Dates	variable	value	upper_ci	color	type	State
2020-09-17	mod_5	434250	1207802	Normal (pre-intervention)	solid	mh
2020-09-17	mod_6	15286	122749	Cautious return	solid	mh
2020-09-18	mod_2	94071	819141	Soc. Dist. + Travel Ban	solid	mh
2020-09-18	mod_3	435819	1218628	No Intervention	solid	mh
2020-09-18	mod_4	94071	819141	Moderate return	solid	mh
2020-09-18	mod_5	435819	1218628	Normal (pre-intervention)	solid	mh
2020-09-18	mod_6	15797	125040	Cautious return	solid	mh
2020-09-19	mod_2	96191	879412	Soc. Dist. + Travel Ban	solid	mh
2020-09-19	mod_3	436942	1160172	No Intervention	solid	mh
2020-09-19	mod_4	96191	879412	Moderate return	solid	mh
2020-09-19	mod_5	436942	1160172	Normal (pre-intervention)	solid	mh
2020-09-19	mod_6	16105	128931	Cautious return	solid	mh
2020-09-20	mod_2	97864	890092	Soc. Dist. + Travel Ban	solid	mh
2020-09-20	mod_3	437892	1103844	No Intervention	solid	mh
2020-09-20	mod_4	97864	890092	Moderate return	solid	mh
2020-09-20	mod_5	437892	1103844	Normal (pre-intervention)	solid	mh
2020-09-20	mod_6	16423	134235	Cautious return	solid	mh
2020-09-21	mod_2	99703	870471	Soc. Dist. + Travel Ban	solid	mh
2020-09-21	mod_3	438761	1084141	No Intervention	solid	mh
2020-09-21	mod_4	99703	870471	Moderate return	solid	mh
2020-09-21	mod_5	438761	1084141	Normal (pre-intervention)	solid	mh
2020-09-21	mod_6	16812	131903	Cautious return	solid	mh
2020-09-22	mod_2	101773	923793	Soc. Dist. + Travel Ban	solid	mh
2020-09-22	mod_3	439536	1054079	No Intervention	solid	mh
2020-09-22	mod_4	101773	923793	Moderate return	solid	mh
2020-09-22	mod_5	439536	1054079	Normal (pre-intervention)	solid	mh
2020-09-22	mod_6	17156	142869	Cautious return	solid	mh
2020-09-23	mod_2	103698	891748	Soc. Dist. + Travel Ban	solid	mh
2020-09-23	mod_3	439746	993505	No Intervention	solid	mh
2020-09-23	mod_4	103698	891748	Moderate return	solid	mh
2020-09-23	mod_5	439746	993505	Normal (pre-intervention)	solid	mh
2020-09-23	mod_6	17519	135582	Cautious return	solid	mh
2020-09-24	mod_2	105578	893790	Soc. Dist. + Travel Ban	solid	mh
2020-09-24	mod_3	439976	996424	No Intervention	solid	mh
2020-09-24	mod_4	105578	893790	Moderate return	solid	mh
2020-09-24	mod_5	439976	996424	Normal (pre-intervention)	solid	mh
2020-09-24	mod_6	17912	147177	Cautious return	solid	mh
2020-09-25	mod_2	107244	940473	Soc. Dist. + Travel Ban	solid	mh
2020-09-25	mod_3	440226	898942	No Intervention	solid	mh
2020-09-25	mod_4	107244	940473	Moderate return	solid	mh
2020-09-25	mod_5	440226	898942	Normal (pre-intervention)	solid	mh
2020-09-25	mod_6	18372	154303	Cautious return	solid	mh
2020-09-26	mod_2	109111	909312	Soc. Dist. + Travel Ban	solid	mh
2020-09-26	mod_3	439856	892190	No Intervention	solid	mh
2020-09-26	mod_4	109111	909312	Moderate return	solid	mh
2020-09-26	mod_5	439856	892190	Normal (pre-intervention)	solid	mh
2020-09-26	mod_6	18622	157344	Cautious return	solid	mh
2020-09-27	mod_2	110946	1007558	Soc. Dist. + Travel Ban	solid	mh
2020-09-27	mod_3	439867	851680	No Intervention	solid	mh
2020-09-27	mod_4	110946	1007558	Moderate return	solid	mh
2020-09-27	mod_5	439867	851680	Normal (pre-intervention)	solid	mh
2020-09-27	mod_6	19017	146747	Cautious return	solid	mh
2020-09-28	mod_2	112689	948770	Soc. Dist. + Travel Ban	solid	mh
2020-09-28	mod_3	439523	874575	No Intervention	solid	mh
2020-09-28	mod_4	112689	948770	Moderate return	solid	mh
2020-09-28	mod_5	439523	874575	Normal (pre-intervention)	solid	mh
2020-09-28	mod_6	19610	170904	Cautious return	solid	mh
2020-09-29	mod_2	114467	971793	Soc. Dist. + Travel Ban	solid	mh
2020-09-29	mod_3	438695	787917	No Intervention	solid	mh
2020-09-29	mod_4	114467	971793	Moderate return	solid	mh
2020-09-29	mod_5	438695	787917	Normal (pre-intervention)	solid	mh
2020-09-29	mod_6	19956	158113	Cautious return	solid	mh
2020-09-30	mod_2	116259	966703	Soc. Dist. + Travel Ban	solid	mh
2020-09-30	mod_3	437958	800196	No Intervention	solid	mh
2020-09-30	mod_4	116259	966703	Moderate return	solid	mh
2020-09-30	mod_5	437958	800196	Normal (pre-intervention)	solid	mh
2020-09-30	mod_6	20295	168616	Cautious return	solid	mh
2020-10-01	mod_2	118084	950282	Soc. Dist. + Travel Ban	solid	mh
2020-10-01	mod_3	437363	724691	No Intervention	solid	mh
2020-10-01	mod_4	118084	950282	Moderate return	solid	mh
2020-10-01	mod_5	437363	724691	Normal (pre-intervention)	solid	mh
2020-10-01	mod_6	20651	177738	Cautious return	solid	mh
2020-10-02	mod_2	119683	991625	Soc. Dist. + Travel Ban	solid	mh
2020-10-02	mod_3	436320	703390	No Intervention	solid	mh
2020-10-02	mod_4	119683	991625	Moderate return	solid	mh
2020-10-02	mod_5	436320	703390	Normal (pre-intervention)	solid	mh
2020-10-02	mod_6	21158	175437	Cautious return	solid	mh
2020-10-03	mod_2	121331	1012426	Soc. Dist. + Travel Ban	solid	mh
2020-10-03	mod_3	434875	646063	No Intervention	solid	mh
2020-10-03	mod_4	121331	1012426	Moderate return	solid	mh
2020-10-03	mod_5	434875	646063	Normal (pre-intervention)	solid	mh
2020-10-03	mod_6	21549	196699	Cautious return	solid	mh
2020-10-04	mod_2	123013	981192	Soc. Dist. + Travel Ban	solid	mh
2020-10-04	mod_3	434023	647305	No Intervention	solid	mh
2020-10-04	mod_4	123013	981192	Moderate return	solid	mh
2020-10-04	mod_5	434023	647305	Normal (pre-intervention)	solid	mh
2020-10-04	mod_6	21854	168126	Cautious return	solid	mh
2020-10-05	mod_2	124887	991491	Soc. Dist. + Travel Ban	solid	mh
2020-10-05	mod_3	432969	635327	No Intervention	solid	mh
2020-10-05	mod_4	124887	991491	Moderate return	solid	mh
2020-10-05	mod_5	432969	635327	Normal (pre-intervention)	solid	mh
2020-10-05	mod_6	22364	204209	Cautious return	solid	mh
2020-10-06	mod_2	126230	989255	Soc. Dist. + Travel Ban	solid	mh
2020-10-06	mod_3	431501	649753	No Intervention	solid	mh
2020-10-06	mod_4	126230	989255	Moderate return	solid	mh
2020-10-06	mod_5	431501	649753	Normal (pre-intervention)	solid	mh
2020-10-06	mod_6	22748	199963	Cautious return	solid	mh
2020-10-07	mod_2	128006	1070497	Soc. Dist. + Travel Ban	solid	mh
2020-10-07	mod_3	429641	568757	No Intervention	solid	mh
2020-10-07	mod_4	128006	1070497	Moderate return	solid	mh
2020-10-07	mod_5	429641	568757	Normal (pre-intervention)	solid	mh
2020-10-07	mod_6	23204	203282	Cautious return	solid	mh
2020-10-08	mod_2	129319	985752	Soc. Dist. + Travel Ban	solid	mh
2020-10-08	mod_3	427711	515619	No Intervention	solid	mh
2020-10-08	mod_4	129319	985752	Moderate return	solid	mh
2020-10-08	mod_5	427711	515619	Normal (pre-intervention)	solid	mh
2020-10-08	mod_6	23461	203254	Cautious return	solid	mh
2020-10-09	mod_2	130665	1002425	Soc. Dist. + Travel Ban	solid	mh
2020-10-09	mod_3	425946	518915	No Intervention	solid	mh
2020-10-09	mod_4	130665	1002425	Moderate return	solid	mh
2020-10-09	mod_5	425946	518915	Normal (pre-intervention)	solid	mh
2020-10-09	mod_6	24185	214216	Cautious return	solid	mh
2020-10-10	mod_2	132230	1015749	Soc. Dist. + Travel Ban	solid	mh
2020-10-10	mod_3	424271	536794	No Intervention	solid	mh
2020-10-10	mod_4	132230	1015749	Moderate return	solid	mh
2020-10-10	mod_5	424271	536794	Normal (pre-intervention)	solid	mh
2020-10-10	mod_6	24515	221694	Cautious return	solid	mh
2020-10-11	mod_2	133971	1027349	Soc. Dist. + Travel Ban	solid	mh
2020-10-11	mod_3	421991	479343	No Intervention	solid	mh
2020-10-11	mod_4	133971	1027349	Moderate return	solid	mh
2020-10-11	mod_5	421991	479343	Normal (pre-intervention)	solid	mh
2020-10-11	mod_6	24959	222464	Cautious return	solid	mh
2020-10-12	mod_2	135155	986759	Soc. Dist. + Travel Ban	solid	mh
2020-10-12	mod_3	420020	479241	No Intervention	solid	mh
2020-10-12	mod_4	135155	986759	Moderate return	solid	mh
2020-10-12	mod_5	420020	479241	Normal (pre-intervention)	solid	mh
2020-10-12	mod_6	25355	215059	Cautious return	solid	mh
2020-10-13	mod_2	136689	1002847	Soc. Dist. + Travel Ban	solid	mh
2020-10-13	mod_3	418218	453792	No Intervention	solid	mh
2020-10-13	mod_4	136689	1002847	Moderate return	solid	mh
2020-10-13	mod_5	418218	453792	Normal (pre-intervention)	solid	mh
2020-10-13	mod_6	25762	241626	Cautious return	solid	mh
2020-10-14	mod_2	138025	1019752	Soc. Dist. + Travel Ban	solid	mh
2020-10-14	mod_3	415551	429786	No Intervention	solid	mh
2020-10-14	mod_4	138025	1019752	Moderate return	solid	mh
2020-10-14	mod_5	415551	429786	Normal (pre-intervention)	solid	mh
2020-10-14	mod_6	26306	257639	Cautious return	solid	mh
2020-10-15	mod_2	139344	1025495	Soc. Dist. + Travel Ban	solid	mh
2020-10-15	mod_3	413873	402974	No Intervention	solid	mh
2020-10-15	mod_4	139344	1025495	Moderate return	solid	mh
2020-10-15	mod_5	413873	402974	Normal (pre-intervention)	solid	mh
2020-10-15	mod_6	26717	246433	Cautious return	solid	mh
2020-10-16	mod_2	140451	1000104	Soc. Dist. + Travel Ban	solid	mh
2020-10-16	mod_3	411518	411406	No Intervention	solid	mh
2020-10-16	mod_4	140451	1000104	Moderate return	solid	mh
2020-10-16	mod_5	411518	411406	Normal (pre-intervention)	solid	mh
2020-10-16	mod_6	27133	249930	Cautious return	solid	mh
2020-10-17	mod_2	141980	986965	Soc. Dist. + Travel Ban	solid	mh
2020-10-17	mod_3	408949	387985	No Intervention	solid	mh
2020-10-17	mod_4	141980	986965	Moderate return	solid	mh
2020-10-17	mod_5	408949	387985	Normal (pre-intervention)	solid	mh
2020-10-17	mod_6	27586	270142	Cautious return	solid	mh
2020-10-18	mod_2	143146	995877	Soc. Dist. + Travel Ban	solid	mh
2020-10-18	mod_3	405985	382096	No Intervention	solid	mh
2020-10-18	mod_4	143146	995877	Moderate return	solid	mh
2020-10-18	mod_5	405985	382096	Normal (pre-intervention)	solid	mh
2020-10-18	mod_6	28026	263309	Cautious return	solid	mh
2020-10-19	mod_2	144441	973525	Soc. Dist. + Travel Ban	solid	mh
2020-10-19	mod_3	403797	363947	No Intervention	solid	mh
2020-10-19	mod_4	144441	973525	Moderate return	solid	mh
2020-10-19	mod_5	403797	363947	Normal (pre-intervention)	solid	mh
2020-10-19	mod_6	28316	277982	Cautious return	solid	mh
2020-10-20	mod_2	145406	1020013	Soc. Dist. + Travel Ban	solid	mh
2020-10-20	mod_3	401271	357116	No Intervention	solid	mh
2020-10-20	mod_4	145406	1020013	Moderate return	solid	mh
2020-10-20	mod_5	401271	357116	Normal (pre-intervention)	solid	mh
2020-10-20	mod_6	28910	260010	Cautious return	solid	mh
2020-10-21	mod_2	146434	999963	Soc. Dist. + Travel Ban	solid	mh
2020-10-21	mod_3	398079	326375	No Intervention	solid	mh
2020-10-21	mod_4	146434	999963	Moderate return	solid	mh
2020-10-21	mod_5	398079	326375	Normal (pre-intervention)	solid	mh
2020-10-21	mod_6	29398	285094	Cautious return	solid	mh
2020-10-22	mod_2	147363	994233	Soc. Dist. + Travel Ban	solid	mh
2020-10-22	mod_3	395778	328429	No Intervention	solid	mh
2020-10-22	mod_4	147363	994233	Moderate return	solid	mh
2020-10-22	mod_5	395778	328429	Normal (pre-intervention)	solid	mh
2020-10-22	mod_6	29874	306546	Cautious return	solid	mh
2020-10-23	mod_2	148564	917468	Soc. Dist. + Travel Ban	solid	mh
2020-10-23	mod_3	392881	292958	No Intervention	solid	mh
2020-10-23	mod_4	148564	917468	Moderate return	solid	mh
2020-10-23	mod_5	392881	292958	Normal (pre-intervention)	solid	mh
2020-10-23	mod_6	30329	281959	Cautious return	solid	mh
2020-10-24	mod_2	149630	942655	Soc. Dist. + Travel Ban	solid	mh
2020-10-24	mod_3	389863	274817	No Intervention	solid	mh
2020-10-24	mod_4	149630	942655	Moderate return	solid	mh
2020-10-24	mod_5	389863	274817	Normal (pre-intervention)	solid	mh
2020-10-24	mod_6	30786	299919	Cautious return	solid	mh
2020-10-25	mod_2	150610	968432	Soc. Dist. + Travel Ban	solid	mh
2020-10-25	mod_3	387333	250629	No Intervention	solid	mh
2020-10-25	mod_4	150610	968432	Moderate return	solid	mh
2020-10-25	mod_5	387333	250629	Normal (pre-intervention)	solid	mh
2020-10-25	mod_6	31270	298336	Cautious return	solid	mh
2020-10-26	mod_2	151463	931783	Soc. Dist. + Travel Ban	solid	mh
2020-10-26	mod_3	384188	269371	No Intervention	solid	mh
2020-10-26	mod_4	151463	931783	Moderate return	solid	mh
2020-10-26	mod_5	384188	269371	Normal (pre-intervention)	solid	mh
2020-10-26	mod_6	31709	327411	Cautious return	solid	mh
2020-10-27	mod_2	152544	949977	Soc. Dist. + Travel Ban	solid	mh
2020-10-27	mod_3	381678	220394	No Intervention	solid	mh
2020-10-27	mod_4	152544	949977	Moderate return	solid	mh
2020-10-27	mod_5	381678	220394	Normal (pre-intervention)	solid	mh
2020-10-27	mod_6	32100	324480	Cautious return	solid	mh
2020-10-28	mod_2	153182	953935	Soc. Dist. + Travel Ban	solid	mh
2020-10-28	mod_3	378430	225804	No Intervention	solid	mh
2020-10-28	mod_4	153182	953935	Moderate return	solid	mh
2020-10-28	mod_5	378430	225804	Normal (pre-intervention)	solid	mh
2020-10-28	mod_6	32514	315043	Cautious return	solid	mh
2020-10-29	mod_2	154190	947494	Soc. Dist. + Travel Ban	solid	mh
2020-10-29	mod_3	376089	234285	No Intervention	solid	mh
2020-10-29	mod_4	154190	947494	Moderate return	solid	mh
2020-10-29	mod_5	376089	234285	Normal (pre-intervention)	solid	mh
2020-10-29	mod_6	33053	297592	Cautious return	solid	mh
2020-10-30	mod_2	154944	914509	Soc. Dist. + Travel Ban	solid	mh
2020-10-30	mod_3	373143	187507	No Intervention	solid	mh
2020-10-30	mod_4	154944	914509	Moderate return	solid	mh
2020-10-30	mod_5	373143	187507	Normal (pre-intervention)	solid	mh
2020-10-30	mod_6	33446	357655	Cautious return	solid	mh
2020-10-31	mod_2	155693	898278	Soc. Dist. + Travel Ban	solid	mh
2020-10-31	mod_3	369439	178382	No Intervention	solid	mh
2020-10-31	mod_4	155693	898278	Moderate return	solid	mh
2020-10-31	mod_5	369439	178382	Normal (pre-intervention)	solid	mh
2020-10-31	mod_6	33902	339695	Cautious return	solid	mh
2020-11-01	mod_2	156220	854506	Soc. Dist. + Travel Ban	solid	mh
2020-11-01	mod_3	366333	204210	No Intervention	solid	mh
2020-11-01	mod_4	156220	854506	Moderate return	solid	mh
2020-11-01	mod_5	366333	204210	Normal (pre-intervention)	solid	mh
2020-11-01	mod_6	34242	370636	Cautious return	solid	mh
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-02	mod_3	NA	NA	No Intervention	solid	mh
2020-11-02	mod_4	NA	NA	Moderate return	solid	mh
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-02	mod_6	NA	NA	Cautious return	solid	mh
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-03	mod_3	NA	NA	No Intervention	solid	mh
2020-11-03	mod_4	NA	NA	Moderate return	solid	mh
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-03	mod_6	NA	NA	Cautious return	solid	mh
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-04	mod_3	NA	NA	No Intervention	solid	mh
2020-11-04	mod_4	NA	NA	Moderate return	solid	mh
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-04	mod_6	NA	NA	Cautious return	solid	mh
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-05	mod_3	NA	NA	No Intervention	solid	mh
2020-11-05	mod_4	NA	NA	Moderate return	solid	mh
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-05	mod_6	NA	NA	Cautious return	solid	mh
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-06	mod_3	NA	NA	No Intervention	solid	mh
2020-11-06	mod_4	NA	NA	Moderate return	solid	mh
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-06	mod_6	NA	NA	Cautious return	solid	mh
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-07	mod_3	NA	NA	No Intervention	solid	mh
2020-11-07	mod_4	NA	NA	Moderate return	solid	mh
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-07	mod_6	NA	NA	Cautious return	solid	mh
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-08	mod_3	NA	NA	No Intervention	solid	mh
2020-11-08	mod_4	NA	NA	Moderate return	solid	mh
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-08	mod_6	NA	NA	Cautious return	solid	mh
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-09	mod_3	NA	NA	No Intervention	solid	mh
2020-11-09	mod_4	NA	NA	Moderate return	solid	mh
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-09	mod_6	NA	NA	Cautious return	solid	mh
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-10	mod_3	NA	NA	No Intervention	solid	mh
2020-11-10	mod_4	NA	NA	Moderate return	solid	mh
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-10	mod_6	NA	NA	Cautious return	solid	mh
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-11	mod_3	NA	NA	No Intervention	solid	mh
2020-11-11	mod_4	NA	NA	Moderate return	solid	mh
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-11	mod_6	NA	NA	Cautious return	solid	mh
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-12	mod_3	NA	NA	No Intervention	solid	mh
2020-11-12	mod_4	NA	NA	Moderate return	solid	mh
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-12	mod_6	NA	NA	Cautious return	solid	mh
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-13	mod_3	NA	NA	No Intervention	solid	mh
2020-11-13	mod_4	NA	NA	Moderate return	solid	mh
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-13	mod_6	NA	NA	Cautious return	solid	mh
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-14	mod_3	NA	NA	No Intervention	solid	mh
2020-11-14	mod_4	NA	NA	Moderate return	solid	mh
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-14	mod_6	NA	NA	Cautious return	solid	mh
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-15	mod_3	NA	NA	No Intervention	solid	mh
2020-11-15	mod_4	NA	NA	Moderate return	solid	mh
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-15	mod_6	NA	NA	Cautious return	solid	mh
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-16	mod_3	NA	NA	No Intervention	solid	mh
2020-11-16	mod_4	NA	NA	Moderate return	solid	mh
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-16	mod_6	NA	NA	Cautious return	solid	mh
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-17	mod_3	NA	NA	No Intervention	solid	mh
2020-11-17	mod_4	NA	NA	Moderate return	solid	mh
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-17	mod_6	NA	NA	Cautious return	solid	mh
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-18	mod_3	NA	NA	No Intervention	solid	mh
2020-11-18	mod_4	NA	NA	Moderate return	solid	mh
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-18	mod_6	NA	NA	Cautious return	solid	mh
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-19	mod_3	NA	NA	No Intervention	solid	mh
2020-11-19	mod_4	NA	NA	Moderate return	solid	mh
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-19	mod_6	NA	NA	Cautious return	solid	mh
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-20	mod_3	NA	NA	No Intervention	solid	mh
2020-11-20	mod_4	NA	NA	Moderate return	solid	mh
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-20	mod_6	NA	NA	Cautious return	solid	mh
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-21	mod_3	NA	NA	No Intervention	solid	mh
2020-11-21	mod_4	NA	NA	Moderate return	solid	mh
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-21	mod_6	NA	NA	Cautious return	solid	mh
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-22	mod_3	NA	NA	No Intervention	solid	mh
2020-11-22	mod_4	NA	NA	Moderate return	solid	mh
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-22	mod_6	NA	NA	Cautious return	solid	mh
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-23	mod_3	NA	NA	No Intervention	solid	mh
2020-11-23	mod_4	NA	NA	Moderate return	solid	mh
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-23	mod_6	NA	NA	Cautious return	solid	mh
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-24	mod_3	NA	NA	No Intervention	solid	mh
2020-11-24	mod_4	NA	NA	Moderate return	solid	mh
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-24	mod_6	NA	NA	Cautious return	solid	mh
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-25	mod_3	NA	NA	No Intervention	solid	mh
2020-11-25	mod_4	NA	NA	Moderate return	solid	mh
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-25	mod_6	NA	NA	Cautious return	solid	mh
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-26	mod_3	NA	NA	No Intervention	solid	mh
2020-11-26	mod_4	NA	NA	Moderate return	solid	mh
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-26	mod_6	NA	NA	Cautious return	solid	mh
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-27	mod_3	NA	NA	No Intervention	solid	mh
2020-11-27	mod_4	NA	NA	Moderate return	solid	mh
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-27	mod_6	NA	NA	Cautious return	solid	mh
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-28	mod_3	NA	NA	No Intervention	solid	mh
2020-11-28	mod_4	NA	NA	Moderate return	solid	mh
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-11-28	mod_6	NA	NA	Cautious return	solid	mh
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-11-29	mod_3	NA	NA	No Intervention	solid	mh
