Dates	variable	value	upper_ci	color	type	State
2020-11-29	mod_3	NA	NA	No Intervention	solid	ka
2020-11-29	mod_4	NA	NA	Moderate return	solid	ka
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-29	mod_6	NA	NA	Cautious return	solid	ka
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-30	mod_3	NA	NA	No Intervention	solid	ka
2020-11-30	mod_4	NA	NA	Moderate return	solid	ka
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-30	mod_6	NA	NA	Cautious return	solid	ka
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-01	mod_3	NA	NA	No Intervention	solid	ka
2020-12-01	mod_4	NA	NA	Moderate return	solid	ka
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-01	mod_6	NA	NA	Cautious return	solid	ka
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-02	mod_3	NA	NA	No Intervention	solid	ka
2020-12-02	mod_4	NA	NA	Moderate return	solid	ka
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-02	mod_6	NA	NA	Cautious return	solid	ka
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-03	mod_3	NA	NA	No Intervention	solid	ka
2020-12-03	mod_4	NA	NA	Moderate return	solid	ka
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-03	mod_6	NA	NA	Cautious return	solid	ka
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-04	mod_3	NA	NA	No Intervention	solid	ka
2020-12-04	mod_4	NA	NA	Moderate return	solid	ka
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-04	mod_6	NA	NA	Cautious return	solid	ka
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-05	mod_3	NA	NA	No Intervention	solid	ka
2020-12-05	mod_4	NA	NA	Moderate return	solid	ka
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-05	mod_6	NA	NA	Cautious return	solid	ka
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-06	mod_3	NA	NA	No Intervention	solid	ka
2020-12-06	mod_4	NA	NA	Moderate return	solid	ka
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-06	mod_6	NA	NA	Cautious return	solid	ka
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-07	mod_3	NA	NA	No Intervention	solid	ka
2020-12-07	mod_4	NA	NA	Moderate return	solid	ka
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-07	mod_6	NA	NA	Cautious return	solid	ka
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-08	mod_3	NA	NA	No Intervention	solid	ka
2020-12-08	mod_4	NA	NA	Moderate return	solid	ka
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-08	mod_6	NA	NA	Cautious return	solid	ka
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-09	mod_3	NA	NA	No Intervention	solid	ka
2020-12-09	mod_4	NA	NA	Moderate return	solid	ka
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-09	mod_6	NA	NA	Cautious return	solid	ka
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-10	mod_3	NA	NA	No Intervention	solid	ka
2020-12-10	mod_4	NA	NA	Moderate return	solid	ka
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-10	mod_6	NA	NA	Cautious return	solid	ka
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	kl
2020-03-23	mod_2_up	499	NA	NA	solid	kl
2020-03-23	mod_3	499	NA	No Intervention	solid	kl
2020-03-23	mod_3_up	499	NA	NA	solid	kl
2020-03-23	mod_4	499	NA	Moderate return	solid	kl
2020-03-23	mod_4_up	499	NA	NA	solid	kl
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	kl
2020-03-23	mod_5_up	499	NA	NA	solid	kl
2020-03-23	mod_6	499	NA	Cautious return	solid	kl
2020-03-23	mod_6_up	499	NA	NA	solid	kl
2020-04-10	True	NA	NA	Observed	solid	kl
2020-04-11	True	10	NA	Observed	solid	kl
2020-04-12	True	2	NA	Observed	solid	kl
2020-04-13	True	3	NA	Observed	solid	kl
2020-04-14	True	8	NA	Observed	solid	kl
2020-04-15	True	1	NA	Observed	solid	kl
2020-04-16	True	7	NA	Observed	solid	kl
2020-04-17	True	1	NA	Observed	solid	kl
2020-04-18	True	4	NA	Observed	solid	kl
2020-04-19	True	2	NA	Observed	solid	kl
2020-04-20	True	6	NA	Observed	solid	kl
2020-04-21	True	19	NA	Observed	solid	kl
2020-04-22	True	11	NA	Observed	solid	kl
2020-04-23	True	10	NA	Observed	solid	kl
2020-04-24	True	3	NA	Observed	solid	kl
2020-04-25	True	7	NA	Observed	solid	kl
2020-04-26	True	11	NA	Observed	solid	kl
2020-04-27	True	13	NA	Observed	solid	kl
2020-04-28	True	4	NA	Observed	solid	kl
2020-04-29	True	10	NA	Observed	solid	kl
2020-04-30	True	2	NA	Observed	solid	kl
2020-05-01	True	0	NA	Observed	solid	kl
2020-05-02	True	2	NA	Observed	solid	kl
2020-05-03	True	0	NA	Observed	solid	kl
2020-05-04	True	0	NA	Observed	solid	kl
2020-05-05	True	3	NA	Observed	solid	kl
2020-05-06	True	0	NA	Observed	solid	kl
2020-05-07	True	0	NA	Observed	solid	kl
2020-05-08	True	1	NA	Observed	solid	kl
2020-05-09	True	2	NA	Observed	solid	kl
2020-05-10	True	7	NA	Observed	solid	kl
2020-05-11	True	7	NA	Observed	solid	kl
2020-05-12	True	5	NA	Observed	solid	kl
2020-05-13	True	10	NA	Observed	solid	kl
2020-05-14	True	26	NA	Observed	solid	kl
2020-05-15	True	16	NA	Observed	solid	kl
2020-05-16	True	11	NA	Observed	solid	kl
2020-05-17	True	14	NA	Observed	solid	kl
2020-05-18	True	29	NA	Observed	solid	kl
2020-05-19	True	12	NA	Observed	solid	kl
2020-05-20	True	24	NA	Observed	solid	kl
2020-05-21	True	24	NA	Observed	solid	kl
2020-05-22	True	42	NA	Observed	solid	kl
2020-05-23	True	62	NA	Observed	solid	kl
2020-05-24	True	53	NA	Observed	solid	kl
2020-05-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-05-25	mod_3	NA	NA	No Intervention	solid	kl
2020-05-25	mod_4	NA	NA	Moderate return	solid	kl
2020-05-25	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-05-25	mod_6	NA	NA	Cautious return	solid	kl
2020-05-26	mod_2	85	525	Soc. Dist. + Travel Ban	solid	kl
2020-05-26	mod_3	117	664	No Intervention	solid	kl
2020-05-26	mod_4	70	490	Moderate return	solid	kl
2020-05-26	mod_5	95	590	Normal (pre-intervention)	solid	kl
2020-05-26	mod_6	59	454	Cautious return	solid	kl
2020-05-27	mod_2	90	575	Soc. Dist. + Travel Ban	solid	kl
2020-05-27	mod_3	138	726	No Intervention	solid	kl
2020-05-27	mod_4	76	510	Moderate return	solid	kl
2020-05-27	mod_5	108	631	Normal (pre-intervention)	solid	kl
2020-05-27	mod_6	59	456	Cautious return	solid	kl
2020-05-28	mod_2	97	641	Soc. Dist. + Travel Ban	solid	kl
2020-05-28	mod_3	162	933	No Intervention	solid	kl
2020-05-28	mod_4	80	556	Moderate return	solid	kl
2020-05-28	mod_5	127	729	Normal (pre-intervention)	solid	kl
2020-05-28	mod_6	62	467	Cautious return	solid	kl
2020-05-29	mod_2	105	651	Soc. Dist. + Travel Ban	solid	kl
2020-05-29	mod_3	199	1167	No Intervention	solid	kl
2020-05-29	mod_4	89	605	Moderate return	solid	kl
2020-05-29	mod_5	148	914	Normal (pre-intervention)	solid	kl
2020-05-29	mod_6	62	498	Cautious return	solid	kl
2020-05-30	mod_2	115	741	Soc. Dist. + Travel Ban	solid	kl
2020-05-30	mod_3	237	1458	No Intervention	solid	kl
2020-05-30	mod_4	99	670	Moderate return	solid	kl
2020-05-30	mod_5	181	1100	Normal (pre-intervention)	solid	kl
2020-05-30	mod_6	64	465	Cautious return	solid	kl
2020-05-31	mod_2	127	875	Soc. Dist. + Travel Ban	solid	kl
2020-05-31	mod_3	291	1903	No Intervention	solid	kl
2020-05-31	mod_4	108	741	Moderate return	solid	kl
2020-05-31	mod_5	222	1430	Normal (pre-intervention)	solid	kl
2020-05-31	mod_6	69	524	Cautious return	solid	kl
2020-06-01	mod_2	141	943	Soc. Dist. + Travel Ban	solid	kl
2020-06-01	mod_3	360	2382	No Intervention	solid	kl
2020-06-01	mod_4	118	833	Moderate return	solid	kl
2020-06-01	mod_5	280	1820	Normal (pre-intervention)	solid	kl
2020-06-01	mod_6	71	563	Cautious return	solid	kl
2020-06-02	mod_2	153	1063	Soc. Dist. + Travel Ban	solid	kl
2020-06-02	mod_3	448	3221	No Intervention	solid	kl
2020-06-02	mod_4	133	951	Moderate return	solid	kl
2020-06-02	mod_5	345	2434	Normal (pre-intervention)	solid	kl
2020-06-02	mod_6	73	583	Cautious return	solid	kl
2020-06-03	mod_2	169	1274	Soc. Dist. + Travel Ban	solid	kl
2020-06-03	mod_3	565	4016	No Intervention	solid	kl
2020-06-03	mod_4	146	1079	Moderate return	solid	kl
2020-06-03	mod_5	433	3129	Normal (pre-intervention)	solid	kl
2020-06-03	mod_6	76	627	Cautious return	solid	kl
2020-06-04	mod_2	191	1353	Soc. Dist. + Travel Ban	solid	kl
2020-06-04	mod_3	720	5346	No Intervention	solid	kl
2020-06-04	mod_4	165	1233	Moderate return	solid	kl
2020-06-04	mod_5	545	3971	Normal (pre-intervention)	solid	kl
2020-06-04	mod_6	78	587	Cautious return	solid	kl
2020-06-05	mod_2	212	1535	Soc. Dist. + Travel Ban	solid	kl
2020-06-05	mod_3	924	6844	No Intervention	solid	kl
2020-06-05	mod_4	181	1316	Moderate return	solid	kl
2020-06-05	mod_5	699	5248	Normal (pre-intervention)	solid	kl
2020-06-05	mod_6	82	685	Cautious return	solid	kl
2020-06-06	mod_2	238	1889	Soc. Dist. + Travel Ban	solid	kl
2020-06-06	mod_3	1202	8896	No Intervention	solid	kl
2020-06-06	mod_4	206	1696	Moderate return	solid	kl
2020-06-06	mod_5	899	6781	Normal (pre-intervention)	solid	kl
2020-06-06	mod_6	87	742	Cautious return	solid	kl
2020-06-07	mod_2	271	2089	Soc. Dist. + Travel Ban	solid	kl
2020-06-07	mod_3	1578	11713	No Intervention	solid	kl
2020-06-07	mod_4	232	1839	Moderate return	solid	kl
2020-06-07	mod_5	1176	9058	Normal (pre-intervention)	solid	kl
2020-06-07	mod_6	93	749	Cautious return	solid	kl
2020-06-08	mod_2	310	2434	Soc. Dist. + Travel Ban	solid	kl
2020-06-08	mod_3	2085	15238	No Intervention	solid	kl
2020-06-08	mod_4	263	2009	Moderate return	solid	kl
2020-06-08	mod_5	1547	11401	Normal (pre-intervention)	solid	kl
2020-06-08	mod_6	97	838	Cautious return	solid	kl
2020-06-09	mod_2	355	2750	Soc. Dist. + Travel Ban	solid	kl
2020-06-09	mod_3	2771	20062	No Intervention	solid	kl
2020-06-09	mod_4	300	2511	Moderate return	solid	kl
2020-06-09	mod_5	2050	15120	Normal (pre-intervention)	solid	kl
2020-06-09	mod_6	105	899	Cautious return	solid	kl
2020-06-10	mod_2	408	3217	Soc. Dist. + Travel Ban	solid	kl
2020-06-10	mod_3	3686	26000	No Intervention	solid	kl
2020-06-10	mod_4	343	2788	Moderate return	solid	kl
2020-06-10	mod_5	2726	19540	Normal (pre-intervention)	solid	kl
2020-06-10	mod_6	110	1001	Cautious return	solid	kl
2020-06-11	mod_2	475	3748	Soc. Dist. + Travel Ban	solid	kl
2020-06-11	mod_3	4885	33697	No Intervention	solid	kl
2020-06-11	mod_4	396	3212	Moderate return	solid	kl
2020-06-11	mod_5	3605	25190	Normal (pre-intervention)	solid	kl
2020-06-11	mod_6	117	1028	Cautious return	solid	kl
2020-06-12	mod_2	554	4228	Soc. Dist. + Travel Ban	solid	kl
2020-06-12	mod_3	6422	44066	No Intervention	solid	kl
2020-06-12	mod_4	459	3663	Moderate return	solid	kl
2020-06-12	mod_5	4769	33721	Normal (pre-intervention)	solid	kl
2020-06-12	mod_6	125	1144	Cautious return	solid	kl
2020-06-13	mod_2	644	5017	Soc. Dist. + Travel Ban	solid	kl
2020-06-13	mod_3	8350	57756	No Intervention	solid	kl
2020-06-13	mod_4	533	4117	Moderate return	solid	kl
2020-06-13	mod_5	6248	43804	Normal (pre-intervention)	solid	kl
2020-06-13	mod_6	137	1053	Cautious return	solid	kl
2020-06-14	mod_2	754	5686	Soc. Dist. + Travel Ban	solid	kl
2020-06-14	mod_3	10697	74754	No Intervention	solid	kl
2020-06-14	mod_4	625	4933	Moderate return	solid	kl
2020-06-14	mod_5	8089	56863	Normal (pre-intervention)	solid	kl
2020-06-14	mod_6	148	1241	Cautious return	solid	kl
2020-06-15	mod_2	887	6553	Soc. Dist. + Travel Ban	solid	kl
2020-06-15	mod_3	13497	97740	No Intervention	solid	kl
2020-06-15	mod_4	733	5704	Moderate return	solid	kl
2020-06-15	mod_5	10338	74379	Normal (pre-intervention)	solid	kl
2020-06-15	mod_6	160	1425	Cautious return	solid	kl
2020-06-16	mod_2	1047	7873	Soc. Dist. + Travel Ban	solid	kl
2020-06-16	mod_3	16765	129450	No Intervention	solid	kl
2020-06-16	mod_4	865	6386	Moderate return	solid	kl
2020-06-16	mod_5	13050	94501	Normal (pre-intervention)	solid	kl
2020-06-16	mod_6	173	1476	Cautious return	solid	kl
2020-06-17	mod_2	1243	8871	Soc. Dist. + Travel Ban	solid	kl
2020-06-17	mod_3	20494	165129	No Intervention	solid	kl
2020-06-17	mod_4	1023	7587	Moderate return	solid	kl
2020-06-17	mod_5	16201	125569	Normal (pre-intervention)	solid	kl
2020-06-17	mod_6	187	1646	Cautious return	solid	kl
2020-06-18	mod_2	1468	10272	Soc. Dist. + Travel Ban	solid	kl
2020-06-18	mod_3	24662	215153	No Intervention	solid	kl
2020-06-18	mod_4	1210	8665	Moderate return	solid	kl
2020-06-18	mod_5	19801	161617	Normal (pre-intervention)	solid	kl
2020-06-18	mod_6	207	1619	Cautious return	solid	kl
2020-06-19	mod_2	1733	11684	Soc. Dist. + Travel Ban	solid	kl
2020-06-19	mod_3	29210	272397	No Intervention	solid	kl
2020-06-19	mod_4	1427	10088	Moderate return	solid	kl
2020-06-19	mod_5	23818	204784	Normal (pre-intervention)	solid	kl
2020-06-19	mod_6	226	1742	Cautious return	solid	kl
2020-06-20	mod_2	2043	13436	Soc. Dist. + Travel Ban	solid	kl
2020-06-20	mod_3	34132	346444	No Intervention	solid	kl
2020-06-20	mod_4	1693	11525	Moderate return	solid	kl
2020-06-20	mod_5	28195	262757	Normal (pre-intervention)	solid	kl
2020-06-20	mod_6	250	2091	Cautious return	solid	kl
2020-06-21	mod_2	2401	16069	Soc. Dist. + Travel Ban	solid	kl
2020-06-21	mod_3	39297	439124	No Intervention	solid	kl
2020-06-21	mod_4	1995	13667	Moderate return	solid	kl
2020-06-21	mod_5	32908	339088	Normal (pre-intervention)	solid	kl
2020-06-21	mod_6	269	2129	Cautious return	solid	kl
2020-06-22	mod_2	2822	18412	Soc. Dist. + Travel Ban	solid	kl
2020-06-22	mod_3	44668	537406	No Intervention	solid	kl
2020-06-22	mod_4	2345	15550	Moderate return	solid	kl
2020-06-22	mod_5	37838	424735	Normal (pre-intervention)	solid	kl
2020-06-22	mod_6	306	2235	Cautious return	solid	kl
2020-06-23	mod_2	3293	21005	Soc. Dist. + Travel Ban	solid	kl
2020-06-23	mod_3	50170	654090	No Intervention	solid	kl
2020-06-23	mod_4	2758	17633	Moderate return	solid	kl
2020-06-23	mod_5	42919	525775	Normal (pre-intervention)	solid	kl
2020-06-23	mod_6	339	2465	Cautious return	solid	kl
2020-06-24	mod_2	3820	25388	Soc. Dist. + Travel Ban	solid	kl
2020-06-24	mod_3	55754	758048	No Intervention	solid	kl
2020-06-24	mod_4	3218	21370	Moderate return	solid	kl
2020-06-24	mod_5	48110	634906	Normal (pre-intervention)	solid	kl
2020-06-24	mod_6	372	2771	Cautious return	solid	kl
2020-06-25	mod_2	4412	28324	Soc. Dist. + Travel Ban	solid	kl
2020-06-25	mod_3	61284	859923	No Intervention	solid	kl
2020-06-25	mod_4	3731	24113	Moderate return	solid	kl
2020-06-25	mod_5	53334	758528	Normal (pre-intervention)	solid	kl
2020-06-25	mod_6	419	2789	Cautious return	solid	kl
2020-06-26	mod_2	5070	33042	Soc. Dist. + Travel Ban	solid	kl
2020-06-26	mod_3	66816	961955	No Intervention	solid	kl
2020-06-26	mod_4	4312	28363	Moderate return	solid	kl
2020-06-26	mod_5	58547	842391	Normal (pre-intervention)	solid	kl
2020-06-26	mod_6	466	3030	Cautious return	solid	kl
2020-06-27	mod_2	5788	37753	Soc. Dist. + Travel Ban	solid	kl
2020-06-27	mod_3	72200	1024284	No Intervention	solid	kl
2020-06-27	mod_4	4952	31462	Moderate return	solid	kl
2020-06-27	mod_5	63668	939164	Normal (pre-intervention)	solid	kl
2020-06-27	mod_6	524	3380	Cautious return	solid	kl
2020-06-28	mod_2	6576	43656	Soc. Dist. + Travel Ban	solid	kl
2020-06-28	mod_3	77400	1080047	No Intervention	solid	kl
2020-06-28	mod_4	5654	37229	Moderate return	solid	kl
2020-06-28	mod_5	68631	985098	Normal (pre-intervention)	solid	kl
2020-06-28	mod_6	585	3468	Cautious return	solid	kl
2020-06-29	mod_2	7425	51120	Soc. Dist. + Travel Ban	solid	kl
2020-06-29	mod_3	82357	1158453	No Intervention	solid	kl
2020-06-29	mod_4	6405	43447	Moderate return	solid	kl
2020-06-29	mod_5	73400	1080038	Normal (pre-intervention)	solid	kl
2020-06-29	mod_6	649	4050	Cautious return	solid	kl
2020-06-30	mod_2	8314	58310	Soc. Dist. + Travel Ban	solid	kl
2020-06-30	mod_3	87027	1175002	No Intervention	solid	kl
2020-06-30	mod_4	7212	49176	Moderate return	solid	kl
2020-06-30	mod_5	77965	1111650	Normal (pre-intervention)	solid	kl
2020-06-30	mod_6	726	4392	Cautious return	solid	kl
2020-07-01	mod_2	9268	68664	Soc. Dist. + Travel Ban	solid	kl
2020-07-01	mod_3	91441	1210891	No Intervention	solid	kl
2020-07-01	mod_4	8080	57548	Moderate return	solid	kl
2020-07-01	mod_5	82182	1174875	Normal (pre-intervention)	solid	kl
2020-07-01	mod_6	812	4381	Cautious return	solid	kl
2020-07-02	mod_2	10269	78750	Soc. Dist. + Travel Ban	solid	kl
2020-07-02	mod_3	95452	1211966	No Intervention	solid	kl
2020-07-02	mod_4	9004	64061	Moderate return	solid	kl
2020-07-02	mod_5	86166	1197290	Normal (pre-intervention)	solid	kl
2020-07-02	mod_6	902	5097	Cautious return	solid	kl
2020-07-03	mod_2	11316	91906	Soc. Dist. + Travel Ban	solid	kl
2020-07-03	mod_3	99185	1218748	No Intervention	solid	kl
2020-07-03	mod_4	9960	76302	Moderate return	solid	kl
2020-07-03	mod_5	89809	1210682	Normal (pre-intervention)	solid	kl
2020-07-03	mod_6	1006	5109	Cautious return	solid	kl
2020-07-04	mod_2	12391	104305	Soc. Dist. + Travel Ban	solid	kl
2020-07-04	mod_3	102504	1190046	No Intervention	solid	kl
2020-07-04	mod_4	10970	87657	Moderate return	solid	kl
2020-07-04	mod_5	93125	1192343	Normal (pre-intervention)	solid	kl
2020-07-04	mod_6	1119	5531	Cautious return	solid	kl
2020-07-05	mod_2	13491	121551	Soc. Dist. + Travel Ban	solid	kl
2020-07-05	mod_3	105491	1144200	No Intervention	solid	kl
2020-07-05	mod_4	12007	99644	Moderate return	solid	kl
2020-07-05	mod_5	96101	1208255	Normal (pre-intervention)	solid	kl
2020-07-05	mod_6	1238	6673	Cautious return	solid	kl
2020-07-06	mod_2	14602	136652	Soc. Dist. + Travel Ban	solid	kl
2020-07-06	mod_3	108063	1087525	No Intervention	solid	kl
2020-07-06	mod_4	13068	114927	Moderate return	solid	kl
2020-07-06	mod_5	98753	1128020	Normal (pre-intervention)	solid	kl
2020-07-06	mod_6	1364	6667	Cautious return	solid	kl
2020-07-07	mod_2	15752	149883	Soc. Dist. + Travel Ban	solid	kl
2020-07-07	mod_3	110324	1001752	No Intervention	solid	kl
2020-07-07	mod_4	14159	131835	Moderate return	solid	kl
2020-07-07	mod_5	101030	1066685	Normal (pre-intervention)	solid	kl
2020-07-07	mod_6	1499	7501	Cautious return	solid	kl
2020-07-08	mod_2	16870	175722	Soc. Dist. + Travel Ban	solid	kl
2020-07-08	mod_3	112171	937740	No Intervention	solid	kl
2020-07-08	mod_4	15233	146601	Moderate return	solid	kl
2020-07-08	mod_5	102964	1006185	Normal (pre-intervention)	solid	kl
2020-07-08	mod_6	1647	8214	Cautious return	solid	kl
2020-07-09	mod_2	18023	202189	Soc. Dist. + Travel Ban	solid	kl
2020-07-09	mod_3	113686	845206	No Intervention	solid	kl
2020-07-09	mod_4	16334	170265	Moderate return	solid	kl
2020-07-09	mod_5	104576	911503	Normal (pre-intervention)	solid	kl
2020-07-09	mod_6	1801	8748	Cautious return	solid	kl
2020-07-10	mod_2	19145	222474	Soc. Dist. + Travel Ban	solid	kl
2020-07-10	mod_3	114849	784324	No Intervention	solid	kl
2020-07-10	mod_4	17452	191877	Moderate return	solid	kl
2020-07-10	mod_5	105895	843750	Normal (pre-intervention)	solid	kl
2020-07-10	mod_6	1972	9612	Cautious return	solid	kl
2020-07-11	mod_2	20265	243231	Soc. Dist. + Travel Ban	solid	kl
2020-07-11	mod_3	115683	649098	No Intervention	solid	kl
2020-07-11	mod_4	18530	214859	Moderate return	solid	kl
2020-07-11	mod_5	106840	791544	Normal (pre-intervention)	solid	kl
2020-07-11	mod_6	2142	9620	Cautious return	solid	kl
2020-07-12	mod_2	21364	278195	Soc. Dist. + Travel Ban	solid	kl
2020-07-12	mod_3	116130	611014	No Intervention	solid	kl
2020-07-12	mod_4	19610	237316	Moderate return	solid	kl
2020-07-12	mod_5	107544	695736	Normal (pre-intervention)	solid	kl
2020-07-12	mod_6	2318	10640	Cautious return	solid	kl
2020-07-13	mod_2	22462	307588	Soc. Dist. + Travel Ban	solid	kl
2020-07-13	mod_3	116406	531232	No Intervention	solid	kl
2020-07-13	mod_4	20681	260778	Moderate return	solid	kl
2020-07-13	mod_5	107970	605186	Normal (pre-intervention)	solid	kl
2020-07-13	mod_6	2508	11870	Cautious return	solid	kl
2020-07-14	mod_2	23505	336769	Soc. Dist. + Travel Ban	solid	kl
2020-07-14	mod_3	116324	496925	No Intervention	solid	kl
2020-07-14	mod_4	21703	294464	Moderate return	solid	kl
2020-07-14	mod_5	108155	560814	Normal (pre-intervention)	solid	kl
2020-07-14	mod_6	2703	12890	Cautious return	solid	kl
2020-07-15	mod_2	24518	364261	Soc. Dist. + Travel Ban	solid	kl
2020-07-15	mod_3	116136	411142	No Intervention	solid	kl
2020-07-15	mod_4	22701	318434	Moderate return	solid	kl
2020-07-15	mod_5	108116	477443	Normal (pre-intervention)	solid	kl
2020-07-15	mod_6	2908	13816	Cautious return	solid	kl
2020-07-16	mod_2	25524	386473	Soc. Dist. + Travel Ban	solid	kl
2020-07-16	mod_3	115592	381013	No Intervention	solid	kl
2020-07-16	mod_4	23669	355473	Moderate return	solid	kl
2020-07-16	mod_5	107833	456449	Normal (pre-intervention)	solid	kl
2020-07-16	mod_6	3122	14922	Cautious return	solid	kl
2020-07-17	mod_2	26446	408154	Soc. Dist. + Travel Ban	solid	kl
2020-07-17	mod_3	114860	344224	No Intervention	solid	kl
2020-07-17	mod_4	24621	377050	Moderate return	solid	kl
2020-07-17	mod_5	107350	372518	Normal (pre-intervention)	solid	kl
2020-07-17	mod_6	3327	15969	Cautious return	solid	kl
2020-07-18	mod_2	27360	445840	Soc. Dist. + Travel Ban	solid	kl
2020-07-18	mod_3	114023	299898	No Intervention	solid	kl
2020-07-18	mod_4	25517	407589	Moderate return	solid	kl
2020-07-18	mod_5	106756	375064	Normal (pre-intervention)	solid	kl
2020-07-18	mod_6	3556	15955	Cautious return	solid	kl
2020-07-19	mod_2	28223	463495	Soc. Dist. + Travel Ban	solid	kl
2020-07-19	mod_3	112988	290249	No Intervention	solid	kl
2020-07-19	mod_4	26370	429219	Moderate return	solid	kl
2020-07-19	mod_5	105943	314440	Normal (pre-intervention)	solid	kl
2020-07-19	mod_6	3787	19331	Cautious return	solid	kl
2020-07-20	mod_2	29018	480702	Soc. Dist. + Travel Ban	solid	kl
2020-07-20	mod_3	111821	240809	No Intervention	solid	kl
2020-07-20	mod_4	27154	454153	Moderate return	solid	kl
2020-07-20	mod_5	104981	275455	Normal (pre-intervention)	solid	kl
2020-07-20	mod_6	4026	19777	Cautious return	solid	kl
2020-07-21	mod_2	29802	518563	Soc. Dist. + Travel Ban	solid	kl
2020-07-21	mod_3	110517	220639	No Intervention	solid	kl
2020-07-21	mod_4	27921	466768	Moderate return	solid	kl
2020-07-21	mod_5	103929	234792	Normal (pre-intervention)	solid	kl
2020-07-21	mod_6	4250	21630	Cautious return	solid	kl
2020-07-22	mod_2	30536	523432	Soc. Dist. + Travel Ban	solid	kl
2020-07-22	mod_3	109125	192341	No Intervention	solid	kl
2020-07-22	mod_4	28610	487483	Moderate return	solid	kl
