Dates	variable	value	upper_ci	color	type	State
2020-11-22	mod_4	NA	NA	Moderate return	solid	kl
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-22	mod_6	NA	NA	Cautious return	solid	kl
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-23	mod_3	NA	NA	No Intervention	solid	kl
2020-11-23	mod_4	NA	NA	Moderate return	solid	kl
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-23	mod_6	NA	NA	Cautious return	solid	kl
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-24	mod_3	NA	NA	No Intervention	solid	kl
2020-11-24	mod_4	NA	NA	Moderate return	solid	kl
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-24	mod_6	NA	NA	Cautious return	solid	kl
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-25	mod_3	NA	NA	No Intervention	solid	kl
2020-11-25	mod_4	NA	NA	Moderate return	solid	kl
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-25	mod_6	NA	NA	Cautious return	solid	kl
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-26	mod_3	NA	NA	No Intervention	solid	kl
2020-11-26	mod_4	NA	NA	Moderate return	solid	kl
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-26	mod_6	NA	NA	Cautious return	solid	kl
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-27	mod_3	NA	NA	No Intervention	solid	kl
2020-11-27	mod_4	NA	NA	Moderate return	solid	kl
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-27	mod_6	NA	NA	Cautious return	solid	kl
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-28	mod_3	NA	NA	No Intervention	solid	kl
2020-11-28	mod_4	NA	NA	Moderate return	solid	kl
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-28	mod_6	NA	NA	Cautious return	solid	kl
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-29	mod_3	NA	NA	No Intervention	solid	kl
2020-11-29	mod_4	NA	NA	Moderate return	solid	kl
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-29	mod_6	NA	NA	Cautious return	solid	kl
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-30	mod_3	NA	NA	No Intervention	solid	kl
2020-11-30	mod_4	NA	NA	Moderate return	solid	kl
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-30	mod_6	NA	NA	Cautious return	solid	kl
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-01	mod_3	NA	NA	No Intervention	solid	kl
2020-12-01	mod_4	NA	NA	Moderate return	solid	kl
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-01	mod_6	NA	NA	Cautious return	solid	kl
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-02	mod_3	NA	NA	No Intervention	solid	kl
2020-12-02	mod_4	NA	NA	Moderate return	solid	kl
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-02	mod_6	NA	NA	Cautious return	solid	kl
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-03	mod_3	NA	NA	No Intervention	solid	kl
2020-12-03	mod_4	NA	NA	Moderate return	solid	kl
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-03	mod_6	NA	NA	Cautious return	solid	kl
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-04	mod_3	NA	NA	No Intervention	solid	kl
2020-12-04	mod_4	NA	NA	Moderate return	solid	kl
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-04	mod_6	NA	NA	Cautious return	solid	kl
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-05	mod_3	NA	NA	No Intervention	solid	kl
2020-12-05	mod_4	NA	NA	Moderate return	solid	kl
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-05	mod_6	NA	NA	Cautious return	solid	kl
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-06	mod_3	NA	NA	No Intervention	solid	kl
2020-12-06	mod_4	NA	NA	Moderate return	solid	kl
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-06	mod_6	NA	NA	Cautious return	solid	kl
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-07	mod_3	NA	NA	No Intervention	solid	kl
2020-12-07	mod_4	NA	NA	Moderate return	solid	kl
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-07	mod_6	NA	NA	Cautious return	solid	kl
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-08	mod_3	NA	NA	No Intervention	solid	kl
2020-12-08	mod_4	NA	NA	Moderate return	solid	kl
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-08	mod_6	NA	NA	Cautious return	solid	kl
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	mh
2020-03-23	mod_2_up	499	NA	NA	solid	mh
2020-03-23	mod_3	499	NA	No Intervention	solid	mh
2020-03-23	mod_3_up	499	NA	NA	solid	mh
2020-03-23	mod_4	499	NA	Moderate return	solid	mh
2020-03-23	mod_4_up	499	NA	NA	solid	mh
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	mh
2020-03-23	mod_5_up	499	NA	NA	solid	mh
2020-03-23	mod_6	499	NA	Cautious return	solid	mh
2020-03-23	mod_6_up	499	NA	NA	solid	mh
2020-04-08	True	NA	NA	Observed	solid	mh
2020-04-09	True	229	NA	Observed	solid	mh
2020-04-10	True	210	NA	Observed	solid	mh
2020-04-11	True	187	NA	Observed	solid	mh
2020-04-12	True	221	NA	Observed	solid	mh
2020-04-13	True	352	NA	Observed	solid	mh
2020-04-14	True	346	NA	Observed	solid	mh
2020-04-15	True	236	NA	Observed	solid	mh
2020-04-16	True	285	NA	Observed	solid	mh
2020-04-17	True	120	NA	Observed	solid	mh
2020-04-18	True	327	NA	Observed	solid	mh
2020-04-19	True	552	NA	Observed	solid	mh
2020-04-20	True	466	NA	Observed	solid	mh
2020-04-21	True	552	NA	Observed	solid	mh
2020-04-22	True	431	NA	Observed	solid	mh
2020-04-23	True	778	NA	Observed	solid	mh
2020-04-24	True	390	NA	Observed	solid	mh
2020-04-25	True	811	NA	Observed	solid	mh
2020-04-26	True	440	NA	Observed	solid	mh
2020-04-27	True	522	NA	Observed	solid	mh
2020-04-28	True	728	NA	Observed	solid	mh
2020-04-29	True	597	NA	Observed	solid	mh
2020-04-30	True	583	NA	Observed	solid	mh
2020-05-01	True	1008	NA	Observed	solid	mh
2020-05-02	True	790	NA	Observed	solid	mh
2020-05-03	True	678	NA	Observed	solid	mh
2020-05-04	True	1567	NA	Observed	solid	mh
2020-05-05	True	984	NA	Observed	solid	mh
2020-05-06	True	1233	NA	Observed	solid	mh
2020-05-07	True	1216	NA	Observed	solid	mh
2020-05-08	True	1089	NA	Observed	solid	mh
2020-05-09	True	1165	NA	Observed	solid	mh
2020-05-10	True	1943	NA	Observed	solid	mh
2020-05-11	True	1230	NA	Observed	solid	mh
2020-05-12	True	1026	NA	Observed	solid	mh
2020-05-13	True	1495	NA	Observed	solid	mh
2020-05-14	True	1602	NA	Observed	solid	mh
2020-05-15	True	1576	NA	Observed	solid	mh
2020-05-16	True	1606	NA	Observed	solid	mh
2020-05-17	True	2347	NA	Observed	solid	mh
2020-05-18	True	2005	NA	Observed	solid	mh
2020-05-19	True	2078	NA	Observed	solid	mh
2020-05-20	True	2161	NA	Observed	solid	mh
2020-05-21	True	2345	NA	Observed	solid	mh
2020-05-22	True	2940	NA	Observed	solid	mh
2020-05-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-05-23	mod_3	NA	NA	No Intervention	solid	mh
2020-05-23	mod_4	NA	NA	Moderate return	solid	mh
2020-05-23	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-05-23	mod_6	NA	NA	Cautious return	solid	mh
2020-05-24	mod_2	2653	8574	Soc. Dist. + Travel Ban	solid	mh
2020-05-24	mod_3	3614	10129	No Intervention	solid	mh
2020-05-24	mod_4	2154	7597	Moderate return	solid	mh
2020-05-24	mod_5	2729	8767	Normal (pre-intervention)	solid	mh
2020-05-24	mod_6	1826	7204	Cautious return	solid	mh
2020-05-25	mod_2	2721	8423	Soc. Dist. + Travel Ban	solid	mh
2020-05-25	mod_3	3847	10554	No Intervention	solid	mh
2020-05-25	mod_4	2250	7515	Moderate return	solid	mh
2020-05-25	mod_5	2967	8823	Normal (pre-intervention)	solid	mh
2020-05-25	mod_6	1864	6899	Cautious return	solid	mh
2020-05-26	mod_2	2852	8782	Soc. Dist. + Travel Ban	solid	mh
2020-05-26	mod_3	4117	11225	No Intervention	solid	mh
2020-05-26	mod_4	2386	7994	Moderate return	solid	mh
2020-05-26	mod_5	3199	9358	Normal (pre-intervention)	solid	mh
2020-05-26	mod_6	1903	6953	Cautious return	solid	mh
2020-05-27	mod_2	2938	8891	Soc. Dist. + Travel Ban	solid	mh
2020-05-27	mod_3	4393	12459	No Intervention	solid	mh
2020-05-27	mod_4	2515	7833	Moderate return	solid	mh
2020-05-27	mod_5	3433	9875	Normal (pre-intervention)	solid	mh
2020-05-27	mod_6	1969	6722	Cautious return	solid	mh
2020-05-28	mod_2	3039	9125	Soc. Dist. + Travel Ban	solid	mh
2020-05-28	mod_3	4680	13193	No Intervention	solid	mh
2020-05-28	mod_4	2632	8416	Moderate return	solid	mh
2020-05-28	mod_5	3743	10834	Normal (pre-intervention)	solid	mh
2020-05-28	mod_6	2014	7184	Cautious return	solid	mh
2020-05-29	mod_2	3160	9733	Soc. Dist. + Travel Ban	solid	mh
2020-05-29	mod_3	5020	14161	No Intervention	solid	mh
2020-05-29	mod_4	2754	8509	Moderate return	solid	mh
2020-05-29	mod_5	4076	11753	Normal (pre-intervention)	solid	mh
2020-05-29	mod_6	2077	6755	Cautious return	solid	mh
2020-05-30	mod_2	3258	9847	Soc. Dist. + Travel Ban	solid	mh
2020-05-30	mod_3	5379	15995	No Intervention	solid	mh
2020-05-30	mod_4	2934	9279	Moderate return	solid	mh
2020-05-30	mod_5	4444	13447	Normal (pre-intervention)	solid	mh
2020-05-30	mod_6	2147	7354	Cautious return	solid	mh
2020-05-31	mod_2	3391	10625	Soc. Dist. + Travel Ban	solid	mh
2020-05-31	mod_3	5757	17396	No Intervention	solid	mh
2020-05-31	mod_4	3087	9734	Moderate return	solid	mh
2020-05-31	mod_5	4901	14736	Normal (pre-intervention)	solid	mh
2020-05-31	mod_6	2219	7580	Cautious return	solid	mh
2020-06-01	mod_2	3510	11016	Soc. Dist. + Travel Ban	solid	mh
2020-06-01	mod_3	6166	19345	No Intervention	solid	mh
2020-06-01	mod_4	3272	10122	Moderate return	solid	mh
2020-06-01	mod_5	5402	16627	Normal (pre-intervention)	solid	mh
2020-06-01	mod_6	2267	7626	Cautious return	solid	mh
2020-06-02	mod_2	3628	12095	Soc. Dist. + Travel Ban	solid	mh
2020-06-02	mod_3	6622	21807	No Intervention	solid	mh
2020-06-02	mod_4	3390	11228	Moderate return	solid	mh
2020-06-02	mod_5	5781	17919	Normal (pre-intervention)	solid	mh
2020-06-02	mod_6	2306	8061	Cautious return	solid	mh
2020-06-03	mod_2	3784	12251	Soc. Dist. + Travel Ban	solid	mh
2020-06-03	mod_3	7127	23865	No Intervention	solid	mh
2020-06-03	mod_4	3525	11265	Moderate return	solid	mh
2020-06-03	mod_5	6212	20369	Normal (pre-intervention)	solid	mh
2020-06-03	mod_6	2404	8064	Cautious return	solid	mh
2020-06-04	mod_2	3901	13072	Soc. Dist. + Travel Ban	solid	mh
2020-06-04	mod_3	7649	27073	No Intervention	solid	mh
2020-06-04	mod_4	3650	11741	Moderate return	solid	mh
2020-06-04	mod_5	6655	22254	Normal (pre-intervention)	solid	mh
2020-06-04	mod_6	2425	8457	Cautious return	solid	mh
2020-06-05	mod_2	4094	13831	Soc. Dist. + Travel Ban	solid	mh
2020-06-05	mod_3	8240	28195	No Intervention	solid	mh
2020-06-05	mod_4	3796	12660	Moderate return	solid	mh
2020-06-05	mod_5	7198	25071	Normal (pre-intervention)	solid	mh
2020-06-05	mod_6	2471	8740	Cautious return	solid	mh
2020-06-06	mod_2	4282	15201	Soc. Dist. + Travel Ban	solid	mh
2020-06-06	mod_3	8898	33153	No Intervention	solid	mh
2020-06-06	mod_4	3929	13837	Moderate return	solid	mh
2020-06-06	mod_5	7750	28222	Normal (pre-intervention)	solid	mh
2020-06-06	mod_6	2539	8477	Cautious return	solid	mh
2020-06-07	mod_2	4423	15373	Soc. Dist. + Travel Ban	solid	mh
2020-06-07	mod_3	9553	36152	No Intervention	solid	mh
2020-06-07	mod_4	4093	14202	Moderate return	solid	mh
2020-06-07	mod_5	8298	30552	Normal (pre-intervention)	solid	mh
2020-06-07	mod_6	2561	9200	Cautious return	solid	mh
2020-06-08	mod_2	4599	16295	Soc. Dist. + Travel Ban	solid	mh
2020-06-08	mod_3	10340	40846	No Intervention	solid	mh
2020-06-08	mod_4	4263	15197	Moderate return	solid	mh
2020-06-08	mod_5	9003	33522	Normal (pre-intervention)	solid	mh
2020-06-08	mod_6	2613	9539	Cautious return	solid	mh
2020-06-09	mod_2	4800	18001	Soc. Dist. + Travel Ban	solid	mh
2020-06-09	mod_3	11222	45434	No Intervention	solid	mh
2020-06-09	mod_4	4442	16942	Moderate return	solid	mh
2020-06-09	mod_5	9717	38961	Normal (pre-intervention)	solid	mh
2020-06-09	mod_6	2666	9658	Cautious return	solid	mh
2020-06-10	mod_2	5009	19313	Soc. Dist. + Travel Ban	solid	mh
2020-06-10	mod_3	12080	50288	No Intervention	solid	mh
2020-06-10	mod_4	4611	17127	Moderate return	solid	mh
2020-06-10	mod_5	10443	41344	Normal (pre-intervention)	solid	mh
2020-06-10	mod_6	2696	10106	Cautious return	solid	mh
2020-06-11	mod_2	5204	20219	Soc. Dist. + Travel Ban	solid	mh
2020-06-11	mod_3	13071	55390	No Intervention	solid	mh
2020-06-11	mod_4	4840	18435	Moderate return	solid	mh
2020-06-11	mod_5	11286	47493	Normal (pre-intervention)	solid	mh
2020-06-11	mod_6	2758	10416	Cautious return	solid	mh
2020-06-12	mod_2	5433	20870	Soc. Dist. + Travel Ban	solid	mh
2020-06-12	mod_3	14236	61606	No Intervention	solid	mh
2020-06-12	mod_4	5024	18922	Moderate return	solid	mh
2020-06-12	mod_5	12261	52155	Normal (pre-intervention)	solid	mh
2020-06-12	mod_6	2824	10653	Cautious return	solid	mh
2020-06-13	mod_2	5668	22897	Soc. Dist. + Travel Ban	solid	mh
2020-06-13	mod_3	15354	69659	No Intervention	solid	mh
2020-06-13	mod_4	5248	19745	Moderate return	solid	mh
2020-06-13	mod_5	13261	59222	Normal (pre-intervention)	solid	mh
2020-06-13	mod_6	2925	11095	Cautious return	solid	mh
2020-06-14	mod_2	5905	23927	Soc. Dist. + Travel Ban	solid	mh
2020-06-14	mod_3	16661	77709	No Intervention	solid	mh
2020-06-14	mod_4	5500	23534	Moderate return	solid	mh
2020-06-14	mod_5	14396	63716	Normal (pre-intervention)	solid	mh
2020-06-14	mod_6	2954	12262	Cautious return	solid	mh
2020-06-15	mod_2	6178	25839	Soc. Dist. + Travel Ban	solid	mh
2020-06-15	mod_3	18101	85382	No Intervention	solid	mh
2020-06-15	mod_4	5726	23159	Moderate return	solid	mh
2020-06-15	mod_5	15588	71157	Normal (pre-intervention)	solid	mh
2020-06-15	mod_6	3012	11029	Cautious return	solid	mh
2020-06-16	mod_2	6513	27201	Soc. Dist. + Travel Ban	solid	mh
2020-06-16	mod_3	19625	96859	No Intervention	solid	mh
2020-06-16	mod_4	5947	24726	Moderate return	solid	mh
2020-06-16	mod_5	16922	81750	Normal (pre-intervention)	solid	mh
2020-06-16	mod_6	3047	12686	Cautious return	solid	mh
2020-06-17	mod_2	6755	30624	Soc. Dist. + Travel Ban	solid	mh
2020-06-17	mod_3	21411	106403	No Intervention	solid	mh
2020-06-17	mod_4	6224	26668	Moderate return	solid	mh
2020-06-17	mod_5	18405	90045	Normal (pre-intervention)	solid	mh
2020-06-17	mod_6	3143	13134	Cautious return	solid	mh
2020-06-18	mod_2	7088	31115	Soc. Dist. + Travel Ban	solid	mh
2020-06-18	mod_3	23228	120127	No Intervention	solid	mh
2020-06-18	mod_4	6537	29462	Moderate return	solid	mh
2020-06-18	mod_5	19997	99098	Normal (pre-intervention)	solid	mh
2020-06-18	mod_6	3244	13670	Cautious return	solid	mh
2020-06-19	mod_2	7380	32917	Soc. Dist. + Travel Ban	solid	mh
2020-06-19	mod_3	25347	133103	No Intervention	solid	mh
2020-06-19	mod_4	6845	30365	Moderate return	solid	mh
2020-06-19	mod_5	21753	109471	Normal (pre-intervention)	solid	mh
2020-06-19	mod_6	3276	13650	Cautious return	solid	mh
2020-06-20	mod_2	7735	35549	Soc. Dist. + Travel Ban	solid	mh
2020-06-20	mod_3	27626	146567	No Intervention	solid	mh
2020-06-20	mod_4	7169	32742	Moderate return	solid	mh
2020-06-20	mod_5	23639	124268	Normal (pre-intervention)	solid	mh
2020-06-20	mod_6	3352	14247	Cautious return	solid	mh
2020-06-21	mod_2	8084	36877	Soc. Dist. + Travel Ban	solid	mh
2020-06-21	mod_3	30084	164197	No Intervention	solid	mh
2020-06-21	mod_4	7473	33913	Moderate return	solid	mh
2020-06-21	mod_5	25782	137217	Normal (pre-intervention)	solid	mh
2020-06-21	mod_6	3457	15702	Cautious return	solid	mh
2020-06-22	mod_2	8503	42195	Soc. Dist. + Travel Ban	solid	mh
2020-06-22	mod_3	32818	181456	No Intervention	solid	mh
2020-06-22	mod_4	7822	36163	Moderate return	solid	mh
2020-06-22	mod_5	28079	153324	Normal (pre-intervention)	solid	mh
2020-06-22	mod_6	3556	14877	Cautious return	solid	mh
2020-06-23	mod_2	8897	43286	Soc. Dist. + Travel Ban	solid	mh
2020-06-23	mod_3	35723	202599	No Intervention	solid	mh
2020-06-23	mod_4	8176	40232	Moderate return	solid	mh
2020-06-23	mod_5	30629	172210	Normal (pre-intervention)	solid	mh
2020-06-23	mod_6	3640	16500	Cautious return	solid	mh
2020-06-24	mod_2	9337	46099	Soc. Dist. + Travel Ban	solid	mh
2020-06-24	mod_3	39020	229103	No Intervention	solid	mh
2020-06-24	mod_4	8598	42722	Moderate return	solid	mh
2020-06-24	mod_5	33395	185557	Normal (pre-intervention)	solid	mh
2020-06-24	mod_6	3677	17097	Cautious return	solid	mh
2020-06-25	mod_2	9805	48561	Soc. Dist. + Travel Ban	solid	mh
2020-06-25	mod_3	42506	247174	No Intervention	solid	mh
2020-06-25	mod_4	9034	44322	Moderate return	solid	mh
2020-06-25	mod_5	36423	211070	Normal (pre-intervention)	solid	mh
2020-06-25	mod_6	3808	17857	Cautious return	solid	mh
2020-06-26	mod_2	10301	53699	Soc. Dist. + Travel Ban	solid	mh
2020-06-26	mod_3	46358	278580	No Intervention	solid	mh
2020-06-26	mod_4	9456	46607	Moderate return	solid	mh
2020-06-26	mod_5	39738	234280	Normal (pre-intervention)	solid	mh
2020-06-26	mod_6	3910	17716	Cautious return	solid	mh
2020-06-27	mod_2	10781	57262	Soc. Dist. + Travel Ban	solid	mh
2020-06-27	mod_3	50581	311328	No Intervention	solid	mh
2020-06-27	mod_4	9947	52121	Moderate return	solid	mh
2020-06-27	mod_5	43357	259896	Normal (pre-intervention)	solid	mh
2020-06-27	mod_6	4015	19311	Cautious return	solid	mh
2020-06-28	mod_2	11353	57321	Soc. Dist. + Travel Ban	solid	mh
2020-06-28	mod_3	55054	341826	No Intervention	solid	mh
2020-06-28	mod_4	10434	56379	Moderate return	solid	mh
2020-06-28	mod_5	47265	290258	Normal (pre-intervention)	solid	mh
2020-06-28	mod_6	4092	18978	Cautious return	solid	mh
2020-06-29	mod_2	11946	64545	Soc. Dist. + Travel Ban	solid	mh
2020-06-29	mod_3	60041	376076	No Intervention	solid	mh
2020-06-29	mod_4	10987	56980	Moderate return	solid	mh
2020-06-29	mod_5	51585	318410	Normal (pre-intervention)	solid	mh
2020-06-29	mod_6	4202	21817	Cautious return	solid	mh
2020-06-30	mod_2	12565	67226	Soc. Dist. + Travel Ban	solid	mh
2020-06-30	mod_3	65417	420313	No Intervention	solid	mh
2020-06-30	mod_4	11501	61461	Moderate return	solid	mh
2020-06-30	mod_5	56275	357087	Normal (pre-intervention)	solid	mh
2020-06-30	mod_6	4353	20663	Cautious return	solid	mh
2020-07-01	mod_2	13253	73486	Soc. Dist. + Travel Ban	solid	mh
2020-07-01	mod_3	71233	458920	No Intervention	solid	mh
2020-07-01	mod_4	12169	66665	Moderate return	solid	mh
2020-07-01	mod_5	61268	391107	Normal (pre-intervention)	solid	mh
2020-07-01	mod_6	4444	22025	Cautious return	solid	mh
2020-07-02	mod_2	13922	80014	Soc. Dist. + Travel Ban	solid	mh
2020-07-02	mod_3	77463	514467	No Intervention	solid	mh
2020-07-02	mod_4	12752	71865	Moderate return	solid	mh
2020-07-02	mod_5	66741	437827	Normal (pre-intervention)	solid	mh
2020-07-02	mod_6	4531	23347	Cautious return	solid	mh
2020-07-03	mod_2	14569	81945	Soc. Dist. + Travel Ban	solid	mh
2020-07-03	mod_3	83979	562490	No Intervention	solid	mh
2020-07-03	mod_4	13417	77217	Moderate return	solid	mh
2020-07-03	mod_5	72553	480464	Normal (pre-intervention)	solid	mh
2020-07-03	mod_6	4671	25197	Cautious return	solid	mh
2020-07-04	mod_2	15439	88981	Soc. Dist. + Travel Ban	solid	mh
2020-07-04	mod_3	91059	633344	No Intervention	solid	mh
2020-07-04	mod_4	14118	82128	Moderate return	solid	mh
2020-07-04	mod_5	78919	527095	Normal (pre-intervention)	solid	mh
2020-07-04	mod_6	4865	24880	Cautious return	solid	mh
2020-07-05	mod_2	16174	94424	Soc. Dist. + Travel Ban	solid	mh
2020-07-05	mod_3	98673	687432	No Intervention	solid	mh
2020-07-05	mod_4	14860	84591	Moderate return	solid	mh
2020-07-05	mod_5	85794	585549	Normal (pre-intervention)	solid	mh
2020-07-05	mod_6	4988	26803	Cautious return	solid	mh
2020-07-06	mod_2	17032	101112	Soc. Dist. + Travel Ban	solid	mh
2020-07-06	mod_3	106837	746718	No Intervention	solid	mh
2020-07-06	mod_4	15669	92711	Moderate return	solid	mh
2020-07-06	mod_5	92913	631607	Normal (pre-intervention)	solid	mh
2020-07-06	mod_6	5104	28419	Cautious return	solid	mh
2020-07-07	mod_2	17896	109878	Soc. Dist. + Travel Ban	solid	mh
2020-07-07	mod_3	115344	831609	No Intervention	solid	mh
2020-07-07	mod_4	16488	99427	Moderate return	solid	mh
2020-07-07	mod_5	100622	708357	Normal (pre-intervention)	solid	mh
2020-07-07	mod_6	5259	28817	Cautious return	solid	mh
2020-07-08	mod_2	18930	111345	Soc. Dist. + Travel Ban	solid	mh
2020-07-08	mod_3	124400	890593	No Intervention	solid	mh
2020-07-08	mod_4	17368	104477	Moderate return	solid	mh
2020-07-08	mod_5	108772	779868	Normal (pre-intervention)	solid	mh
2020-07-08	mod_6	5359	28359	Cautious return	solid	mh
2020-07-09	mod_2	19972	124819	Soc. Dist. + Travel Ban	solid	mh
2020-07-09	mod_3	133843	997991	No Intervention	solid	mh
2020-07-09	mod_4	18332	109375	Moderate return	solid	mh
2020-07-09	mod_5	117372	847027	Normal (pre-intervention)	solid	mh
2020-07-09	mod_6	5592	31779	Cautious return	solid	mh
2020-07-10	mod_2	21036	132302	Soc. Dist. + Travel Ban	solid	mh
2020-07-10	mod_3	143858	1064711	No Intervention	solid	mh
2020-07-10	mod_4	19328	121322	Moderate return	solid	mh
2020-07-10	mod_5	126381	940903	Normal (pre-intervention)	solid	mh
2020-07-10	mod_6	5704	31880	Cautious return	solid	mh
2020-07-11	mod_2	22122	139418	Soc. Dist. + Travel Ban	solid	mh
2020-07-11	mod_3	154038	1157592	No Intervention	solid	mh
2020-07-11	mod_4	20349	127389	Moderate return	solid	mh
2020-07-11	mod_5	135998	1007444	Normal (pre-intervention)	solid	mh
2020-07-11	mod_6	5871	35644	Cautious return	solid	mh
2020-07-12	mod_2	23412	149295	Soc. Dist. + Travel Ban	solid	mh
2020-07-12	mod_3	164931	1243593	No Intervention	solid	mh
2020-07-12	mod_4	21459	138284	Moderate return	solid	mh
2020-07-12	mod_5	145971	1105056	Normal (pre-intervention)	solid	mh
2020-07-12	mod_6	6030	33576	Cautious return	solid	mh
2020-07-13	mod_2	24649	157006	Soc. Dist. + Travel Ban	solid	mh
2020-07-13	mod_3	176120	1359536	No Intervention	solid	mh
2020-07-13	mod_4	22594	143211	Moderate return	solid	mh
2020-07-13	mod_5	156375	1187947	Normal (pre-intervention)	solid	mh
2020-07-13	mod_6	6260	36863	Cautious return	solid	mh
2020-07-14	mod_2	25884	171005	Soc. Dist. + Travel Ban	solid	mh
2020-07-14	mod_3	187668	1434002	No Intervention	solid	mh
2020-07-14	mod_4	23849	151461	Moderate return	solid	mh
2020-07-14	mod_5	167194	1311801	Normal (pre-intervention)	solid	mh
2020-07-14	mod_6	6420	37285	Cautious return	solid	mh
