Dates	variable	value	upper_ci	color	type	State
2020-07-12	mod_6	2917	17983	Cautious return	solid	kl
2020-07-13	mod_2	41536	577968	Soc. Dist. + Travel Ban	solid	kl
2020-07-13	mod_3	221471	422203	No Intervention	solid	kl
2020-07-13	mod_4	27355	350063	Moderate return	solid	kl
2020-07-13	mod_5	127210	896161	Normal (pre-intervention)	solid	kl
2020-07-13	mod_6	3177	18012	Cautious return	solid	kl
2020-07-14	mod_2	43730	613656	Soc. Dist. + Travel Ban	solid	kl
2020-07-14	mod_3	219554	363703	No Intervention	solid	kl
2020-07-14	mod_4	28999	386337	Moderate return	solid	kl
2020-07-14	mod_5	128831	822289	Normal (pre-intervention)	solid	kl
2020-07-14	mod_6	3463	21158	Cautious return	solid	kl
2020-07-15	mod_2	45840	639186	Soc. Dist. + Travel Ban	solid	kl
2020-07-15	mod_3	217107	302641	No Intervention	solid	kl
2020-07-15	mod_4	30653	425016	Moderate return	solid	kl
2020-07-15	mod_5	130101	743417	Normal (pre-intervention)	solid	kl
2020-07-15	mod_6	3750	22641	Cautious return	solid	kl
2020-07-16	mod_2	47877	672758	Soc. Dist. + Travel Ban	solid	kl
2020-07-16	mod_3	214423	283969	No Intervention	solid	kl
2020-07-16	mod_4	32222	444059	Moderate return	solid	kl
2020-07-16	mod_5	131112	632022	Normal (pre-intervention)	solid	kl
2020-07-16	mod_6	4054	25177	Cautious return	solid	kl
2020-07-17	mod_2	49836	722459	Soc. Dist. + Travel Ban	solid	kl
2020-07-17	mod_3	211260	243095	No Intervention	solid	kl
2020-07-17	mod_4	33775	491941	Moderate return	solid	kl
2020-07-17	mod_5	131734	587248	Normal (pre-intervention)	solid	kl
2020-07-17	mod_6	4373	26261	Cautious return	solid	kl
2020-07-18	mod_2	51691	722690	Soc. Dist. + Travel Ban	solid	kl
2020-07-18	mod_3	207864	211196	No Intervention	solid	kl
2020-07-18	mod_4	35255	536214	Moderate return	solid	kl
2020-07-18	mod_5	132175	538026	Normal (pre-intervention)	solid	kl
2020-07-18	mod_6	4703	29495	Cautious return	solid	kl
2020-07-19	mod_2	53430	770319	Soc. Dist. + Travel Ban	solid	kl
2020-07-19	mod_3	204191	179577	No Intervention	solid	kl
2020-07-19	mod_4	36681	540264	Moderate return	solid	kl
2020-07-19	mod_5	132362	474642	Normal (pre-intervention)	solid	kl
2020-07-19	mod_6	5043	32343	Cautious return	solid	kl
2020-07-20	mod_2	55080	774806	Soc. Dist. + Travel Ban	solid	kl
2020-07-20	mod_3	200314	164851	No Intervention	solid	kl
2020-07-20	mod_4	38089	582649	Moderate return	solid	kl
2020-07-20	mod_5	132239	418389	Normal (pre-intervention)	solid	kl
2020-07-20	mod_6	5394	34879	Cautious return	solid	kl
2020-07-21	mod_2	56629	789235	Soc. Dist. + Travel Ban	solid	kl
2020-07-21	mod_3	196212	169643	No Intervention	solid	kl
2020-07-21	mod_4	39410	610230	Moderate return	solid	kl
2020-07-21	mod_5	131988	365853	Normal (pre-intervention)	solid	kl
2020-07-21	mod_6	5746	37184	Cautious return	solid	kl
2020-07-22	mod_2	58032	762905	Soc. Dist. + Travel Ban	solid	kl
2020-07-22	mod_3	192034	137226	No Intervention	solid	kl
2020-07-22	mod_4	40657	631181	Moderate return	solid	kl
2020-07-22	mod_5	131503	349856	Normal (pre-intervention)	solid	kl
2020-07-22	mod_6	6114	43749	Cautious return	solid	kl
2020-07-23	mod_2	59365	783298	Soc. Dist. + Travel Ban	solid	kl
2020-07-23	mod_3	187695	110328	No Intervention	solid	kl
2020-07-23	mod_4	41842	651895	Moderate return	solid	kl
2020-07-23	mod_5	130806	293159	Normal (pre-intervention)	solid	kl
2020-07-23	mod_6	6493	45881	Cautious return	solid	kl
2020-07-24	mod_2	60587	757394	Soc. Dist. + Travel Ban	solid	kl
2020-07-24	mod_3	183344	103168	No Intervention	solid	kl
2020-07-24	mod_4	42943	671704	Moderate return	solid	kl
2020-07-24	mod_5	129993	281448	Normal (pre-intervention)	solid	kl
2020-07-24	mod_6	6867	49514	Cautious return	solid	kl
2020-07-25	mod_2	61710	767573	Soc. Dist. + Travel Ban	solid	kl
2020-07-25	mod_3	178971	80205	No Intervention	solid	kl
2020-07-25	mod_4	43962	683118	Moderate return	solid	kl
2020-07-25	mod_5	128909	242476	Normal (pre-intervention)	solid	kl
2020-07-25	mod_6	7254	53116	Cautious return	solid	kl
2020-07-26	mod_2	62643	740447	Soc. Dist. + Travel Ban	solid	kl
2020-07-26	mod_3	174452	96711	No Intervention	solid	kl
2020-07-26	mod_4	44965	692650	Moderate return	solid	kl
2020-07-26	mod_5	127791	249610	Normal (pre-intervention)	solid	kl
2020-07-26	mod_6	7632	57755	Cautious return	solid	kl
2020-07-27	mod_2	63482	726986	Soc. Dist. + Travel Ban	solid	kl
2020-07-27	mod_3	170008	62455	No Intervention	solid	kl
2020-07-27	mod_4	45835	660628	Moderate return	solid	kl
2020-07-27	mod_5	126472	201562	Normal (pre-intervention)	solid	kl
2020-07-27	mod_6	8013	65762	Cautious return	solid	kl
2020-07-28	mod_2	64279	661946	Soc. Dist. + Travel Ban	solid	kl
2020-07-28	mod_3	165604	68446	No Intervention	solid	kl
2020-07-28	mod_4	46628	679630	Moderate return	solid	kl
2020-07-28	mod_5	125140	201413	Normal (pre-intervention)	solid	kl
2020-07-28	mod_6	8378	68517	Cautious return	solid	kl
2020-07-29	mod_2	64946	641237	Soc. Dist. + Travel Ban	solid	kl
2020-07-29	mod_3	161076	50069	No Intervention	solid	kl
2020-07-29	mod_4	47426	668670	Moderate return	solid	kl
2020-07-29	mod_5	123624	181251	Normal (pre-intervention)	solid	kl
2020-07-29	mod_6	8757	73061	Cautious return	solid	kl
2020-07-30	mod_2	65489	584834	Soc. Dist. + Travel Ban	solid	kl
2020-07-30	mod_3	156805	56727	No Intervention	solid	kl
2020-07-30	mod_4	48076	672156	Moderate return	solid	kl
2020-07-30	mod_5	122003	153040	Normal (pre-intervention)	solid	kl
2020-07-30	mod_6	9128	83232	Cautious return	solid	kl
2020-07-31	mod_2	65955	584073	Soc. Dist. + Travel Ban	solid	kl
2020-07-31	mod_3	152345	48637	No Intervention	solid	kl
2020-07-31	mod_4	48690	655151	Moderate return	solid	kl
2020-07-31	mod_5	120305	151859	Normal (pre-intervention)	solid	kl
2020-07-31	mod_6	9496	92410	Cautious return	solid	kl
2020-08-01	mod_2	66255	544362	Soc. Dist. + Travel Ban	solid	kl
2020-08-01	mod_3	148037	30491	No Intervention	solid	kl
2020-08-01	mod_4	49213	620753	Moderate return	solid	kl
2020-08-01	mod_5	118540	109045	Normal (pre-intervention)	solid	kl
2020-08-01	mod_6	9866	95007	Cautious return	solid	kl
2020-08-02	mod_2	66544	486619	Soc. Dist. + Travel Ban	solid	kl
2020-08-02	mod_3	143791	25839	No Intervention	solid	kl
2020-08-02	mod_4	49667	633203	Moderate return	solid	kl
2020-08-02	mod_5	116722	127993	Normal (pre-intervention)	solid	kl
2020-08-02	mod_6	10214	102615	Cautious return	solid	kl
2020-08-03	mod_2	66773	460685	Soc. Dist. + Travel Ban	solid	kl
2020-08-03	mod_3	139613	16539	No Intervention	solid	kl
2020-08-03	mod_4	50073	593815	Moderate return	solid	kl
2020-08-03	mod_5	114847	125689	Normal (pre-intervention)	solid	kl
2020-08-03	mod_6	10559	116576	Cautious return	solid	kl
2020-08-04	mod_2	66856	434604	Soc. Dist. + Travel Ban	solid	kl
2020-08-04	mod_3	135469	4755	No Intervention	solid	kl
2020-08-04	mod_4	50411	556947	Moderate return	solid	kl
2020-08-04	mod_5	112939	88922	Normal (pre-intervention)	solid	kl
2020-08-04	mod_6	10909	120171	Cautious return	solid	kl
2020-08-05	mod_2	66925	418947	Soc. Dist. + Travel Ban	solid	kl
2020-08-05	mod_3	131555	13216	No Intervention	solid	kl
2020-08-05	mod_4	50677	526790	Moderate return	solid	kl
2020-08-05	mod_5	110943	94238	Normal (pre-intervention)	solid	kl
2020-08-05	mod_6	11241	127191	Cautious return	solid	kl
2020-08-06	mod_2	66813	344138	Soc. Dist. + Travel Ban	solid	kl
2020-08-06	mod_3	127595	18934	No Intervention	solid	kl
2020-08-06	mod_4	50975	518218	Moderate return	solid	kl
2020-08-06	mod_5	108998	84317	Normal (pre-intervention)	solid	kl
2020-08-06	mod_6	11562	132937	Cautious return	solid	kl
2020-08-07	mod_2	66698	334881	Soc. Dist. + Travel Ban	solid	kl
2020-08-07	mod_3	123669	7370	No Intervention	solid	kl
2020-08-07	mod_4	51086	503001	Moderate return	solid	kl
2020-08-07	mod_5	106960	83620	Normal (pre-intervention)	solid	kl
2020-08-07	mod_6	11893	147650	Cautious return	solid	kl
2020-08-08	mod_2	66522	313047	Soc. Dist. + Travel Ban	solid	kl
2020-08-08	mod_3	119958	766	No Intervention	solid	kl
2020-08-08	mod_4	51241	447594	Moderate return	solid	kl
2020-08-08	mod_5	104902	65494	Normal (pre-intervention)	solid	kl
2020-08-08	mod_6	12225	161001	Cautious return	solid	kl
2020-08-09	mod_2	66272	287578	Soc. Dist. + Travel Ban	solid	kl
2020-08-09	mod_3	116318	-9346	No Intervention	solid	kl
2020-08-09	mod_4	51319	455430	Moderate return	solid	kl
2020-08-09	mod_5	102878	87102	Normal (pre-intervention)	solid	kl
2020-08-09	mod_6	12515	165740	Cautious return	solid	kl
2020-08-10	mod_2	65989	262930	Soc. Dist. + Travel Ban	solid	kl
2020-08-10	mod_3	112693	-18620	No Intervention	solid	kl
2020-08-10	mod_4	51326	407775	Moderate return	solid	kl
2020-08-10	mod_5	100880	58046	Normal (pre-intervention)	solid	kl
2020-08-10	mod_6	12804	176301	Cautious return	solid	kl
2020-08-11	mod_2	65618	244630	Soc. Dist. + Travel Ban	solid	kl
2020-08-11	mod_3	109171	187	No Intervention	solid	kl
2020-08-11	mod_4	51298	352396	Moderate return	solid	kl
2020-08-11	mod_5	98839	29795	Normal (pre-intervention)	solid	kl
2020-08-11	mod_6	13086	183069	Cautious return	solid	kl
2020-08-12	mod_2	65228	222995	Soc. Dist. + Travel Ban	solid	kl
2020-08-12	mod_3	105790	-12932	No Intervention	solid	kl
2020-08-12	mod_4	51213	350597	Moderate return	solid	kl
2020-08-12	mod_5	96835	45771	Normal (pre-intervention)	solid	kl
2020-08-12	mod_6	13365	192701	Cautious return	solid	kl
2020-08-13	mod_2	64756	228535	Soc. Dist. + Travel Ban	solid	kl
2020-08-13	mod_3	102533	-1382	No Intervention	solid	kl
2020-08-13	mod_4	51120	316695	Moderate return	solid	kl
2020-08-13	mod_5	94802	29326	Normal (pre-intervention)	solid	kl
2020-08-13	mod_6	13636	214653	Cautious return	solid	kl
2020-08-14	mod_2	64257	216396	Soc. Dist. + Travel Ban	solid	kl
2020-08-14	mod_3	99271	-9946	No Intervention	solid	kl
2020-08-14	mod_4	50983	331130	Moderate return	solid	kl
2020-08-14	mod_5	92825	33865	Normal (pre-intervention)	solid	kl
2020-08-14	mod_6	13864	215104	Cautious return	solid	kl
2020-08-15	mod_2	63687	191016	Soc. Dist. + Travel Ban	solid	kl
2020-08-15	mod_3	96171	-13590	No Intervention	solid	kl
2020-08-15	mod_4	50789	297216	Moderate return	solid	kl
2020-08-15	mod_5	90802	28847	Normal (pre-intervention)	solid	kl
2020-08-15	mod_6	14092	215891	Cautious return	solid	kl
2020-08-16	mod_2	63152	172597	Soc. Dist. + Travel Ban	solid	kl
2020-08-16	mod_3	93086	-24594	No Intervention	solid	kl
2020-08-16	mod_4	50543	268704	Moderate return	solid	kl
2020-08-16	mod_5	88834	14241	Normal (pre-intervention)	solid	kl
2020-08-16	mod_6	14315	229744	Cautious return	solid	kl
2020-08-17	mod_2	62511	182453	Soc. Dist. + Travel Ban	solid	kl
2020-08-17	mod_3	90093	-26146	No Intervention	solid	kl
2020-08-17	mod_4	50376	260376	Moderate return	solid	kl
2020-08-17	mod_5	86919	14904	Normal (pre-intervention)	solid	kl
2020-08-17	mod_6	14538	249303	Cautious return	solid	kl
2020-08-18	mod_2	61897	156358	Soc. Dist. + Travel Ban	solid	kl
2020-08-18	mod_3	87354	-20510	No Intervention	solid	kl
2020-08-18	mod_4	50049	225700	Moderate return	solid	kl
2020-08-18	mod_5	85022	1698	Normal (pre-intervention)	solid	kl
2020-08-18	mod_6	14728	245455	Cautious return	solid	kl
2020-08-19	mod_2	61248	156994	Soc. Dist. + Travel Ban	solid	kl
2020-08-19	mod_3	84509	-28622	No Intervention	solid	kl
2020-08-19	mod_4	49738	233036	Moderate return	solid	kl
2020-08-19	mod_5	83070	28378	Normal (pre-intervention)	solid	kl
2020-08-19	mod_6	14956	251862	Cautious return	solid	kl
2020-08-20	mod_2	60562	145158	Soc. Dist. + Travel Ban	solid	kl
2020-08-20	mod_3	81852	-30774	No Intervention	solid	kl
2020-08-20	mod_4	49398	213776	Moderate return	solid	kl
2020-08-20	mod_5	81307	12226	Normal (pre-intervention)	solid	kl
2020-08-20	mod_6	15119	281416	Cautious return	solid	kl
2020-08-21	mod_2	59848	123876	Soc. Dist. + Travel Ban	solid	kl
2020-08-21	mod_3	79314	-27800	No Intervention	solid	kl
2020-08-21	mod_4	49011	210946	Moderate return	solid	kl
2020-08-21	mod_5	79398	27628	Normal (pre-intervention)	solid	kl
2020-08-21	mod_6	15293	262880	Cautious return	solid	kl
2020-08-22	mod_2	59096	136699	Soc. Dist. + Travel Ban	solid	kl
2020-08-22	mod_3	76810	-23450	No Intervention	solid	kl
2020-08-22	mod_4	48583	200268	Moderate return	solid	kl
2020-08-22	mod_5	77644	20327	Normal (pre-intervention)	solid	kl
2020-08-22	mod_6	15438	294532	Cautious return	solid	kl
2020-08-23	mod_2	58319	111857	Soc. Dist. + Travel Ban	solid	kl
2020-08-23	mod_3	74355	-25670	No Intervention	solid	kl
2020-08-23	mod_4	48218	164135	Moderate return	solid	kl
2020-08-23	mod_5	75842	991	Normal (pre-intervention)	solid	kl
2020-08-23	mod_6	15596	289365	Cautious return	solid	kl
2020-08-24	mod_2	57536	107255	Soc. Dist. + Travel Ban	solid	kl
2020-08-24	mod_3	72020	-35740	No Intervention	solid	kl
2020-08-24	mod_4	47770	173978	Moderate return	solid	kl
2020-08-24	mod_5	74088	16075	Normal (pre-intervention)	solid	kl
2020-08-24	mod_6	15737	295806	Cautious return	solid	kl
2020-08-25	mod_2	56770	84535	Soc. Dist. + Travel Ban	solid	kl
2020-08-25	mod_3	69842	-32733	No Intervention	solid	kl
2020-08-25	mod_4	47316	143278	Moderate return	solid	kl
2020-08-25	mod_5	72372	-5446	Normal (pre-intervention)	solid	kl
2020-08-25	mod_6	15840	305564	Cautious return	solid	kl
2020-08-26	mod_2	56025	103992	Soc. Dist. + Travel Ban	solid	kl
2020-08-26	mod_3	67614	-34761	No Intervention	solid	kl
2020-08-26	mod_4	46861	146115	Moderate return	solid	kl
2020-08-26	mod_5	70683	-4690	Normal (pre-intervention)	solid	kl
2020-08-26	mod_6	15968	325993	Cautious return	solid	kl
2020-08-27	mod_2	55151	85325	Soc. Dist. + Travel Ban	solid	kl
2020-08-27	mod_3	65581	-11459	No Intervention	solid	kl
2020-08-27	mod_4	46406	140028	Moderate return	solid	kl
2020-08-27	mod_5	69012	-8396	Normal (pre-intervention)	solid	kl
2020-08-27	mod_6	16061	321280	Cautious return	solid	kl
2020-08-28	mod_2	54350	95881	Soc. Dist. + Travel Ban	solid	kl
2020-08-28	mod_3	63548	-46488	No Intervention	solid	kl
2020-08-28	mod_4	45871	117776	Moderate return	solid	kl
2020-08-28	mod_5	67448	-26016	Normal (pre-intervention)	solid	kl
2020-08-28	mod_6	16144	332897	Cautious return	solid	kl
2020-08-29	mod_2	53525	74103	Soc. Dist. + Travel Ban	solid	kl
2020-08-29	mod_3	61541	-38687	No Intervention	solid	kl
2020-08-29	mod_4	45381	132385	Moderate return	solid	kl
2020-08-29	mod_5	65875	-9787	Normal (pre-intervention)	solid	kl
2020-08-29	mod_6	16244	336640	Cautious return	solid	kl
2020-08-30	mod_2	52657	72356	Soc. Dist. + Travel Ban	solid	kl
2020-08-30	mod_3	59700	-39898	No Intervention	solid	kl
2020-08-30	mod_4	44903	129503	Moderate return	solid	kl
2020-08-30	mod_5	64350	-12787	Normal (pre-intervention)	solid	kl
2020-08-30	mod_6	16281	344172	Cautious return	solid	kl
2020-08-31	mod_2	51888	73218	Soc. Dist. + Travel Ban	solid	kl
2020-08-31	mod_3	57886	-31706	No Intervention	solid	kl
2020-08-31	mod_4	44378	110746	Moderate return	solid	kl
2020-08-31	mod_5	62800	-23971	Normal (pre-intervention)	solid	kl
2020-08-31	mod_6	16336	347618	Cautious return	solid	kl
2020-09-01	mod_2	51030	72930	Soc. Dist. + Travel Ban	solid	kl
2020-09-01	mod_3	56136	-30581	No Intervention	solid	kl
2020-09-01	mod_4	43790	89908	Moderate return	solid	kl
2020-09-01	mod_5	61302	-2976	Normal (pre-intervention)	solid	kl
2020-09-01	mod_6	16429	345519	Cautious return	solid	kl
2020-09-02	mod_2	50213	59626	Soc. Dist. + Travel Ban	solid	kl
2020-09-02	mod_3	54439	-50681	No Intervention	solid	kl
2020-09-02	mod_4	43314	96121	Moderate return	solid	kl
2020-09-02	mod_5	59861	-13318	Normal (pre-intervention)	solid	kl
2020-09-02	mod_6	16446	346106	Cautious return	solid	kl
2020-09-03	mod_2	49399	59288	Soc. Dist. + Travel Ban	solid	kl
2020-09-03	mod_3	52793	-33117	No Intervention	solid	kl
2020-09-03	mod_4	42781	74790	Moderate return	solid	kl
2020-09-03	mod_5	58482	-6849	Normal (pre-intervention)	solid	kl
2020-09-03	mod_6	16461	332945	Cautious return	solid	kl
2020-09-04	mod_2	48593	44751	Soc. Dist. + Travel Ban	solid	kl
2020-09-04	mod_3	51203	-41276	No Intervention	solid	kl
2020-09-04	mod_4	42168	99752	Moderate return	solid	kl
2020-09-04	mod_5	57063	-8261	Normal (pre-intervention)	solid	kl
2020-09-04	mod_6	16510	339364	Cautious return	solid	kl
2020-09-05	mod_2	47790	46840	Soc. Dist. + Travel Ban	solid	kl
2020-09-05	mod_3	49679	-37871	No Intervention	solid	kl
2020-09-05	mod_4	41592	72664	Moderate return	solid	kl
2020-09-05	mod_5	55712	-3634	Normal (pre-intervention)	solid	kl
2020-09-05	mod_6	16538	349838	Cautious return	solid	kl
2020-09-06	mod_2	46919	35069	Soc. Dist. + Travel Ban	solid	kl
2020-09-06	mod_3	48212	-29023	No Intervention	solid	kl
2020-09-06	mod_4	41096	66050	Moderate return	solid	kl
2020-09-06	mod_5	54435	-5801	Normal (pre-intervention)	solid	kl
2020-09-06	mod_6	16548	346923	Cautious return	solid	kl
2020-09-07	mod_2	46147	37754	Soc. Dist. + Travel Ban	solid	kl
2020-09-07	mod_3	46834	-37817	No Intervention	solid	kl
2020-09-07	mod_4	40536	48074	Moderate return	solid	kl
2020-09-07	mod_5	53125	-14859	Normal (pre-intervention)	solid	kl
2020-09-07	mod_6	16499	323492	Cautious return	solid	kl
2020-09-08	mod_2	45329	39773	Soc. Dist. + Travel Ban	solid	kl
2020-09-08	mod_3	45362	-43457	No Intervention	solid	kl
2020-09-08	mod_4	39967	59788	Moderate return	solid	kl
2020-09-08	mod_5	51881	-5021	Normal (pre-intervention)	solid	kl
2020-09-08	mod_6	16508	325007	Cautious return	solid	kl
2020-09-09	mod_2	44532	33746	Soc. Dist. + Travel Ban	solid	kl
2020-09-09	mod_3	44052	-45877	No Intervention	solid	kl
2020-09-09	mod_4	39424	53925	Moderate return	solid	kl
2020-09-09	mod_5	50654	-16724	Normal (pre-intervention)	solid	kl
2020-09-09	mod_6	16488	308136	Cautious return	solid	kl
2020-09-10	mod_2	43766	25709	Soc. Dist. + Travel Ban	solid	kl
2020-09-10	mod_3	42764	-35677	No Intervention	solid	kl
2020-09-10	mod_4	38844	56906	Moderate return	solid	kl
2020-09-10	mod_5	49487	-14203	Normal (pre-intervention)	solid	kl
2020-09-10	mod_6	16450	316454	Cautious return	solid	kl
2020-09-11	mod_2	42986	28656	Soc. Dist. + Travel Ban	solid	kl
2020-09-11	mod_3	41450	-43143	No Intervention	solid	kl
2020-09-11	mod_4	38260	57201	Moderate return	solid	kl
2020-09-11	mod_5	48238	-21442	Normal (pre-intervention)	solid	kl
2020-09-11	mod_6	16425	307012	Cautious return	solid	kl
2020-09-12	mod_2	42180	33634	Soc. Dist. + Travel Ban	solid	kl
2020-09-12	mod_3	40369	-32798	No Intervention	solid	kl
2020-09-12	mod_4	37701	59392	Moderate return	solid	kl
2020-09-12	mod_5	47159	-20214	Normal (pre-intervention)	solid	kl
2020-09-12	mod_6	16382	309950	Cautious return	solid	kl
2020-09-13	mod_2	41438	26965	Soc. Dist. + Travel Ban	solid	kl
2020-09-13	mod_3	39146	-47917	No Intervention	solid	kl
2020-09-13	mod_4	37176	39192	Moderate return	solid	kl
2020-09-13	mod_5	45957	-35207	Normal (pre-intervention)	solid	kl
2020-09-13	mod_6	16295	295578	Cautious return	solid	kl
2020-09-14	mod_2	40682	19958	Soc. Dist. + Travel Ban	solid	kl
2020-09-14	mod_3	38088	-35490	No Intervention	solid	kl
2020-09-14	mod_4	36631	46151	Moderate return	solid	kl
2020-09-14	mod_5	44960	-18557	Normal (pre-intervention)	solid	kl
2020-09-14	mod_6	16265	279321	Cautious return	solid	kl
2020-09-15	mod_2	39948	26230	Soc. Dist. + Travel Ban	solid	kl
2020-09-15	mod_3	36948	-38076	No Intervention	solid	kl
2020-09-15	mod_4	36030	43249	Moderate return	solid	kl
2020-09-15	mod_5	43859	-28809	Normal (pre-intervention)	solid	kl
2020-09-15	mod_6	16196	272591	Cautious return	solid	kl
2020-09-16	mod_2	39180	16300	Soc. Dist. + Travel Ban	solid	kl
2020-09-16	mod_3	35943	-37066	No Intervention	solid	kl
2020-09-16	mod_4	35543	32092	Moderate return	solid	kl
2020-09-16	mod_5	42836	-16933	Normal (pre-intervention)	solid	kl
2020-09-16	mod_6	16172	267172	Cautious return	solid	kl
2020-09-17	mod_2	38384	27300	Soc. Dist. + Travel Ban	solid	kl
2020-09-17	mod_3	34903	-37510	No Intervention	solid	kl
2020-09-17	mod_4	34979	36935	Moderate return	solid	kl
2020-09-17	mod_5	41829	-36818	Normal (pre-intervention)	solid	kl
2020-09-17	mod_6	16041	255442	Cautious return	solid	kl
2020-09-18	mod_2	37701	12635	Soc. Dist. + Travel Ban	solid	kl
2020-09-18	mod_3	33906	-43852	No Intervention	solid	kl
2020-09-18	mod_4	34420	38123	Moderate return	solid	kl
2020-09-18	mod_5	40836	-12092	Normal (pre-intervention)	solid	kl
2020-09-18	mod_6	15989	264690	Cautious return	solid	kl
2020-09-19	mod_2	37026	9808	Soc. Dist. + Travel Ban	solid	kl
2020-09-19	mod_3	32946	-54059	No Intervention	solid	kl
2020-09-19	mod_4	33841	21575	Moderate return	solid	kl
2020-09-19	mod_5	39923	-23697	Normal (pre-intervention)	solid	kl
2020-09-19	mod_6	15904	226188	Cautious return	solid	kl
2020-09-20	mod_2	36304	7882	Soc. Dist. + Travel Ban	solid	kl
2020-09-20	mod_3	32052	-34250	No Intervention	solid	kl
2020-09-20	mod_4	33343	29245	Moderate return	solid	kl
2020-09-20	mod_5	39005	-18341	Normal (pre-intervention)	solid	kl
2020-09-20	mod_6	15819	236644	Cautious return	solid	kl
2020-09-21	mod_2	35609	6220	Soc. Dist. + Travel Ban	solid	kl
2020-09-21	mod_3	31111	-55941	No Intervention	solid	kl
2020-09-21	mod_4	32831	33906	Moderate return	solid	kl
2020-09-21	mod_5	38141	-22436	Normal (pre-intervention)	solid	kl
2020-09-21	mod_6	15720	213697	Cautious return	solid	kl
2020-09-22	mod_2	34938	16982	Soc. Dist. + Travel Ban	solid	kl
2020-09-22	mod_3	30223	-34514	No Intervention	solid	kl
2020-09-22	mod_4	32268	25754	Moderate return	solid	kl
2020-09-22	mod_5	37157	-41211	Normal (pre-intervention)	solid	kl
2020-09-22	mod_6	15629	203507	Cautious return	solid	kl
2020-09-23	mod_2	34273	-5240	Soc. Dist. + Travel Ban	solid	kl
2020-09-23	mod_3	29432	-40247	No Intervention	solid	kl
2020-09-23	mod_4	31721	11952	Moderate return	solid	kl
2020-09-23	mod_5	36305	-22146	Normal (pre-intervention)	solid	kl
2020-09-23	mod_6	15521	184595	Cautious return	solid	kl
2020-09-24	mod_2	33585	2607	Soc. Dist. + Travel Ban	solid	kl
2020-09-24	mod_3	28606	-42036	No Intervention	solid	kl
2020-09-24	mod_4	31266	24283	Moderate return	solid	kl
2020-09-24	mod_5	35452	-29431	Normal (pre-intervention)	solid	kl
2020-09-24	mod_6	15402	202416	Cautious return	solid	kl
2020-09-25	mod_2	32967	7600	Soc. Dist. + Travel Ban	solid	kl
2020-09-25	mod_3	27789	-32438	No Intervention	solid	kl
2020-09-25	mod_4	30701	17856	Moderate return	solid	kl
2020-09-25	mod_5	34618	-27431	Normal (pre-intervention)	solid	kl
2020-09-25	mod_6	15289	196301	Cautious return	solid	kl
2020-09-26	mod_2	32361	265	Soc. Dist. + Travel Ban	solid	kl
2020-09-26	mod_3	27081	-36332	No Intervention	solid	kl
