Dates	variable	value	upper_ci	color	type	State
2020-10-03	mod_4	NA	NA	Moderate return	solid	ka
2020-10-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-03	mod_6	NA	NA	Cautious return	solid	ka
2020-10-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-04	mod_3	NA	NA	No Intervention	solid	ka
2020-10-04	mod_4	NA	NA	Moderate return	solid	ka
2020-10-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-04	mod_6	NA	NA	Cautious return	solid	ka
2020-10-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-05	mod_3	NA	NA	No Intervention	solid	ka
2020-10-05	mod_4	NA	NA	Moderate return	solid	ka
2020-10-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-05	mod_6	NA	NA	Cautious return	solid	ka
2020-10-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-06	mod_3	NA	NA	No Intervention	solid	ka
2020-10-06	mod_4	NA	NA	Moderate return	solid	ka
2020-10-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-06	mod_6	NA	NA	Cautious return	solid	ka
2020-10-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-07	mod_3	NA	NA	No Intervention	solid	ka
2020-10-07	mod_4	NA	NA	Moderate return	solid	ka
2020-10-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-07	mod_6	NA	NA	Cautious return	solid	ka
2020-10-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-08	mod_3	NA	NA	No Intervention	solid	ka
2020-10-08	mod_4	NA	NA	Moderate return	solid	ka
2020-10-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-08	mod_6	NA	NA	Cautious return	solid	ka
2020-10-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-09	mod_3	NA	NA	No Intervention	solid	ka
2020-10-09	mod_4	NA	NA	Moderate return	solid	ka
2020-10-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-09	mod_6	NA	NA	Cautious return	solid	ka
2020-10-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-10	mod_3	NA	NA	No Intervention	solid	ka
2020-10-10	mod_4	NA	NA	Moderate return	solid	ka
2020-10-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-10	mod_6	NA	NA	Cautious return	solid	ka
2020-10-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-11	mod_3	NA	NA	No Intervention	solid	ka
2020-10-11	mod_4	NA	NA	Moderate return	solid	ka
2020-10-11	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-11	mod_6	NA	NA	Cautious return	solid	ka
2020-10-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-12	mod_3	NA	NA	No Intervention	solid	ka
2020-10-12	mod_4	NA	NA	Moderate return	solid	ka
2020-10-12	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-12	mod_6	NA	NA	Cautious return	solid	ka
2020-10-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-13	mod_3	NA	NA	No Intervention	solid	ka
2020-10-13	mod_4	NA	NA	Moderate return	solid	ka
2020-10-13	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-13	mod_6	NA	NA	Cautious return	solid	ka
2020-10-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-14	mod_3	NA	NA	No Intervention	solid	ka
2020-10-14	mod_4	NA	NA	Moderate return	solid	ka
2020-10-14	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-14	mod_6	NA	NA	Cautious return	solid	ka
2020-10-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-15	mod_3	NA	NA	No Intervention	solid	ka
2020-10-15	mod_4	NA	NA	Moderate return	solid	ka
2020-10-15	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-15	mod_6	NA	NA	Cautious return	solid	ka
2020-10-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-16	mod_3	NA	NA	No Intervention	solid	ka
2020-10-16	mod_4	NA	NA	Moderate return	solid	ka
2020-10-16	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-16	mod_6	NA	NA	Cautious return	solid	ka
2020-10-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-17	mod_3	NA	NA	No Intervention	solid	ka
2020-10-17	mod_4	NA	NA	Moderate return	solid	ka
2020-10-17	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-17	mod_6	NA	NA	Cautious return	solid	ka
2020-10-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-18	mod_3	NA	NA	No Intervention	solid	ka
2020-10-18	mod_4	NA	NA	Moderate return	solid	ka
2020-10-18	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-18	mod_6	NA	NA	Cautious return	solid	ka
2020-10-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-19	mod_3	NA	NA	No Intervention	solid	ka
2020-10-19	mod_4	NA	NA	Moderate return	solid	ka
2020-10-19	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-19	mod_6	NA	NA	Cautious return	solid	ka
2020-10-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-20	mod_3	NA	NA	No Intervention	solid	ka
2020-10-20	mod_4	NA	NA	Moderate return	solid	ka
2020-10-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-20	mod_6	NA	NA	Cautious return	solid	ka
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-21	mod_3	NA	NA	No Intervention	solid	ka
2020-10-21	mod_4	NA	NA	Moderate return	solid	ka
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-21	mod_6	NA	NA	Cautious return	solid	ka
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-22	mod_3	NA	NA	No Intervention	solid	ka
2020-10-22	mod_4	NA	NA	Moderate return	solid	ka
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-22	mod_6	NA	NA	Cautious return	solid	ka
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-23	mod_3	NA	NA	No Intervention	solid	ka
2020-10-23	mod_4	NA	NA	Moderate return	solid	ka
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-23	mod_6	NA	NA	Cautious return	solid	ka
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-24	mod_3	NA	NA	No Intervention	solid	ka
2020-10-24	mod_4	NA	NA	Moderate return	solid	ka
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-24	mod_6	NA	NA	Cautious return	solid	ka
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-25	mod_3	NA	NA	No Intervention	solid	ka
2020-10-25	mod_4	NA	NA	Moderate return	solid	ka
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-25	mod_6	NA	NA	Cautious return	solid	ka
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-26	mod_3	NA	NA	No Intervention	solid	ka
2020-10-26	mod_4	NA	NA	Moderate return	solid	ka
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-26	mod_6	NA	NA	Cautious return	solid	ka
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-27	mod_3	NA	NA	No Intervention	solid	ka
2020-10-27	mod_4	NA	NA	Moderate return	solid	ka
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-27	mod_6	NA	NA	Cautious return	solid	ka
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-28	mod_3	NA	NA	No Intervention	solid	ka
2020-10-28	mod_4	NA	NA	Moderate return	solid	ka
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-28	mod_6	NA	NA	Cautious return	solid	ka
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-29	mod_3	NA	NA	No Intervention	solid	ka
2020-10-29	mod_4	NA	NA	Moderate return	solid	ka
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-29	mod_6	NA	NA	Cautious return	solid	ka
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-30	mod_3	NA	NA	No Intervention	solid	ka
2020-10-30	mod_4	NA	NA	Moderate return	solid	ka
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-30	mod_6	NA	NA	Cautious return	solid	ka
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-31	mod_3	NA	NA	No Intervention	solid	ka
2020-10-31	mod_4	NA	NA	Moderate return	solid	ka
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-31	mod_6	NA	NA	Cautious return	solid	ka
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-01	mod_3	NA	NA	No Intervention	solid	ka
2020-11-01	mod_4	NA	NA	Moderate return	solid	ka
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-01	mod_6	NA	NA	Cautious return	solid	ka
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-02	mod_3	NA	NA	No Intervention	solid	ka
2020-11-02	mod_4	NA	NA	Moderate return	solid	ka
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-02	mod_6	NA	NA	Cautious return	solid	ka
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-03	mod_3	NA	NA	No Intervention	solid	ka
2020-11-03	mod_4	NA	NA	Moderate return	solid	ka
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-03	mod_6	NA	NA	Cautious return	solid	ka
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-04	mod_3	NA	NA	No Intervention	solid	ka
2020-11-04	mod_4	NA	NA	Moderate return	solid	ka
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-04	mod_6	NA	NA	Cautious return	solid	ka
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-05	mod_3	NA	NA	No Intervention	solid	ka
2020-11-05	mod_4	NA	NA	Moderate return	solid	ka
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-05	mod_6	NA	NA	Cautious return	solid	ka
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-06	mod_3	NA	NA	No Intervention	solid	ka
2020-11-06	mod_4	NA	NA	Moderate return	solid	ka
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-06	mod_6	NA	NA	Cautious return	solid	ka
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-07	mod_3	NA	NA	No Intervention	solid	ka
2020-11-07	mod_4	NA	NA	Moderate return	solid	ka
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-07	mod_6	NA	NA	Cautious return	solid	ka
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-08	mod_3	NA	NA	No Intervention	solid	ka
2020-11-08	mod_4	NA	NA	Moderate return	solid	ka
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-08	mod_6	NA	NA	Cautious return	solid	ka
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-09	mod_3	NA	NA	No Intervention	solid	ka
2020-11-09	mod_4	NA	NA	Moderate return	solid	ka
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-09	mod_6	NA	NA	Cautious return	solid	ka
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-10	mod_3	NA	NA	No Intervention	solid	ka
2020-11-10	mod_4	NA	NA	Moderate return	solid	ka
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-10	mod_6	NA	NA	Cautious return	solid	ka
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-11	mod_3	NA	NA	No Intervention	solid	ka
2020-11-11	mod_4	NA	NA	Moderate return	solid	ka
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-11	mod_6	NA	NA	Cautious return	solid	ka
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-12	mod_3	NA	NA	No Intervention	solid	ka
2020-11-12	mod_4	NA	NA	Moderate return	solid	ka
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-12	mod_6	NA	NA	Cautious return	solid	ka
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-13	mod_3	NA	NA	No Intervention	solid	ka
2020-11-13	mod_4	NA	NA	Moderate return	solid	ka
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-13	mod_6	NA	NA	Cautious return	solid	ka
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-14	mod_3	NA	NA	No Intervention	solid	ka
2020-11-14	mod_4	NA	NA	Moderate return	solid	ka
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-14	mod_6	NA	NA	Cautious return	solid	ka
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-15	mod_3	NA	NA	No Intervention	solid	ka
2020-11-15	mod_4	NA	NA	Moderate return	solid	ka
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-15	mod_6	NA	NA	Cautious return	solid	ka
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-16	mod_3	NA	NA	No Intervention	solid	ka
2020-11-16	mod_4	NA	NA	Moderate return	solid	ka
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-16	mod_6	NA	NA	Cautious return	solid	ka
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-17	mod_3	NA	NA	No Intervention	solid	ka
2020-11-17	mod_4	NA	NA	Moderate return	solid	ka
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-17	mod_6	NA	NA	Cautious return	solid	ka
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-18	mod_3	NA	NA	No Intervention	solid	ka
2020-11-18	mod_4	NA	NA	Moderate return	solid	ka
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-18	mod_6	NA	NA	Cautious return	solid	ka
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-19	mod_3	NA	NA	No Intervention	solid	ka
2020-11-19	mod_4	NA	NA	Moderate return	solid	ka
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-19	mod_6	NA	NA	Cautious return	solid	ka
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-20	mod_3	NA	NA	No Intervention	solid	ka
2020-11-20	mod_4	NA	NA	Moderate return	solid	ka
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-20	mod_6	NA	NA	Cautious return	solid	ka
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-21	mod_3	NA	NA	No Intervention	solid	ka
2020-11-21	mod_4	NA	NA	Moderate return	solid	ka
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-21	mod_6	NA	NA	Cautious return	solid	ka
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-22	mod_3	NA	NA	No Intervention	solid	ka
2020-11-22	mod_4	NA	NA	Moderate return	solid	ka
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-22	mod_6	NA	NA	Cautious return	solid	ka
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-23	mod_3	NA	NA	No Intervention	solid	ka
2020-11-23	mod_4	NA	NA	Moderate return	solid	ka
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-23	mod_6	NA	NA	Cautious return	solid	ka
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-24	mod_3	NA	NA	No Intervention	solid	ka
2020-11-24	mod_4	NA	NA	Moderate return	solid	ka
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-24	mod_6	NA	NA	Cautious return	solid	ka
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-25	mod_3	NA	NA	No Intervention	solid	ka
2020-11-25	mod_4	NA	NA	Moderate return	solid	ka
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-25	mod_6	NA	NA	Cautious return	solid	ka
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-26	mod_3	NA	NA	No Intervention	solid	ka
2020-11-26	mod_4	NA	NA	Moderate return	solid	ka
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-26	mod_6	NA	NA	Cautious return	solid	ka
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-27	mod_3	NA	NA	No Intervention	solid	ka
2020-11-27	mod_4	NA	NA	Moderate return	solid	ka
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-27	mod_6	NA	NA	Cautious return	solid	ka
2020-03-15	True	NA	NA	Observed	solid	kl
2020-03-16	True	3	NA	Observed	solid	kl
2020-03-17	True	0	NA	Observed	solid	kl
2020-03-18	True	0	NA	Observed	solid	kl
2020-03-19	True	1	NA	Observed	solid	kl
2020-03-20	True	12	NA	Observed	solid	kl
2020-03-21	True	12	NA	Observed	solid	kl
2020-03-22	True	15	NA	Observed	solid	kl
2020-03-23	True	28	NA	Observed	solid	kl
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	kl
2020-03-23	mod_2_up	499	NA	NA	solid	kl
2020-03-23	mod_3	499	NA	No Intervention	solid	kl
2020-03-23	mod_3_up	499	NA	NA	solid	kl
2020-03-23	mod_4	499	NA	Moderate return	solid	kl
2020-03-23	mod_4_up	499	NA	NA	solid	kl
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	kl
2020-03-23	mod_5_up	499	NA	NA	solid	kl
2020-03-23	mod_6	499	NA	Cautious return	solid	kl
2020-03-23	mod_6_up	499	NA	NA	solid	kl
2020-03-24	True	14	NA	Observed	solid	kl
2020-03-25	True	9	NA	Observed	solid	kl
2020-03-26	True	19	NA	Observed	solid	kl
2020-03-27	True	39	NA	Observed	solid	kl
2020-03-28	True	6	NA	Observed	solid	kl
2020-03-29	True	20	NA	Observed	solid	kl
2020-03-30	True	32	NA	Observed	solid	kl
2020-03-31	True	7	NA	Observed	solid	kl
2020-04-01	True	24	NA	Observed	solid	kl
2020-04-02	True	21	NA	Observed	solid	kl
2020-04-03	True	9	NA	Observed	solid	kl
2020-04-04	True	11	NA	Observed	solid	kl
2020-04-05	True	8	NA	Observed	solid	kl
2020-04-06	True	13	NA	Observed	solid	kl
2020-04-07	True	9	NA	Observed	solid	kl
2020-04-08	True	9	NA	Observed	solid	kl
2020-04-09	True	12	NA	Observed	solid	kl
2020-04-10	True	7	NA	Observed	solid	kl
2020-04-11	True	10	NA	Observed	solid	kl
2020-04-12	True	2	NA	Observed	solid	kl
2020-04-13	True	3	NA	Observed	solid	kl
2020-04-14	True	8	NA	Observed	solid	kl
2020-04-15	True	1	NA	Observed	solid	kl
2020-04-16	True	7	NA	Observed	solid	kl
2020-04-17	True	1	NA	Observed	solid	kl
2020-04-18	True	4	NA	Observed	solid	kl
2020-04-19	True	2	NA	Observed	solid	kl
2020-04-20	True	6	NA	Observed	solid	kl
2020-04-21	True	19	NA	Observed	solid	kl
2020-04-22	True	11	NA	Observed	solid	kl
2020-04-23	True	10	NA	Observed	solid	kl
2020-04-24	True	3	NA	Observed	solid	kl
2020-04-25	True	7	NA	Observed	solid	kl
2020-04-26	True	11	NA	Observed	solid	kl
2020-04-27	True	13	NA	Observed	solid	kl
2020-04-28	True	4	NA	Observed	solid	kl
2020-04-29	True	10	NA	Observed	solid	kl
2020-04-30	True	2	NA	Observed	solid	kl
2020-05-01	True	0	NA	Observed	solid	kl
2020-05-02	True	2	NA	Observed	solid	kl
2020-05-03	True	0	NA	Observed	solid	kl
2020-05-04	True	0	NA	Observed	solid	kl
2020-05-05	True	3	NA	Observed	solid	kl
2020-05-06	True	0	NA	Observed	solid	kl
2020-05-07	True	0	NA	Observed	solid	kl
2020-05-08	True	1	NA	Observed	solid	kl
2020-05-09	True	2	NA	Observed	solid	kl
2020-05-10	True	7	NA	Observed	solid	kl
2020-05-11	True	7	NA	Observed	solid	kl
2020-05-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-05-12	mod_3	NA	NA	No Intervention	solid	kl
2020-05-12	mod_4	NA	NA	Moderate return	solid	kl
2020-05-12	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-05-12	mod_6	NA	NA	Cautious return	solid	kl
2020-05-13	mod_2	17	261	Soc. Dist. + Travel Ban	solid	kl
2020-05-13	mod_3	24	274	No Intervention	solid	kl
2020-05-13	mod_4	9	221	Moderate return	solid	kl
2020-05-13	mod_5	10	214	Normal (pre-intervention)	solid	kl
2020-05-13	mod_6	9	216	Cautious return	solid	kl
2020-05-14	mod_2	20	250	Soc. Dist. + Travel Ban	solid	kl
2020-05-14	mod_3	28	293	No Intervention	solid	kl
2020-05-14	mod_4	10	183	Moderate return	solid	kl
2020-05-14	mod_5	11	204	Normal (pre-intervention)	solid	kl
2020-05-14	mod_6	9	190	Cautious return	solid	kl
2020-05-15	mod_2	20	250	Soc. Dist. + Travel Ban	solid	kl
2020-05-15	mod_3	33	335	No Intervention	solid	kl
2020-05-15	mod_4	9	187	Moderate return	solid	kl
2020-05-15	mod_5	11	190	Normal (pre-intervention)	solid	kl
2020-05-15	mod_6	9	180	Cautious return	solid	kl
2020-05-16	mod_2	22	259	Soc. Dist. + Travel Ban	solid	kl
2020-05-16	mod_3	38	356	No Intervention	solid	kl
2020-05-16	mod_4	10	177	Moderate return	solid	kl
2020-05-16	mod_5	12	178	Normal (pre-intervention)	solid	kl
2020-05-16	mod_6	10	167	Cautious return	solid	kl
2020-05-17	mod_2	24	256	Soc. Dist. + Travel Ban	solid	kl
2020-05-17	mod_3	45	389	No Intervention	solid	kl
2020-05-17	mod_4	10	178	Moderate return	solid	kl
2020-05-17	mod_5	12	187	Normal (pre-intervention)	solid	kl
2020-05-17	mod_6	9	146	Cautious return	solid	kl
2020-05-18	mod_2	26	277	Soc. Dist. + Travel Ban	solid	kl
2020-05-18	mod_3	52	460	No Intervention	solid	kl
2020-05-18	mod_4	10	169	Moderate return	solid	kl
2020-05-18	mod_5	13	210	Normal (pre-intervention)	solid	kl
2020-05-18	mod_6	10	167	Cautious return	solid	kl
2020-05-19	mod_2	26	283	Soc. Dist. + Travel Ban	solid	kl
2020-05-19	mod_3	63	537	No Intervention	solid	kl
2020-05-19	mod_4	13	173	Moderate return	solid	kl
2020-05-19	mod_5	14	169	Normal (pre-intervention)	solid	kl
2020-05-19	mod_6	8	160	Cautious return	solid	kl
2020-05-20	mod_2	30	316	Soc. Dist. + Travel Ban	solid	kl
2020-05-20	mod_3	74	649	No Intervention	solid	kl
2020-05-20	mod_4	11	153	Moderate return	solid	kl
2020-05-20	mod_5	15	233	Normal (pre-intervention)	solid	kl
2020-05-20	mod_6	10	155	Cautious return	solid	kl
2020-05-21	mod_2	31	303	Soc. Dist. + Travel Ban	solid	kl
2020-05-21	mod_3	88	825	No Intervention	solid	kl
2020-05-21	mod_4	10	167	Moderate return	solid	kl
2020-05-21	mod_5	17	190	Normal (pre-intervention)	solid	kl
2020-05-21	mod_6	9	145	Cautious return	solid	kl
2020-05-22	mod_2	33	373	Soc. Dist. + Travel Ban	solid	kl
2020-05-22	mod_3	106	928	No Intervention	solid	kl
2020-05-22	mod_4	13	190	Moderate return	solid	kl
2020-05-22	mod_5	19	228	Normal (pre-intervention)	solid	kl
2020-05-22	mod_6	10	142	Cautious return	solid	kl
2020-05-23	mod_2	38	380	Soc. Dist. + Travel Ban	solid	kl
2020-05-23	mod_3	129	1077	No Intervention	solid	kl
2020-05-23	mod_4	13	158	Moderate return	solid	kl
2020-05-23	mod_5	21	273	Normal (pre-intervention)	solid	kl
2020-05-23	mod_6	10	137	Cautious return	solid	kl
2020-05-24	mod_2	40	382	Soc. Dist. + Travel Ban	solid	kl
2020-05-24	mod_3	156	1385	No Intervention	solid	kl
2020-05-24	mod_4	14	209	Moderate return	solid	kl
2020-05-24	mod_5	22	276	Normal (pre-intervention)	solid	kl
2020-05-24	mod_6	9	181	Cautious return	solid	kl
2020-05-25	mod_2	44	458	Soc. Dist. + Travel Ban	solid	kl
2020-05-25	mod_3	193	1628	No Intervention	solid	kl
2020-05-25	mod_4	15	191	Moderate return	solid	kl
2020-05-25	mod_5	26	321	Normal (pre-intervention)	solid	kl
2020-05-25	mod_6	10	134	Cautious return	solid	kl
2020-05-26	mod_2	49	489	Soc. Dist. + Travel Ban	solid	kl
2020-05-26	mod_3	240	2030	No Intervention	solid	kl
