Dates	variable	value	upper_ci	color	type	State
2020-08-22	mod_2	51526	734092	Soc. Dist. + Travel Ban	solid	mp
2020-08-22	mod_3	234737	538711	No Intervention	solid	mp
2020-08-22	mod_4	50443	688234	Moderate return	solid	mp
2020-08-22	mod_5	229784	458507	Normal (pre-intervention)	solid	mp
2020-08-22	mod_6	6848	52022	Cautious return	solid	mp
2020-08-23	mod_2	52464	731432	Soc. Dist. + Travel Ban	solid	mp
2020-08-23	mod_3	234167	458759	No Intervention	solid	mp
2020-08-23	mod_4	51567	743653	Moderate return	solid	mp
2020-08-23	mod_5	229088	497314	Normal (pre-intervention)	solid	mp
2020-08-23	mod_6	7106	53077	Cautious return	solid	mp
2020-08-24	mod_2	53517	760630	Soc. Dist. + Travel Ban	solid	mp
2020-08-24	mod_3	233092	428172	No Intervention	solid	mp
2020-08-24	mod_4	52600	757723	Moderate return	solid	mp
2020-08-24	mod_5	228407	428848	Normal (pre-intervention)	solid	mp
2020-08-24	mod_6	7373	52716	Cautious return	solid	mp
2020-08-25	mod_2	54586	772516	Soc. Dist. + Travel Ban	solid	mp
2020-08-25	mod_3	232157	447842	No Intervention	solid	mp
2020-08-25	mod_4	53482	749252	Moderate return	solid	mp
2020-08-25	mod_5	227536	407392	Normal (pre-intervention)	solid	mp
2020-08-25	mod_6	7589	52022	Cautious return	solid	mp
2020-08-26	mod_2	55524	785199	Soc. Dist. + Travel Ban	solid	mp
2020-08-26	mod_3	231036	370866	No Intervention	solid	mp
2020-08-26	mod_4	54480	800027	Moderate return	solid	mp
2020-08-26	mod_5	226328	451610	Normal (pre-intervention)	solid	mp
2020-08-26	mod_6	7841	62736	Cautious return	solid	mp
2020-08-27	mod_2	56423	765965	Soc. Dist. + Travel Ban	solid	mp
2020-08-27	mod_3	229802	384810	No Intervention	solid	mp
2020-08-27	mod_4	55412	752484	Moderate return	solid	mp
2020-08-27	mod_5	225158	397037	Normal (pre-intervention)	solid	mp
2020-08-27	mod_6	8094	55011	Cautious return	solid	mp
2020-08-28	mod_2	57280	876309	Soc. Dist. + Travel Ban	solid	mp
2020-08-28	mod_3	228369	310520	No Intervention	solid	mp
2020-08-28	mod_4	56345	805651	Moderate return	solid	mp
2020-08-28	mod_5	223978	332136	Normal (pre-intervention)	solid	mp
2020-08-28	mod_6	8350	66974	Cautious return	solid	mp
2020-08-29	mod_2	58246	809725	Soc. Dist. + Travel Ban	solid	mp
2020-08-29	mod_3	226740	308417	No Intervention	solid	mp
2020-08-29	mod_4	57189	816728	Moderate return	solid	mp
2020-08-29	mod_5	222731	341382	Normal (pre-intervention)	solid	mp
2020-08-29	mod_6	8635	65140	Cautious return	solid	mp
2020-08-30	mod_2	59056	828165	Soc. Dist. + Travel Ban	solid	mp
2020-08-30	mod_3	225403	308255	No Intervention	solid	mp
2020-08-30	mod_4	58006	842589	Moderate return	solid	mp
2020-08-30	mod_5	221190	322881	Normal (pre-intervention)	solid	mp
2020-08-30	mod_6	8881	68257	Cautious return	solid	mp
2020-08-31	mod_2	59843	856335	Soc. Dist. + Travel Ban	solid	mp
2020-08-31	mod_3	223734	271060	No Intervention	solid	mp
2020-08-31	mod_4	58810	867414	Moderate return	solid	mp
2020-08-31	mod_5	219480	274702	Normal (pre-intervention)	solid	mp
2020-08-31	mod_6	9124	72751	Cautious return	solid	mp
2020-09-01	mod_2	60648	895621	Soc. Dist. + Travel Ban	solid	mp
2020-09-01	mod_3	222092	254200	No Intervention	solid	mp
2020-09-01	mod_4	59582	875486	Moderate return	solid	mp
2020-09-01	mod_5	218016	257637	Normal (pre-intervention)	solid	mp
2020-09-01	mod_6	9402	67842	Cautious return	solid	mp
2020-09-02	mod_2	61400	894356	Soc. Dist. + Travel Ban	solid	mp
2020-09-02	mod_3	220207	219508	No Intervention	solid	mp
2020-09-02	mod_4	60326	879021	Moderate return	solid	mp
2020-09-02	mod_5	216479	243893	Normal (pre-intervention)	solid	mp
2020-09-02	mod_6	9648	77677	Cautious return	solid	mp
2020-09-03	mod_2	61992	874018	Soc. Dist. + Travel Ban	solid	mp
2020-09-03	mod_3	218460	225383	No Intervention	solid	mp
2020-09-03	mod_4	61078	889482	Moderate return	solid	mp
2020-09-03	mod_5	214630	227498	Normal (pre-intervention)	solid	mp
2020-09-03	mod_6	9958	76769	Cautious return	solid	mp
2020-09-04	mod_2	62788	905379	Soc. Dist. + Travel Ban	solid	mp
2020-09-04	mod_3	216666	194569	No Intervention	solid	mp
2020-09-04	mod_4	61751	919847	Moderate return	solid	mp
2020-09-04	mod_5	212771	200770	Normal (pre-intervention)	solid	mp
2020-09-04	mod_6	10202	80510	Cautious return	solid	mp
2020-09-05	mod_2	63410	885557	Soc. Dist. + Travel Ban	solid	mp
2020-09-05	mod_3	214593	186569	No Intervention	solid	mp
2020-09-05	mod_4	62400	899481	Moderate return	solid	mp
2020-09-05	mod_5	210885	218777	Normal (pre-intervention)	solid	mp
2020-09-05	mod_6	10430	91033	Cautious return	solid	mp
2020-09-06	mod_2	64122	914085	Soc. Dist. + Travel Ban	solid	mp
2020-09-06	mod_3	212584	193963	No Intervention	solid	mp
2020-09-06	mod_4	62991	861705	Moderate return	solid	mp
2020-09-06	mod_5	208873	184673	Normal (pre-intervention)	solid	mp
2020-09-06	mod_6	10725	83738	Cautious return	solid	mp
2020-09-07	mod_2	64622	912170	Soc. Dist. + Travel Ban	solid	mp
2020-09-07	mod_3	210580	151467	No Intervention	solid	mp
2020-09-07	mod_4	63678	887682	Moderate return	solid	mp
2020-09-07	mod_5	207075	183499	Normal (pre-intervention)	solid	mp
2020-09-07	mod_6	11008	101072	Cautious return	solid	mp
2020-09-08	mod_2	65256	870800	Soc. Dist. + Travel Ban	solid	mp
2020-09-08	mod_3	208335	169428	No Intervention	solid	mp
2020-09-08	mod_4	64258	922700	Moderate return	solid	mp
2020-09-08	mod_5	204880	179742	Normal (pre-intervention)	solid	mp
2020-09-08	mod_6	11249	93786	Cautious return	solid	mp
2020-09-09	mod_2	65796	855802	Soc. Dist. + Travel Ban	solid	mp
2020-09-09	mod_3	206362	156647	No Intervention	solid	mp
2020-09-09	mod_4	64832	885238	Moderate return	solid	mp
2020-09-09	mod_5	202872	159089	Normal (pre-intervention)	solid	mp
2020-09-09	mod_6	11515	110756	Cautious return	solid	mp
2020-09-10	mod_2	66188	884675	Soc. Dist. + Travel Ban	solid	mp
2020-09-10	mod_3	204280	132333	No Intervention	solid	mp
2020-09-10	mod_4	65208	890312	Moderate return	solid	mp
2020-09-10	mod_5	200659	160434	Normal (pre-intervention)	solid	mp
2020-09-10	mod_6	11715	107091	Cautious return	solid	mp
2020-09-11	mod_2	66683	893551	Soc. Dist. + Travel Ban	solid	mp
2020-09-11	mod_3	202052	116541	No Intervention	solid	mp
2020-09-11	mod_4	65788	887302	Moderate return	solid	mp
2020-09-11	mod_5	198793	155642	Normal (pre-intervention)	solid	mp
2020-09-11	mod_6	11990	110355	Cautious return	solid	mp
2020-09-12	mod_2	67080	902436	Soc. Dist. + Travel Ban	solid	mp
2020-09-12	mod_3	199686	115247	No Intervention	solid	mp
2020-09-12	mod_4	66309	897358	Moderate return	solid	mp
2020-09-12	mod_5	196605	125951	Normal (pre-intervention)	solid	mp
2020-09-12	mod_6	12242	105645	Cautious return	solid	mp
2020-09-13	mod_2	67480	886901	Soc. Dist. + Travel Ban	solid	mp
2020-09-13	mod_3	197558	100743	No Intervention	solid	mp
2020-09-13	mod_4	66657	896230	Moderate return	solid	mp
2020-09-13	mod_5	194361	114964	Normal (pre-intervention)	solid	mp
2020-09-13	mod_6	12474	117787	Cautious return	solid	mp
2020-09-14	mod_2	67947	840455	Soc. Dist. + Travel Ban	solid	mp
2020-09-14	mod_3	195201	131301	No Intervention	solid	mp
2020-09-14	mod_4	66953	854435	Moderate return	solid	mp
2020-09-14	mod_5	191945	130903	Normal (pre-intervention)	solid	mp
2020-09-14	mod_6	12707	134596	Cautious return	solid	mp
2020-09-15	mod_2	68226	834188	Soc. Dist. + Travel Ban	solid	mp
2020-09-15	mod_3	192953	99732	No Intervention	solid	mp
2020-09-15	mod_4	67324	824051	Moderate return	solid	mp
2020-09-15	mod_5	189852	107192	Normal (pre-intervention)	solid	mp
2020-09-15	mod_6	12966	129235	Cautious return	solid	mp
2020-09-16	mod_2	68479	791306	Soc. Dist. + Travel Ban	solid	mp
2020-09-16	mod_3	190768	108274	No Intervention	solid	mp
2020-09-16	mod_4	67603	797052	Moderate return	solid	mp
2020-09-16	mod_5	187742	75271	Normal (pre-intervention)	solid	mp
2020-09-16	mod_6	13189	131486	Cautious return	solid	mp
2020-09-17	mod_2	68813	822548	Soc. Dist. + Travel Ban	solid	mp
2020-09-17	mod_3	188610	63089	No Intervention	solid	mp
2020-09-17	mod_4	68030	787067	Moderate return	solid	mp
2020-09-17	mod_5	185572	111839	Normal (pre-intervention)	solid	mp
2020-09-17	mod_6	13392	135307	Cautious return	solid	mp
2020-09-18	mod_2	69066	764998	Soc. Dist. + Travel Ban	solid	mp
2020-09-18	mod_3	186254	87143	No Intervention	solid	mp
2020-09-18	mod_4	68203	812196	Moderate return	solid	mp
2020-09-18	mod_5	183039	67972	Normal (pre-intervention)	solid	mp
2020-09-18	mod_6	13704	142482	Cautious return	solid	mp
2020-09-19	mod_2	69330	807541	Soc. Dist. + Travel Ban	solid	mp
2020-09-19	mod_3	183843	71447	No Intervention	solid	mp
2020-09-19	mod_4	68389	752843	Moderate return	solid	mp
2020-09-19	mod_5	180936	58420	Normal (pre-intervention)	solid	mp
2020-09-19	mod_6	13943	143881	Cautious return	solid	mp
2020-09-20	mod_2	69525	726507	Soc. Dist. + Travel Ban	solid	mp
2020-09-20	mod_3	181501	72929	No Intervention	solid	mp
2020-09-20	mod_4	68638	771376	Moderate return	solid	mp
2020-09-20	mod_5	178444	55917	Normal (pre-intervention)	solid	mp
2020-09-20	mod_6	14076	159252	Cautious return	solid	mp
2020-09-21	mod_2	69557	760004	Soc. Dist. + Travel Ban	solid	mp
2020-09-21	mod_3	179160	49725	No Intervention	solid	mp
2020-09-21	mod_4	68820	716007	Moderate return	solid	mp
2020-09-21	mod_5	176268	93959	Normal (pre-intervention)	solid	mp
2020-09-21	mod_6	14329	157246	Cautious return	solid	mp
2020-09-22	mod_2	69689	672534	Soc. Dist. + Travel Ban	solid	mp
2020-09-22	mod_3	176934	34946	No Intervention	solid	mp
2020-09-22	mod_4	68949	683552	Moderate return	solid	mp
2020-09-22	mod_5	174061	42710	Normal (pre-intervention)	solid	mp
2020-09-22	mod_6	14545	162530	Cautious return	solid	mp
2020-09-23	mod_2	69873	685381	Soc. Dist. + Travel Ban	solid	mp
2020-09-23	mod_3	174568	44613	No Intervention	solid	mp
2020-09-23	mod_4	69032	690868	Moderate return	solid	mp
2020-09-23	mod_5	171808	54827	Normal (pre-intervention)	solid	mp
2020-09-23	mod_6	14728	153725	Cautious return	solid	mp
2020-09-24	mod_2	70035	668309	Soc. Dist. + Travel Ban	solid	mp
2020-09-24	mod_3	172259	54783	No Intervention	solid	mp
2020-09-24	mod_4	69074	701404	Moderate return	solid	mp
2020-09-24	mod_5	169362	45060	Normal (pre-intervention)	solid	mp
2020-09-24	mod_6	14985	180950	Cautious return	solid	mp
2020-09-25	mod_2	70032	601477	Soc. Dist. + Travel Ban	solid	mp
2020-09-25	mod_3	169985	37770	No Intervention	solid	mp
2020-09-25	mod_4	69267	659535	Moderate return	solid	mp
2020-09-25	mod_5	167109	42309	Normal (pre-intervention)	solid	mp
2020-09-25	mod_6	15160	185151	Cautious return	solid	mp
2020-09-26	mod_2	70115	629895	Soc. Dist. + Travel Ban	solid	mp
2020-09-26	mod_3	167479	28981	No Intervention	solid	mp
2020-09-26	mod_4	69243	634847	Moderate return	solid	mp
2020-09-26	mod_5	164926	51184	Normal (pre-intervention)	solid	mp
2020-09-26	mod_6	15322	191087	Cautious return	solid	mp
2020-09-27	mod_2	70131	567005	Soc. Dist. + Travel Ban	solid	mp
2020-09-27	mod_3	165366	50545	No Intervention	solid	mp
2020-09-27	mod_4	69301	568977	Moderate return	solid	mp
2020-09-27	mod_5	162662	53294	Normal (pre-intervention)	solid	mp
2020-09-27	mod_6	15588	182842	Cautious return	solid	mp
2020-09-28	mod_2	70152	597786	Soc. Dist. + Travel Ban	solid	mp
2020-09-28	mod_3	163063	36274	No Intervention	solid	mp
2020-09-28	mod_4	69324	565086	Moderate return	solid	mp
2020-09-28	mod_5	160537	40709	Normal (pre-intervention)	solid	mp
2020-09-28	mod_6	15750	195143	Cautious return	solid	mp
2020-09-29	mod_2	70094	570811	Soc. Dist. + Travel Ban	solid	mp
2020-09-29	mod_3	160721	12718	No Intervention	solid	mp
2020-09-29	mod_4	69238	650621	Moderate return	solid	mp
2020-09-29	mod_5	158103	42613	Normal (pre-intervention)	solid	mp
2020-09-29	mod_6	15984	223215	Cautious return	solid	mp
2020-09-30	mod_2	70090	542465	Soc. Dist. + Travel Ban	solid	mp
2020-09-30	mod_3	158286	46550	No Intervention	solid	mp
2020-09-30	mod_4	69319	606438	Moderate return	solid	mp
2020-09-30	mod_5	156071	17822	Normal (pre-intervention)	solid	mp
2020-09-30	mod_6	16124	207698	Cautious return	solid	mp
2020-10-01	mod_2	69935	531317	Soc. Dist. + Travel Ban	solid	mp
2020-10-01	mod_3	156326	11692	No Intervention	solid	mp
2020-10-01	mod_4	69192	502718	Moderate return	solid	mp
2020-10-01	mod_5	153781	41648	Normal (pre-intervention)	solid	mp
2020-10-01	mod_6	16303	224338	Cautious return	solid	mp
2020-10-02	mod_2	69984	516337	Soc. Dist. + Travel Ban	solid	mp
2020-10-02	mod_3	154009	-1885	No Intervention	solid	mp
2020-10-02	mod_4	69005	518757	Moderate return	solid	mp
2020-10-02	mod_5	151781	40927	Normal (pre-intervention)	solid	mp
2020-10-02	mod_6	16451	214810	Cautious return	solid	mp
2020-10-03	mod_2	69874	478652	Soc. Dist. + Travel Ban	solid	mp
2020-10-03	mod_3	151902	13741	No Intervention	solid	mp
2020-10-03	mod_4	69001	491540	Moderate return	solid	mp
2020-10-03	mod_5	149380	29148	Normal (pre-intervention)	solid	mp
2020-10-03	mod_6	16625	231417	Cautious return	solid	mp
2020-10-04	mod_2	69776	490848	Soc. Dist. + Travel Ban	solid	mp
2020-10-04	mod_3	149531	38505	No Intervention	solid	mp
2020-10-04	mod_4	68926	486138	Moderate return	solid	mp
2020-10-04	mod_5	147428	11725	Normal (pre-intervention)	solid	mp
2020-10-04	mod_6	16705	223745	Cautious return	solid	mp
2020-10-05	mod_2	69541	439553	Soc. Dist. + Travel Ban	solid	mp
2020-10-05	mod_3	147477	8423	No Intervention	solid	mp
2020-10-05	mod_4	68639	455087	Moderate return	solid	mp
2020-10-05	mod_5	145244	12280	Normal (pre-intervention)	solid	mp
2020-10-05	mod_6	16879	223611	Cautious return	solid	mp
2020-10-06	mod_2	69456	435438	Soc. Dist. + Travel Ban	solid	mp
2020-10-06	mod_3	145269	-22575	No Intervention	solid	mp
2020-10-06	mod_4	68690	438488	Moderate return	solid	mp
2020-10-06	mod_5	143154	17901	Normal (pre-intervention)	solid	mp
2020-10-06	mod_6	17047	256972	Cautious return	solid	mp
2020-10-07	mod_2	69372	399388	Soc. Dist. + Travel Ban	solid	mp
2020-10-07	mod_3	143013	6516	No Intervention	solid	mp
2020-10-07	mod_4	68486	401169	Moderate return	solid	mp
2020-10-07	mod_5	141067	-22151	Normal (pre-intervention)	solid	mp
2020-10-07	mod_6	17194	251067	Cautious return	solid	mp
2020-10-08	mod_2	69125	449783	Soc. Dist. + Travel Ban	solid	mp
2020-10-08	mod_3	141056	-34628	No Intervention	solid	mp
2020-10-08	mod_4	68266	446758	Moderate return	solid	mp
2020-10-08	mod_5	138843	14175	Normal (pre-intervention)	solid	mp
2020-10-08	mod_6	17358	264573	Cautious return	solid	mp
2020-10-09	mod_2	68945	400276	Soc. Dist. + Travel Ban	solid	mp
2020-10-09	mod_3	138935	10692	No Intervention	solid	mp
2020-10-09	mod_4	68028	363996	Moderate return	solid	mp
2020-10-09	mod_5	136821	-20248	Normal (pre-intervention)	solid	mp
2020-10-09	mod_6	17482	260511	Cautious return	solid	mp
2020-10-10	mod_2	68717	350975	Soc. Dist. + Travel Ban	solid	mp
2020-10-10	mod_3	136982	-1761	No Intervention	solid	mp
2020-10-10	mod_4	67787	347062	Moderate return	solid	mp
2020-10-10	mod_5	134652	-18079	Normal (pre-intervention)	solid	mp
2020-10-10	mod_6	17616	275892	Cautious return	solid	mp
2020-10-11	mod_2	68502	278334	Soc. Dist. + Travel Ban	solid	mp
2020-10-11	mod_3	134683	-13604	No Intervention	solid	mp
2020-10-11	mod_4	67500	400361	Moderate return	solid	mp
2020-10-11	mod_5	132815	-4028	Normal (pre-intervention)	solid	mp
2020-10-11	mod_6	17741	280424	Cautious return	solid	mp
2020-10-12	mod_2	68194	392401	Soc. Dist. + Travel Ban	solid	mp
2020-10-12	mod_3	132658	-8568	No Intervention	solid	mp
2020-10-12	mod_4	67402	361068	Moderate return	solid	mp
2020-10-12	mod_5	130710	-18947	Normal (pre-intervention)	solid	mp
2020-10-12	mod_6	17830	273934	Cautious return	solid	mp
2020-10-13	mod_2	68035	273993	Soc. Dist. + Travel Ban	solid	mp
2020-10-13	mod_3	130793	-18108	No Intervention	solid	mp
2020-10-13	mod_4	67104	279037	Moderate return	solid	mp
2020-10-13	mod_5	128925	-10721	Normal (pre-intervention)	solid	mp
2020-10-13	mod_6	17940	284470	Cautious return	solid	mp
2020-10-14	mod_2	67765	299822	Soc. Dist. + Travel Ban	solid	mp
2020-10-14	mod_3	128683	-27959	No Intervention	solid	mp
2020-10-14	mod_4	66870	309115	Moderate return	solid	mp
2020-10-14	mod_5	126813	8603	Normal (pre-intervention)	solid	mp
2020-10-14	mod_6	18047	305931	Cautious return	solid	mp
2020-10-15	mod_2	67449	281098	Soc. Dist. + Travel Ban	solid	mp
2020-10-15	mod_3	126739	-17973	No Intervention	solid	mp
2020-10-15	mod_4	66474	304186	Moderate return	solid	mp
2020-10-15	mod_5	124830	-37066	Normal (pre-intervention)	solid	mp
2020-10-15	mod_6	18112	292520	Cautious return	solid	mp
2020-10-16	mod_2	67209	333101	Soc. Dist. + Travel Ban	solid	mp
2020-10-16	mod_3	124900	-70	No Intervention	solid	mp
2020-10-16	mod_4	66250	286909	Moderate return	solid	mp
2020-10-16	mod_5	123120	-34752	Normal (pre-intervention)	solid	mp
2020-10-16	mod_6	18202	306771	Cautious return	solid	mp
2020-10-17	mod_2	66885	269358	Soc. Dist. + Travel Ban	solid	mp
2020-10-17	mod_3	122992	-25559	No Intervention	solid	mp
2020-10-17	mod_4	65800	284693	Moderate return	solid	mp
2020-10-17	mod_5	121058	-11441	Normal (pre-intervention)	solid	mp
2020-10-17	mod_6	18389	324878	Cautious return	solid	mp
2020-10-18	mod_2	66538	241560	Soc. Dist. + Travel Ban	solid	mp
2020-10-18	mod_3	121172	-13848	No Intervention	solid	mp
2020-10-18	mod_4	65676	277120	Moderate return	solid	mp
2020-10-18	mod_5	119251	-7310	Normal (pre-intervention)	solid	mp
2020-10-18	mod_6	18418	262607	Cautious return	solid	mp
2020-10-19	mod_2	66226	242852	Soc. Dist. + Travel Ban	solid	mp
2020-10-19	mod_3	119248	-6387	No Intervention	solid	mp
2020-10-19	mod_4	65280	275035	Moderate return	solid	mp
2020-10-19	mod_5	117241	-37543	Normal (pre-intervention)	solid	mp
2020-10-19	mod_6	18521	346393	Cautious return	solid	mp
2020-10-20	mod_2	65929	225155	Soc. Dist. + Travel Ban	solid	mp
2020-10-20	mod_3	117400	-27644	No Intervention	solid	mp
2020-10-20	mod_4	64993	211448	Moderate return	solid	mp
2020-10-20	mod_5	115575	-29847	Normal (pre-intervention)	solid	mp
2020-10-20	mod_6	18664	314874	Cautious return	solid	mp
2020-10-21	mod_2	65473	197227	Soc. Dist. + Travel Ban	solid	mp
2020-10-21	mod_3	115791	-21397	No Intervention	solid	mp
2020-10-21	mod_4	64722	196251	Moderate return	solid	mp
2020-10-21	mod_5	113765	-7434	Normal (pre-intervention)	solid	mp
2020-10-21	mod_6	18678	325879	Cautious return	solid	mp
2020-10-22	mod_2	65220	235836	Soc. Dist. + Travel Ban	solid	mp
2020-10-22	mod_3	113816	-8113	No Intervention	solid	mp
2020-10-22	mod_4	64239	208671	Moderate return	solid	mp
2020-10-22	mod_5	112134	-20327	Normal (pre-intervention)	solid	mp
2020-10-22	mod_6	18791	329820	Cautious return	solid	mp
2020-10-23	mod_2	64835	212376	Soc. Dist. + Travel Ban	solid	mp
2020-10-23	mod_3	112059	-58483	No Intervention	solid	mp
2020-10-23	mod_4	63987	225732	Moderate return	solid	mp
2020-10-23	mod_5	110148	-22089	Normal (pre-intervention)	solid	mp
2020-10-23	mod_6	18847	323496	Cautious return	solid	mp
2020-10-24	mod_2	64392	195933	Soc. Dist. + Travel Ban	solid	mp
2020-10-24	mod_3	110362	-35004	No Intervention	solid	mp
2020-10-24	mod_4	63580	180773	Moderate return	solid	mp
2020-10-24	mod_5	108520	-30003	Normal (pre-intervention)	solid	mp
2020-10-24	mod_6	18810	379420	Cautious return	solid	mp
2020-10-25	mod_2	64035	223100	Soc. Dist. + Travel Ban	solid	mp
2020-10-25	mod_3	108589	-36544	No Intervention	solid	mp
2020-10-25	mod_4	63074	185576	Moderate return	solid	mp
2020-10-25	mod_5	106870	-28956	Normal (pre-intervention)	solid	mp
2020-10-25	mod_6	19013	344244	Cautious return	solid	mp
2020-10-26	mod_2	63596	200631	Soc. Dist. + Travel Ban	solid	mp
2020-10-26	mod_3	106783	-25343	No Intervention	solid	mp
2020-10-26	mod_4	62750	215660	Moderate return	solid	mp
2020-10-26	mod_5	105271	-13036	Normal (pre-intervention)	solid	mp
2020-10-26	mod_6	18992	350632	Cautious return	solid	mp
2020-10-27	mod_2	63332	158265	Soc. Dist. + Travel Ban	solid	mp
2020-10-27	mod_3	105283	-29289	No Intervention	solid	mp
2020-10-27	mod_4	62377	184603	Moderate return	solid	mp
2020-10-27	mod_5	103394	-18277	Normal (pre-intervention)	solid	mp
2020-10-27	mod_6	19047	358483	Cautious return	solid	mp
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-28	mod_3	NA	NA	No Intervention	solid	mp
2020-10-28	mod_4	NA	NA	Moderate return	solid	mp
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-28	mod_6	NA	NA	Cautious return	solid	mp
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-29	mod_3	NA	NA	No Intervention	solid	mp
2020-10-29	mod_4	NA	NA	Moderate return	solid	mp
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-29	mod_6	NA	NA	Cautious return	solid	mp
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-30	mod_3	NA	NA	No Intervention	solid	mp
2020-10-30	mod_4	NA	NA	Moderate return	solid	mp
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-30	mod_6	NA	NA	Cautious return	solid	mp
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-31	mod_3	NA	NA	No Intervention	solid	mp
2020-10-31	mod_4	NA	NA	Moderate return	solid	mp
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-31	mod_6	NA	NA	Cautious return	solid	mp
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-01	mod_3	NA	NA	No Intervention	solid	mp
2020-11-01	mod_4	NA	NA	Moderate return	solid	mp
