Dates	variable	value	upper_ci	color	type	State
2020-07-06	mod_4	21006	141859	Moderate return	solid	jh
2020-07-06	mod_5	198319	2747904	Normal (pre-intervention)	solid	jh
2020-07-06	mod_6	2878	16695	Cautious return	solid	jh
2020-07-07	mod_2	53713	537961	Soc. Dist. + Travel Ban	solid	jh
2020-07-07	mod_3	474448	4174992	No Intervention	solid	jh
2020-07-07	mod_4	23030	159220	Moderate return	solid	jh
2020-07-07	mod_5	211614	2916121	Normal (pre-intervention)	solid	jh
2020-07-07	mod_6	3113	17655	Cautious return	solid	jh
2020-07-08	mod_2	57816	595582	Soc. Dist. + Travel Ban	solid	jh
2020-07-08	mod_3	495893	4233079	No Intervention	solid	jh
2020-07-08	mod_4	25173	178744	Moderate return	solid	jh
2020-07-08	mod_5	225100	3076756	Normal (pre-intervention)	solid	jh
2020-07-08	mod_6	3368	18733	Cautious return	solid	jh
2020-07-09	mod_2	62078	658594	Soc. Dist. + Travel Ban	solid	jh
2020-07-09	mod_3	517278	4287976	No Intervention	solid	jh
2020-07-09	mod_4	27435	200457	Moderate return	solid	jh
2020-07-09	mod_5	238739	3224118	Normal (pre-intervention)	solid	jh
2020-07-09	mod_6	3642	20009	Cautious return	solid	jh
2020-07-10	mod_2	66499	724209	Soc. Dist. + Travel Ban	solid	jh
2020-07-10	mod_3	538570	4335887	No Intervention	solid	jh
2020-07-10	mod_4	29820	225941	Moderate return	solid	jh
2020-07-10	mod_5	252501	3363895	Normal (pre-intervention)	solid	jh
2020-07-10	mod_6	3935	21026	Cautious return	solid	jh
2020-07-11	mod_2	71070	795324	Soc. Dist. + Travel Ban	solid	jh
2020-07-11	mod_3	559753	4380728	No Intervention	solid	jh
2020-07-11	mod_4	32321	253401	Moderate return	solid	jh
2020-07-11	mod_5	266352	3489354	Normal (pre-intervention)	solid	jh
2020-07-11	mod_6	4250	22482	Cautious return	solid	jh
2020-07-12	mod_2	75783	871844	Soc. Dist. + Travel Ban	solid	jh
2020-07-12	mod_3	580786	4420610	No Intervention	solid	jh
2020-07-12	mod_4	34943	282792	Moderate return	solid	jh
2020-07-12	mod_5	280269	3606430	Normal (pre-intervention)	solid	jh
2020-07-12	mod_6	4588	23769	Cautious return	solid	jh
2020-07-13	mod_2	80639	950891	Soc. Dist. + Travel Ban	solid	jh
2020-07-13	mod_3	601663	4456740	No Intervention	solid	jh
2020-07-13	mod_4	37676	316547	Moderate return	solid	jh
2020-07-13	mod_5	294225	3705170	Normal (pre-intervention)	solid	jh
2020-07-13	mod_6	4948	25556	Cautious return	solid	jh
2020-07-14	mod_2	85623	1030641	Soc. Dist. + Travel Ban	solid	jh
2020-07-14	mod_3	622362	4485002	No Intervention	solid	jh
2020-07-14	mod_4	40523	353205	Moderate return	solid	jh
2020-07-14	mod_5	308200	3797045	Normal (pre-intervention)	solid	jh
2020-07-14	mod_6	5330	26923	Cautious return	solid	jh
2020-07-15	mod_2	90738	1115947	Soc. Dist. + Travel Ban	solid	jh
2020-07-15	mod_3	642852	4513001	No Intervention	solid	jh
2020-07-15	mod_4	43477	392908	Moderate return	solid	jh
2020-07-15	mod_5	322163	3878907	Normal (pre-intervention)	solid	jh
2020-07-15	mod_6	5738	28696	Cautious return	solid	jh
2020-07-16	mod_2	95970	1203176	Soc. Dist. + Travel Ban	solid	jh
2020-07-16	mod_3	663132	4538549	No Intervention	solid	jh
2020-07-16	mod_4	46539	434584	Moderate return	solid	jh
2020-07-16	mod_5	336085	3960743	Normal (pre-intervention)	solid	jh
2020-07-16	mod_6	6169	30530	Cautious return	solid	jh
2020-07-17	mod_2	101314	1287677	Soc. Dist. + Travel Ban	solid	jh
2020-07-17	mod_3	683183	4563989	No Intervention	solid	jh
2020-07-17	mod_4	49709	479717	Moderate return	solid	jh
2020-07-17	mod_5	349959	4027555	Normal (pre-intervention)	solid	jh
2020-07-17	mod_6	6625	32459	Cautious return	solid	jh
2020-07-18	mod_2	106767	1380321	Soc. Dist. + Travel Ban	solid	jh
2020-07-18	mod_3	702983	4587644	No Intervention	solid	jh
2020-07-18	mod_4	52976	528417	Moderate return	solid	jh
2020-07-18	mod_5	363762	4091102	Normal (pre-intervention)	solid	jh
2020-07-18	mod_6	7107	34422	Cautious return	solid	jh
2020-07-19	mod_2	112317	1473878	Soc. Dist. + Travel Ban	solid	jh
2020-07-19	mod_3	722525	4607975	No Intervention	solid	jh
2020-07-19	mod_4	56337	582025	Moderate return	solid	jh
2020-07-19	mod_5	377470	4151419	Normal (pre-intervention)	solid	jh
2020-07-19	mod_6	7616	36461	Cautious return	solid	jh
2020-07-20	mod_2	117964	1567301	Soc. Dist. + Travel Ban	solid	jh
2020-07-20	mod_3	741797	4625995	No Intervention	solid	jh
2020-07-20	mod_4	59788	637857	Moderate return	solid	jh
2020-07-20	mod_5	391078	4198504	Normal (pre-intervention)	solid	jh
2020-07-20	mod_6	8149	39008	Cautious return	solid	jh
2020-07-21	mod_2	123698	1661713	Soc. Dist. + Travel Ban	solid	jh
2020-07-21	mod_3	760786	4642040	No Intervention	solid	jh
2020-07-21	mod_4	63328	695457	Moderate return	solid	jh
2020-07-21	mod_5	404561	4248922	Normal (pre-intervention)	solid	jh
2020-07-21	mod_6	8709	41243	Cautious return	solid	jh
2020-07-22	mod_2	129515	1755644	Soc. Dist. + Travel Ban	solid	jh
2020-07-22	mod_3	779494	4657331	No Intervention	solid	jh
2020-07-22	mod_4	66945	759661	Moderate return	solid	jh
2020-07-22	mod_5	417909	4290623	Normal (pre-intervention)	solid	jh
2020-07-22	mod_6	9294	43613	Cautious return	solid	jh
2020-07-23	mod_2	135406	1853376	Soc. Dist. + Travel Ban	solid	jh
2020-07-23	mod_3	797901	4673129	No Intervention	solid	jh
2020-07-23	mod_4	70643	825042	Moderate return	solid	jh
2020-07-23	mod_5	431112	4328054	Normal (pre-intervention)	solid	jh
2020-07-23	mod_6	9905	46657	Cautious return	solid	jh
2020-07-24	mod_2	141366	1945275	Soc. Dist. + Travel Ban	solid	jh
2020-07-24	mod_3	816013	4687651	No Intervention	solid	jh
2020-07-24	mod_4	74413	894751	Moderate return	solid	jh
2020-07-24	mod_5	444159	4363828	Normal (pre-intervention)	solid	jh
2020-07-24	mod_6	10542	49474	Cautious return	solid	jh
2020-07-25	mod_2	147386	2040241	Soc. Dist. + Travel Ban	solid	jh
2020-07-25	mod_3	833826	4699223	No Intervention	solid	jh
2020-07-25	mod_4	78251	963520	Moderate return	solid	jh
2020-07-25	mod_5	457043	4392990	Normal (pre-intervention)	solid	jh
2020-07-25	mod_6	11205	52730	Cautious return	solid	jh
2020-07-26	mod_2	153461	2132384	Soc. Dist. + Travel Ban	solid	jh
2020-07-26	mod_3	851334	4707257	No Intervention	solid	jh
2020-07-26	mod_4	82149	1037113	Moderate return	solid	jh
2020-07-26	mod_5	469745	4421865	Normal (pre-intervention)	solid	jh
2020-07-26	mod_6	11894	55965	Cautious return	solid	jh
2020-07-27	mod_2	159589	2219209	Soc. Dist. + Travel Ban	solid	jh
2020-07-27	mod_3	868528	4718373	No Intervention	solid	jh
2020-07-27	mod_4	86104	1112227	Moderate return	solid	jh
2020-07-27	mod_5	482270	4445406	Normal (pre-intervention)	solid	jh
2020-07-27	mod_6	12608	59434	Cautious return	solid	jh
2020-07-28	mod_2	165759	2306041	Soc. Dist. + Travel Ban	solid	jh
2020-07-28	mod_3	885411	4725045	No Intervention	solid	jh
2020-07-28	mod_4	90113	1190641	Moderate return	solid	jh
2020-07-28	mod_5	494602	4463401	Normal (pre-intervention)	solid	jh
2020-07-28	mod_6	13348	63393	Cautious return	solid	jh
2020-07-29	mod_2	171969	2393423	Soc. Dist. + Travel Ban	solid	jh
2020-07-29	mod_3	901981	4732266	No Intervention	solid	jh
2020-07-29	mod_4	94176	1269596	Moderate return	solid	jh
2020-07-29	mod_5	506740	4482479	Normal (pre-intervention)	solid	jh
2020-07-29	mod_6	14113	67568	Cautious return	solid	jh
2020-07-30	mod_2	178210	2472463	Soc. Dist. + Travel Ban	solid	jh
2020-07-30	mod_3	918238	4741777	No Intervention	solid	jh
2020-07-30	mod_4	98286	1350783	Moderate return	solid	jh
2020-07-30	mod_5	518680	4500376	Normal (pre-intervention)	solid	jh
2020-07-30	mod_6	14903	71337	Cautious return	solid	jh
2020-07-31	mod_2	184482	2550129	Soc. Dist. + Travel Ban	solid	jh
2020-07-31	mod_3	934177	4748042	No Intervention	solid	jh
2020-07-31	mod_4	102431	1434204	Moderate return	solid	jh
2020-07-31	mod_5	530424	4514968	Normal (pre-intervention)	solid	jh
2020-07-31	mod_6	15718	75997	Cautious return	solid	jh
2020-08-01	mod_2	190780	2618025	Soc. Dist. + Travel Ban	solid	jh
2020-08-01	mod_3	949808	4751914	No Intervention	solid	jh
2020-08-01	mod_4	106615	1522523	Moderate return	solid	jh
2020-08-01	mod_5	541967	4528387	Normal (pre-intervention)	solid	jh
2020-08-01	mod_6	16555	80720	Cautious return	solid	jh
2020-08-02	mod_2	197095	2690937	Soc. Dist. + Travel Ban	solid	jh
2020-08-02	mod_3	965135	4756876	No Intervention	solid	jh
2020-08-02	mod_4	110827	1611135	Moderate return	solid	jh
2020-08-02	mod_5	553298	4540050	Normal (pre-intervention)	solid	jh
2020-08-02	mod_6	17417	86020	Cautious return	solid	jh
2020-08-03	mod_2	203419	2754697	Soc. Dist. + Travel Ban	solid	jh
2020-08-03	mod_3	980145	4761312	No Intervention	solid	jh
2020-08-03	mod_4	115068	1697370	Moderate return	solid	jh
2020-08-03	mod_5	564426	4553290	Normal (pre-intervention)	solid	jh
2020-08-03	mod_6	18300	91822	Cautious return	solid	jh
2020-08-04	mod_2	209751	2818634	Soc. Dist. + Travel Ban	solid	jh
2020-08-04	mod_3	994854	4763787	No Intervention	solid	jh
2020-08-04	mod_4	119330	1786413	Moderate return	solid	jh
2020-08-04	mod_5	575349	4563357	Normal (pre-intervention)	solid	jh
2020-08-04	mod_6	19208	97612	Cautious return	solid	jh
2020-08-05	mod_2	216088	2873528	Soc. Dist. + Travel Ban	solid	jh
2020-08-05	mod_3	1009255	4766831	No Intervention	solid	jh
2020-08-05	mod_4	123616	1872959	Moderate return	solid	jh
2020-08-05	mod_5	586061	4574392	Normal (pre-intervention)	solid	jh
2020-08-05	mod_6	20137	103799	Cautious return	solid	jh
2020-08-06	mod_2	222420	2930351	Soc. Dist. + Travel Ban	solid	jh
2020-08-06	mod_3	1023354	4769819	No Intervention	solid	jh
2020-08-06	mod_4	127915	1960759	Moderate return	solid	jh
2020-08-06	mod_5	596563	4581491	Normal (pre-intervention)	solid	jh
2020-08-06	mod_6	21085	109980	Cautious return	solid	jh
2020-08-07	mod_2	228750	2977320	Soc. Dist. + Travel Ban	solid	jh
2020-08-07	mod_3	1037150	4773580	No Intervention	solid	jh
2020-08-07	mod_4	132229	2045155	Moderate return	solid	jh
2020-08-07	mod_5	606864	4592390	Normal (pre-intervention)	solid	jh
2020-08-07	mod_6	22058	117587	Cautious return	solid	jh
2020-08-08	mod_2	235072	3027722	Soc. Dist. + Travel Ban	solid	jh
2020-08-08	mod_3	1050662	4778301	No Intervention	solid	jh
2020-08-08	mod_4	136555	2126402	Moderate return	solid	jh
2020-08-08	mod_5	616956	4598296	Normal (pre-intervention)	solid	jh
2020-08-08	mod_6	23051	124712	Cautious return	solid	jh
2020-08-09	mod_2	241385	3074973	Soc. Dist. + Travel Ban	solid	jh
2020-08-09	mod_3	1063882	4779986	No Intervention	solid	jh
2020-08-09	mod_4	140888	2203319	Moderate return	solid	jh
2020-08-09	mod_5	626834	4605431	Normal (pre-intervention)	solid	jh
2020-08-09	mod_6	24062	132717	Cautious return	solid	jh
2020-08-10	mod_2	247673	3117889	Soc. Dist. + Travel Ban	solid	jh
2020-08-10	mod_3	1076806	4780783	No Intervention	solid	jh
2020-08-10	mod_4	145220	2280224	Moderate return	solid	jh
2020-08-10	mod_5	636513	4611318	Normal (pre-intervention)	solid	jh
2020-08-10	mod_6	25094	141001	Cautious return	solid	jh
2020-08-11	mod_2	253943	3158588	Soc. Dist. + Travel Ban	solid	jh
2020-08-11	mod_3	1089457	4780529	No Intervention	solid	jh
2020-08-11	mod_4	149550	2356244	Moderate return	solid	jh
2020-08-11	mod_5	645986	4617404	Normal (pre-intervention)	solid	jh
2020-08-11	mod_6	26142	149745	Cautious return	solid	jh
2020-08-12	mod_2	260187	3199808	Soc. Dist. + Travel Ban	solid	jh
2020-08-12	mod_3	1101819	4779648	No Intervention	solid	jh
2020-08-12	mod_4	153877	2422954	Moderate return	solid	jh
2020-08-12	mod_5	655260	4621806	Normal (pre-intervention)	solid	jh
2020-08-12	mod_6	27210	158906	Cautious return	solid	jh
2020-08-13	mod_2	266404	3237672	Soc. Dist. + Travel Ban	solid	jh
2020-08-13	mod_3	1113905	4779695	No Intervention	solid	jh
2020-08-13	mod_4	158200	2497208	Moderate return	solid	jh
2020-08-13	mod_5	664329	4626015	Normal (pre-intervention)	solid	jh
2020-08-13	mod_6	28293	169007	Cautious return	solid	jh
2020-08-14	mod_2	272586	3271522	Soc. Dist. + Travel Ban	solid	jh
2020-08-14	mod_3	1125722	4778940	No Intervention	solid	jh
2020-08-14	mod_4	162515	2564234	Moderate return	solid	jh
2020-08-14	mod_5	673207	4632298	Normal (pre-intervention)	solid	jh
2020-08-14	mod_6	29394	179190	Cautious return	solid	jh
2020-08-15	mod_2	278739	3301658	Soc. Dist. + Travel Ban	solid	jh
2020-08-15	mod_3	1137277	4778325	No Intervention	solid	jh
2020-08-15	mod_4	166822	2625448	Moderate return	solid	jh
2020-08-15	mod_5	681886	4634200	Normal (pre-intervention)	solid	jh
2020-08-15	mod_6	30508	189554	Cautious return	solid	jh
2020-08-16	mod_2	284851	3335892	Soc. Dist. + Travel Ban	solid	jh
2020-08-16	mod_3	1148572	4778238	No Intervention	solid	jh
2020-08-16	mod_4	171109	2689181	Moderate return	solid	jh
2020-08-16	mod_5	690379	4638195	Normal (pre-intervention)	solid	jh
2020-08-16	mod_6	31637	200375	Cautious return	solid	jh
2020-08-17	mod_2	290930	3362021	Soc. Dist. + Travel Ban	solid	jh
2020-08-17	mod_3	1159611	4777397	No Intervention	solid	jh
2020-08-17	mod_4	175382	2746559	Moderate return	solid	jh
2020-08-17	mod_5	698684	4640362	Normal (pre-intervention)	solid	jh
2020-08-17	mod_6	32780	212549	Cautious return	solid	jh
2020-08-18	mod_2	296965	3389992	Soc. Dist. + Travel Ban	solid	jh
2020-08-18	mod_3	1170387	4774578	No Intervention	solid	jh
2020-08-18	mod_4	179639	2797810	Moderate return	solid	jh
2020-08-18	mod_5	706799	4642712	Normal (pre-intervention)	solid	jh
2020-08-18	mod_6	33938	224340	Cautious return	solid	jh
2020-08-19	mod_2	302958	3416621	Soc. Dist. + Travel Ban	solid	jh
2020-08-19	mod_3	1180914	4774149	No Intervention	solid	jh
2020-08-19	mod_4	183875	2852556	Moderate return	solid	jh
2020-08-19	mod_5	714733	4640796	Normal (pre-intervention)	solid	jh
2020-08-19	mod_6	35105	238307	Cautious return	solid	jh
2020-08-20	mod_2	308904	3440443	Soc. Dist. + Travel Ban	solid	jh
2020-08-20	mod_3	1191219	4771309	No Intervention	solid	jh
2020-08-20	mod_4	188092	2901030	Moderate return	solid	jh
2020-08-20	mod_5	722481	4644817	Normal (pre-intervention)	solid	jh
2020-08-20	mod_6	36286	251401	Cautious return	solid	jh
2020-08-21	mod_2	314804	3463648	Soc. Dist. + Travel Ban	solid	jh
2020-08-21	mod_3	1201275	4768560	No Intervention	solid	jh
2020-08-21	mod_4	192282	2946019	Moderate return	solid	jh
2020-08-21	mod_5	730056	4646951	Normal (pre-intervention)	solid	jh
2020-08-21	mod_6	37476	265373	Cautious return	solid	jh
2020-08-22	mod_2	320655	3484951	Soc. Dist. + Travel Ban	solid	jh
2020-08-22	mod_3	1211091	4765631	No Intervention	solid	jh
2020-08-22	mod_4	196450	2989768	Moderate return	solid	jh
2020-08-22	mod_5	737456	4643766	Normal (pre-intervention)	solid	jh
2020-08-22	mod_6	38676	280719	Cautious return	solid	jh
2020-08-23	mod_2	326454	3508404	Soc. Dist. + Travel Ban	solid	jh
2020-08-23	mod_3	1220688	4764284	No Intervention	solid	jh
2020-08-23	mod_4	200594	3028522	Moderate return	solid	jh
2020-08-23	mod_5	744689	4643680	Normal (pre-intervention)	solid	jh
2020-08-23	mod_6	39886	296442	Cautious return	solid	jh
2020-08-24	mod_2	332196	3530439	Soc. Dist. + Travel Ban	solid	jh
2020-08-24	mod_3	1230059	4763264	No Intervention	solid	jh
2020-08-24	mod_4	204704	3066845	Moderate return	solid	jh
2020-08-24	mod_5	751764	4643938	Normal (pre-intervention)	solid	jh
2020-08-24	mod_6	41107	311763	Cautious return	solid	jh
2020-08-25	mod_2	337887	3547400	Soc. Dist. + Travel Ban	solid	jh
2020-08-25	mod_3	1239195	4761367	No Intervention	solid	jh
2020-08-25	mod_4	208792	3099821	Moderate return	solid	jh
2020-08-25	mod_5	758675	4640835	Normal (pre-intervention)	solid	jh
2020-08-25	mod_6	42337	328343	Cautious return	solid	jh
2020-08-26	mod_2	343527	3564227	Soc. Dist. + Travel Ban	solid	jh
2020-08-26	mod_3	1248122	4758284	No Intervention	solid	jh
2020-08-26	mod_4	212852	3131063	Moderate return	solid	jh
2020-08-26	mod_5	765425	4640931	Normal (pre-intervention)	solid	jh
2020-08-26	mod_6	43571	345334	Cautious return	solid	jh
2020-08-27	mod_2	349100	3584819	Soc. Dist. + Travel Ban	solid	jh
2020-08-27	mod_3	1256852	4753532	No Intervention	solid	jh
2020-08-27	mod_4	216876	3164771	Moderate return	solid	jh
2020-08-27	mod_5	772021	4637485	Normal (pre-intervention)	solid	jh
2020-08-27	mod_6	44813	363577	Cautious return	solid	jh
2020-08-28	mod_2	354626	3597794	Soc. Dist. + Travel Ban	solid	jh
2020-08-28	mod_3	1265379	4750072	No Intervention	solid	jh
2020-08-28	mod_4	220865	3194822	Moderate return	solid	jh
2020-08-28	mod_5	778465	4635470	Normal (pre-intervention)	solid	jh
2020-08-28	mod_6	46066	382682	Cautious return	solid	jh
2020-08-29	mod_2	360087	3612305	Soc. Dist. + Travel Ban	solid	jh
2020-08-29	mod_3	1273710	4747972	No Intervention	solid	jh
2020-08-29	mod_4	224824	3222915	Moderate return	solid	jh
2020-08-29	mod_5	784752	4633230	Normal (pre-intervention)	solid	jh
2020-08-29	mod_6	47322	404113	Cautious return	solid	jh
2020-08-30	mod_2	365493	3626336	Soc. Dist. + Travel Ban	solid	jh
2020-08-30	mod_3	1281827	4745197	No Intervention	solid	jh
2020-08-30	mod_4	228741	3248021	Moderate return	solid	jh
2020-08-30	mod_5	790889	4631754	Normal (pre-intervention)	solid	jh
2020-08-30	mod_6	48584	423070	Cautious return	solid	jh
2020-08-31	mod_2	370837	3640587	Soc. Dist. + Travel Ban	solid	jh
2020-08-31	mod_3	1289760	4740936	No Intervention	solid	jh
2020-08-31	mod_4	232623	3276652	Moderate return	solid	jh
2020-08-31	mod_5	796892	4631230	Normal (pre-intervention)	solid	jh
2020-08-31	mod_6	49848	444215	Cautious return	solid	jh
2020-09-01	mod_2	376119	3656222	Soc. Dist. + Travel Ban	solid	jh
2020-09-01	mod_3	1297503	4735682	No Intervention	solid	jh
2020-09-01	mod_4	236475	3295210	Moderate return	solid	jh
2020-09-01	mod_5	802748	4628471	Normal (pre-intervention)	solid	jh
2020-09-01	mod_6	51121	465799	Cautious return	solid	jh
2020-09-02	mod_2	381351	3667736	Soc. Dist. + Travel Ban	solid	jh
2020-09-02	mod_3	1305071	4732010	No Intervention	solid	jh
2020-09-02	mod_4	240285	3321300	Moderate return	solid	jh
2020-09-02	mod_5	808471	4623192	Normal (pre-intervention)	solid	jh
2020-09-02	mod_6	52398	491100	Cautious return	solid	jh
2020-09-03	mod_2	386515	3680623	Soc. Dist. + Travel Ban	solid	jh
2020-09-03	mod_3	1312461	4726402	No Intervention	solid	jh
2020-09-03	mod_4	244059	3341837	Moderate return	solid	jh
2020-09-03	mod_5	814067	4622122	Normal (pre-intervention)	solid	jh
2020-09-03	mod_6	53676	511875	Cautious return	solid	jh
2020-09-04	mod_2	391616	3688405	Soc. Dist. + Travel Ban	solid	jh
2020-09-04	mod_3	1319675	4724486	No Intervention	solid	jh
2020-09-04	mod_4	247795	3361965	Moderate return	solid	jh
2020-09-04	mod_5	819527	4620190	Normal (pre-intervention)	solid	jh
2020-09-04	mod_6	54957	534684	Cautious return	solid	jh
2020-09-05	mod_2	396660	3695919	Soc. Dist. + Travel Ban	solid	jh
2020-09-05	mod_3	1326714	4720551	No Intervention	solid	jh
2020-09-05	mod_4	251493	3378946	Moderate return	solid	jh
2020-09-05	mod_5	824859	4615883	Normal (pre-intervention)	solid	jh
2020-09-05	mod_6	56241	559190	Cautious return	solid	jh
2020-09-06	mod_2	401642	3707091	Soc. Dist. + Travel Ban	solid	jh
2020-09-06	mod_3	1333587	4717798	No Intervention	solid	jh
2020-09-06	mod_4	255151	3399349	Moderate return	solid	jh
2020-09-06	mod_5	830066	4613342	Normal (pre-intervention)	solid	jh
2020-09-06	mod_6	57525	584557	Cautious return	solid	jh
2020-09-07	mod_2	406550	3714792	Soc. Dist. + Travel Ban	solid	jh
2020-09-07	mod_3	1340301	4715978	No Intervention	solid	jh
2020-09-07	mod_4	258763	3419018	Moderate return	solid	jh
2020-09-07	mod_5	835157	4610233	Normal (pre-intervention)	solid	jh
2020-09-07	mod_6	58813	611316	Cautious return	solid	jh
2020-09-08	mod_2	411405	3721789	Soc. Dist. + Travel Ban	solid	jh
2020-09-08	mod_3	1346851	4711286	No Intervention	solid	jh
2020-09-08	mod_4	262340	3433007	Moderate return	solid	jh
2020-09-08	mod_5	840116	4606247	Normal (pre-intervention)	solid	jh
2020-09-08	mod_6	60100	639526	Cautious return	solid	jh
2020-09-09	mod_2	416200	3733668	Soc. Dist. + Travel Ban	solid	jh
2020-09-09	mod_3	1353266	4706754	No Intervention	solid	jh
2020-09-09	mod_4	265877	3448385	Moderate return	solid	jh
2020-09-09	mod_5	844966	4603105	Normal (pre-intervention)	solid	jh
2020-09-09	mod_6	61390	666456	Cautious return	solid	jh
2020-09-10	mod_2	420938	3742814	Soc. Dist. + Travel Ban	solid	jh
2020-09-10	mod_3	1359517	4700863	No Intervention	solid	jh
2020-09-10	mod_4	269366	3460443	Moderate return	solid	jh
2020-09-10	mod_5	849704	4599434	Normal (pre-intervention)	solid	jh
2020-09-10	mod_6	62682	697242	Cautious return	solid	jh
2020-09-11	mod_2	425609	3750172	Soc. Dist. + Travel Ban	solid	jh
2020-09-11	mod_3	1365630	4698844	No Intervention	solid	jh
2020-09-11	mod_4	272815	3477717	Moderate return	solid	jh
2020-09-11	mod_5	854339	4596669	Normal (pre-intervention)	solid	jh
2020-09-11	mod_6	63973	725872	Cautious return	solid	jh
2020-09-12	mod_2	430218	3757672	Soc. Dist. + Travel Ban	solid	jh
2020-09-12	mod_3	1371607	4695672	No Intervention	solid	jh
2020-09-12	mod_4	276228	3490042	Moderate return	solid	jh
2020-09-12	mod_5	858863	4593398	Normal (pre-intervention)	solid	jh
2020-09-12	mod_6	65265	756120	Cautious return	solid	jh
2020-09-13	mod_2	434766	3766181	Soc. Dist. + Travel Ban	solid	jh
2020-09-13	mod_3	1377441	4692045	No Intervention	solid	jh
2020-09-13	mod_4	279594	3504234	Moderate return	solid	jh
2020-09-13	mod_5	863273	4588968	Normal (pre-intervention)	solid	jh
2020-09-13	mod_6	66554	784967	Cautious return	solid	jh
2020-09-14	mod_2	439260	3772585	Soc. Dist. + Travel Ban	solid	jh
2020-09-14	mod_3	1383133	4689217	No Intervention	solid	jh
2020-09-14	mod_4	282914	3517506	Moderate return	solid	jh
2020-09-14	mod_5	867593	4586038	Normal (pre-intervention)	solid	jh
2020-09-14	mod_6	67843	819732	Cautious return	solid	jh
2020-09-15	mod_2	443689	3780276	Soc. Dist. + Travel Ban	solid	jh
2020-09-15	mod_3	1388694	4684073	No Intervention	solid	jh
2020-09-15	mod_4	286195	3530189	Moderate return	solid	jh
2020-09-15	mod_5	871809	4582693	Normal (pre-intervention)	solid	jh
2020-09-15	mod_6	69130	850415	Cautious return	solid	jh
2020-09-16	mod_2	448054	3785234	Soc. Dist. + Travel Ban	solid	jh
2020-09-16	mod_3	1394126	4680291	No Intervention	solid	jh
2020-09-16	mod_4	289433	3538011	Moderate return	solid	jh
2020-09-16	mod_5	875931	4580717	Normal (pre-intervention)	solid	jh
