Dates	variable	value	upper_ci	color	type	State
2020-05-31	mod_2	83	765	Soc. Dist. + Travel Ban	solid	kl
2020-05-31	mod_3	669	5444	No Intervention	solid	kl
2020-05-31	mod_4	29	321	Moderate return	solid	kl
2020-05-31	mod_5	87	867	Normal (pre-intervention)	solid	kl
2020-05-31	mod_6	14	180	Cautious return	solid	kl
2020-06-01	mod_2	91	862	Soc. Dist. + Travel Ban	solid	kl
2020-06-01	mod_3	851	6683	No Intervention	solid	kl
2020-06-01	mod_4	32	329	Moderate return	solid	kl
2020-06-01	mod_5	109	1028	Normal (pre-intervention)	solid	kl
2020-06-01	mod_6	14	159	Cautious return	solid	kl
2020-06-02	mod_2	104	955	Soc. Dist. + Travel Ban	solid	kl
2020-06-02	mod_3	1076	8037	No Intervention	solid	kl
2020-06-02	mod_4	35	409	Moderate return	solid	kl
2020-06-02	mod_5	135	1218	Normal (pre-intervention)	solid	kl
2020-06-02	mod_6	15	203	Cautious return	solid	kl
2020-06-03	mod_2	116	1073	Soc. Dist. + Travel Ban	solid	kl
2020-06-03	mod_3	1362	9797	No Intervention	solid	kl
2020-06-03	mod_4	40	388	Moderate return	solid	kl
2020-06-03	mod_5	167	1485	Normal (pre-intervention)	solid	kl
2020-06-03	mod_6	15	201	Cautious return	solid	kl
2020-06-04	mod_2	132	1143	Soc. Dist. + Travel Ban	solid	kl
2020-06-04	mod_3	1729	12698	No Intervention	solid	kl
2020-06-04	mod_4	44	434	Moderate return	solid	kl
2020-06-04	mod_5	211	1713	Normal (pre-intervention)	solid	kl
2020-06-04	mod_6	18	161	Cautious return	solid	kl
2020-06-05	mod_2	149	1292	Soc. Dist. + Travel Ban	solid	kl
2020-06-05	mod_3	2188	15002	No Intervention	solid	kl
2020-06-05	mod_4	49	467	Moderate return	solid	kl
2020-06-05	mod_5	264	2164	Normal (pre-intervention)	solid	kl
2020-06-05	mod_6	18	255	Cautious return	solid	kl
2020-06-06	mod_2	169	1336	Soc. Dist. + Travel Ban	solid	kl
2020-06-06	mod_3	2754	18297	No Intervention	solid	kl
2020-06-06	mod_4	57	500	Moderate return	solid	kl
2020-06-06	mod_5	334	2459	Normal (pre-intervention)	solid	kl
2020-06-06	mod_6	20	215	Cautious return	solid	kl
2020-06-07	mod_2	193	1601	Soc. Dist. + Travel Ban	solid	kl
2020-06-07	mod_3	3438	22788	No Intervention	solid	kl
2020-06-07	mod_4	62	545	Moderate return	solid	kl
2020-06-07	mod_5	423	3008	Normal (pre-intervention)	solid	kl
2020-06-07	mod_6	19	225	Cautious return	solid	kl
2020-06-08	mod_2	219	1712	Soc. Dist. + Travel Ban	solid	kl
2020-06-08	mod_3	4264	27786	No Intervention	solid	kl
2020-06-08	mod_4	71	560	Moderate return	solid	kl
2020-06-08	mod_5	539	3683	Normal (pre-intervention)	solid	kl
2020-06-08	mod_6	22	232	Cautious return	solid	kl
2020-06-09	mod_2	251	1880	Soc. Dist. + Travel Ban	solid	kl
2020-06-09	mod_3	5242	34074	No Intervention	solid	kl
2020-06-09	mod_4	81	712	Moderate return	solid	kl
2020-06-09	mod_5	685	4403	Normal (pre-intervention)	solid	kl
2020-06-09	mod_6	22	227	Cautious return	solid	kl
2020-06-10	mod_2	291	2195	Soc. Dist. + Travel Ban	solid	kl
2020-06-10	mod_3	6374	41836	No Intervention	solid	kl
2020-06-10	mod_4	91	618	Moderate return	solid	kl
2020-06-10	mod_5	872	5157	Normal (pre-intervention)	solid	kl
2020-06-10	mod_6	24	192	Cautious return	solid	kl
2020-06-11	mod_2	334	2435	Soc. Dist. + Travel Ban	solid	kl
2020-06-11	mod_3	7683	51796	No Intervention	solid	kl
2020-06-11	mod_4	105	759	Moderate return	solid	kl
2020-06-11	mod_5	1107	6212	Normal (pre-intervention)	solid	kl
2020-06-11	mod_6	25	218	Cautious return	solid	kl
2020-06-12	mod_2	385	2613	Soc. Dist. + Travel Ban	solid	kl
2020-06-12	mod_3	9148	63281	No Intervention	solid	kl
2020-06-12	mod_4	119	813	Moderate return	solid	kl
2020-06-12	mod_5	1395	7219	Normal (pre-intervention)	solid	kl
2020-06-12	mod_6	27	189	Cautious return	solid	kl
2020-06-13	mod_2	445	2789	Soc. Dist. + Travel Ban	solid	kl
2020-06-13	mod_3	10777	77278	No Intervention	solid	kl
2020-06-13	mod_4	136	909	Moderate return	solid	kl
2020-06-13	mod_5	1745	8586	Normal (pre-intervention)	solid	kl
2020-06-13	mod_6	30	232	Cautious return	solid	kl
2020-06-14	mod_2	511	3128	Soc. Dist. + Travel Ban	solid	kl
2020-06-14	mod_3	12553	93986	No Intervention	solid	kl
2020-06-14	mod_4	158	945	Moderate return	solid	kl
2020-06-14	mod_5	2166	10398	Normal (pre-intervention)	solid	kl
2020-06-14	mod_6	31	274	Cautious return	solid	kl
2020-06-15	mod_2	593	3498	Soc. Dist. + Travel Ban	solid	kl
2020-06-15	mod_3	14474	117352	No Intervention	solid	kl
2020-06-15	mod_4	181	1030	Moderate return	solid	kl
2020-06-15	mod_5	2669	12457	Normal (pre-intervention)	solid	kl
2020-06-15	mod_6	34	224	Cautious return	solid	kl
2020-06-16	mod_2	680	3749	Soc. Dist. + Travel Ban	solid	kl
2020-06-16	mod_3	16502	138929	No Intervention	solid	kl
2020-06-16	mod_4	209	1257	Moderate return	solid	kl
2020-06-16	mod_5	3254	15057	Normal (pre-intervention)	solid	kl
2020-06-16	mod_6	35	232	Cautious return	solid	kl
2020-06-17	mod_2	789	4063	Soc. Dist. + Travel Ban	solid	kl
2020-06-17	mod_3	18625	169588	No Intervention	solid	kl
2020-06-17	mod_4	240	1042	Moderate return	solid	kl
2020-06-17	mod_5	3926	17516	Normal (pre-intervention)	solid	kl
2020-06-17	mod_6	41	286	Cautious return	solid	kl
2020-06-18	mod_2	901	4862	Soc. Dist. + Travel Ban	solid	kl
2020-06-18	mod_3	20812	206390	No Intervention	solid	kl
2020-06-18	mod_4	275	1464	Moderate return	solid	kl
2020-06-18	mod_5	4692	20330	Normal (pre-intervention)	solid	kl
2020-06-18	mod_6	42	237	Cautious return	solid	kl
2020-06-19	mod_2	1034	5185	Soc. Dist. + Travel Ban	solid	kl
2020-06-19	mod_3	23032	252206	No Intervention	solid	kl
2020-06-19	mod_4	318	1371	Moderate return	solid	kl
2020-06-19	mod_5	5556	25299	Normal (pre-intervention)	solid	kl
2020-06-19	mod_6	47	188	Cautious return	solid	kl
2020-06-20	mod_2	1178	5760	Soc. Dist. + Travel Ban	solid	kl
2020-06-20	mod_3	25275	298611	No Intervention	solid	kl
2020-06-20	mod_4	366	1571	Moderate return	solid	kl
2020-06-20	mod_5	6492	29841	Normal (pre-intervention)	solid	kl
2020-06-20	mod_6	49	284	Cautious return	solid	kl
2020-06-21	mod_2	1341	6339	Soc. Dist. + Travel Ban	solid	kl
2020-06-21	mod_3	27515	346368	No Intervention	solid	kl
2020-06-21	mod_4	420	1729	Moderate return	solid	kl
2020-06-21	mod_5	7495	35951	Normal (pre-intervention)	solid	kl
2020-06-21	mod_6	57	299	Cautious return	solid	kl
2020-06-22	mod_2	1518	6927	Soc. Dist. + Travel Ban	solid	kl
2020-06-22	mod_3	29710	410021	No Intervention	solid	kl
2020-06-22	mod_4	483	1958	Moderate return	solid	kl
2020-06-22	mod_5	8569	43273	Normal (pre-intervention)	solid	kl
2020-06-22	mod_6	60	271	Cautious return	solid	kl
2020-06-23	mod_2	1710	7679	Soc. Dist. + Travel Ban	solid	kl
2020-06-23	mod_3	31860	471042	No Intervention	solid	kl
2020-06-23	mod_4	549	1928	Moderate return	solid	kl
2020-06-23	mod_5	9689	51280	Normal (pre-intervention)	solid	kl
2020-06-23	mod_6	64	291	Cautious return	solid	kl
2020-06-24	mod_2	1925	8805	Soc. Dist. + Travel Ban	solid	kl
2020-06-24	mod_3	33933	535182	No Intervention	solid	kl
2020-06-24	mod_4	628	2229	Moderate return	solid	kl
2020-06-24	mod_5	10850	62150	Normal (pre-intervention)	solid	kl
2020-06-24	mod_6	71	346	Cautious return	solid	kl
2020-06-25	mod_2	2154	9616	Soc. Dist. + Travel Ban	solid	kl
2020-06-25	mod_3	35928	597171	No Intervention	solid	kl
2020-06-25	mod_4	715	2310	Moderate return	solid	kl
2020-06-25	mod_5	12028	71381	Normal (pre-intervention)	solid	kl
2020-06-25	mod_6	78	241	Cautious return	solid	kl
2020-06-26	mod_2	2403	10180	Soc. Dist. + Travel Ban	solid	kl
2020-06-26	mod_3	37828	636271	No Intervention	solid	kl
2020-06-26	mod_4	806	2674	Moderate return	solid	kl
2020-06-26	mod_5	13214	85460	Normal (pre-intervention)	solid	kl
2020-06-26	mod_6	84	272	Cautious return	solid	kl
2020-06-27	mod_2	2659	11710	Soc. Dist. + Travel Ban	solid	kl
2020-06-27	mod_3	39605	678495	No Intervention	solid	kl
2020-06-27	mod_4	910	2966	Moderate return	solid	kl
2020-06-27	mod_5	14423	100175	Normal (pre-intervention)	solid	kl
2020-06-27	mod_6	94	262	Cautious return	solid	kl
2020-06-28	mod_2	2939	13131	Soc. Dist. + Travel Ban	solid	kl
2020-06-28	mod_3	41293	733706	No Intervention	solid	kl
2020-06-28	mod_4	1027	2964	Moderate return	solid	kl
2020-06-28	mod_5	15605	123704	Normal (pre-intervention)	solid	kl
2020-06-28	mod_6	103	365	Cautious return	solid	kl
2020-06-29	mod_2	3238	15038	Soc. Dist. + Travel Ban	solid	kl
2020-06-29	mod_3	42835	762525	No Intervention	solid	kl
2020-06-29	mod_4	1160	3391	Moderate return	solid	kl
2020-06-29	mod_5	16758	146509	Normal (pre-intervention)	solid	kl
2020-06-29	mod_6	111	307	Cautious return	solid	kl
2020-06-30	mod_2	3542	14881	Soc. Dist. + Travel Ban	solid	kl
2020-06-30	mod_3	44256	816518	No Intervention	solid	kl
2020-06-30	mod_4	1294	3592	Moderate return	solid	kl
2020-06-30	mod_5	17859	167136	Normal (pre-intervention)	solid	kl
2020-06-30	mod_6	122	245	Cautious return	solid	kl
2020-07-01	mod_2	3856	18416	Soc. Dist. + Travel Ban	solid	kl
2020-07-01	mod_3	45551	818911	No Intervention	solid	kl
2020-07-01	mod_4	1446	3866	Moderate return	solid	kl
2020-07-01	mod_5	18944	195469	Normal (pre-intervention)	solid	kl
2020-07-01	mod_6	133	261	Cautious return	solid	kl
2020-07-02	mod_2	4177	18832	Soc. Dist. + Travel Ban	solid	kl
2020-07-02	mod_3	46704	850699	No Intervention	solid	kl
2020-07-02	mod_4	1609	4074	Moderate return	solid	kl
2020-07-02	mod_5	19942	222909	Normal (pre-intervention)	solid	kl
2020-07-02	mod_6	147	356	Cautious return	solid	kl
2020-07-03	mod_2	4516	21953	Soc. Dist. + Travel Ban	solid	kl
2020-07-03	mod_3	47736	844449	No Intervention	solid	kl
2020-07-03	mod_4	1782	4455	Moderate return	solid	kl
2020-07-03	mod_5	20894	265277	Normal (pre-intervention)	solid	kl
2020-07-03	mod_6	160	348	Cautious return	solid	kl
2020-07-04	mod_2	4863	23710	Soc. Dist. + Travel Ban	solid	kl
2020-07-04	mod_3	48660	892647	No Intervention	solid	kl
2020-07-04	mod_4	1972	5194	Moderate return	solid	kl
2020-07-04	mod_5	21754	304115	Normal (pre-intervention)	solid	kl
2020-07-04	mod_6	175	343	Cautious return	solid	kl
2020-07-05	mod_2	5210	25354	Soc. Dist. + Travel Ban	solid	kl
2020-07-05	mod_3	49419	880073	No Intervention	solid	kl
2020-07-05	mod_4	2163	5370	Moderate return	solid	kl
2020-07-05	mod_5	22557	345199	Normal (pre-intervention)	solid	kl
2020-07-05	mod_6	191	400	Cautious return	solid	kl
2020-07-06	mod_2	5565	29063	Soc. Dist. + Travel Ban	solid	kl
2020-07-06	mod_3	50068	845078	No Intervention	solid	kl
2020-07-06	mod_4	2367	5530	Moderate return	solid	kl
2020-07-06	mod_5	23284	387399	Normal (pre-intervention)	solid	kl
2020-07-06	mod_6	209	174	Cautious return	solid	kl
2020-07-07	mod_2	5914	32431	Soc. Dist. + Travel Ban	solid	kl
2020-07-07	mod_3	50582	826225	No Intervention	solid	kl
2020-07-07	mod_4	2574	5903	Moderate return	solid	kl
2020-07-07	mod_5	23929	426400	Normal (pre-intervention)	solid	kl
2020-07-07	mod_6	226	413	Cautious return	solid	kl
2020-07-08	mod_2	6266	34614	Soc. Dist. + Travel Ban	solid	kl
2020-07-08	mod_3	50989	782809	No Intervention	solid	kl
2020-07-08	mod_4	2794	6774	Moderate return	solid	kl
2020-07-08	mod_5	24492	460382	Normal (pre-intervention)	solid	kl
2020-07-08	mod_6	247	263	Cautious return	solid	kl
2020-07-09	mod_2	6626	39239	Soc. Dist. + Travel Ban	solid	kl
2020-07-09	mod_3	51263	747375	No Intervention	solid	kl
2020-07-09	mod_4	3018	7848	Moderate return	solid	kl
2020-07-09	mod_5	24997	484508	Normal (pre-intervention)	solid	kl
2020-07-09	mod_6	269	297	Cautious return	solid	kl
2020-07-10	mod_2	6977	43929	Soc. Dist. + Travel Ban	solid	kl
2020-07-10	mod_3	51411	729101	No Intervention	solid	kl
2020-07-10	mod_4	3250	8182	Moderate return	solid	kl
2020-07-10	mod_5	25430	510840	Normal (pre-intervention)	solid	kl
2020-07-10	mod_6	291	409	Cautious return	solid	kl
2020-07-11	mod_2	7326	47970	Soc. Dist. + Travel Ban	solid	kl
2020-07-11	mod_3	51499	679200	No Intervention	solid	kl
2020-07-11	mod_4	3483	8457	Moderate return	solid	kl
2020-07-11	mod_5	25791	543050	Normal (pre-intervention)	solid	kl
2020-07-11	mod_6	311	416	Cautious return	solid	kl
2020-07-12	mod_2	7673	51110	Soc. Dist. + Travel Ban	solid	kl
2020-07-12	mod_3	51431	656004	No Intervention	solid	kl
2020-07-12	mod_4	3705	9326	Moderate return	solid	kl
2020-07-12	mod_5	26073	576379	Normal (pre-intervention)	solid	kl
2020-07-12	mod_6	340	365	Cautious return	solid	kl
2020-07-13	mod_2	8006	59047	Soc. Dist. + Travel Ban	solid	kl
2020-07-13	mod_3	51337	602665	No Intervention	solid	kl
2020-07-13	mod_4	3945	9813	Moderate return	solid	kl
2020-07-13	mod_5	26298	575220	Normal (pre-intervention)	solid	kl
2020-07-13	mod_6	363	361	Cautious return	solid	kl
2020-07-14	mod_2	8335	64580	Soc. Dist. + Travel Ban	solid	kl
2020-07-14	mod_3	51086	528496	No Intervention	solid	kl
2020-07-14	mod_4	4177	11182	Moderate return	solid	kl
2020-07-14	mod_5	26459	626040	Normal (pre-intervention)	solid	kl
2020-07-14	mod_6	392	492	Cautious return	solid	kl
2020-07-15	mod_2	8659	68658	Soc. Dist. + Travel Ban	solid	kl
2020-07-15	mod_3	50785	503600	No Intervention	solid	kl
2020-07-15	mod_4	4404	11961	Moderate return	solid	kl
2020-07-15	mod_5	26563	639181	Normal (pre-intervention)	solid	kl
2020-07-15	mod_6	423	371	Cautious return	solid	kl
2020-07-16	mod_2	8965	73671	Soc. Dist. + Travel Ban	solid	kl
2020-07-16	mod_3	50403	445464	No Intervention	solid	kl
2020-07-16	mod_4	4618	13160	Moderate return	solid	kl
2020-07-16	mod_5	26607	673267	Normal (pre-intervention)	solid	kl
2020-07-16	mod_6	449	359	Cautious return	solid	kl
2020-07-17	mod_2	9276	83077	Soc. Dist. + Travel Ban	solid	kl
2020-07-17	mod_3	49968	418111	No Intervention	solid	kl
2020-07-17	mod_4	4842	14110	Moderate return	solid	kl
2020-07-17	mod_5	26602	701898	Normal (pre-intervention)	solid	kl
2020-07-17	mod_6	484	359	Cautious return	solid	kl
2020-07-18	mod_2	9555	90632	Soc. Dist. + Travel Ban	solid	kl
2020-07-18	mod_3	49429	377149	No Intervention	solid	kl
2020-07-18	mod_4	5046	15399	Moderate return	solid	kl
2020-07-18	mod_5	26542	672734	Normal (pre-intervention)	solid	kl
2020-07-18	mod_6	513	489	Cautious return	solid	kl
2020-07-19	mod_2	9845	99331	Soc. Dist. + Travel Ban	solid	kl
2020-07-19	mod_3	48855	345764	No Intervention	solid	kl
2020-07-19	mod_4	5263	17556	Moderate return	solid	kl
2020-07-19	mod_5	26429	720450	Normal (pre-intervention)	solid	kl
2020-07-19	mod_6	547	348	Cautious return	solid	kl
2020-07-20	mod_2	10122	105540	Soc. Dist. + Travel Ban	solid	kl
2020-07-20	mod_3	48236	312811	No Intervention	solid	kl
2020-07-20	mod_4	5453	16815	Moderate return	solid	kl
2020-07-20	mod_5	26281	684719	Normal (pre-intervention)	solid	kl
2020-07-20	mod_6	583	519	Cautious return	solid	kl
2020-07-21	mod_2	10369	118528	Soc. Dist. + Travel Ban	solid	kl
2020-07-21	mod_3	47589	281895	No Intervention	solid	kl
2020-07-21	mod_4	5645	19475	Moderate return	solid	kl
2020-07-21	mod_5	26085	688131	Normal (pre-intervention)	solid	kl
2020-07-21	mod_6	621	299	Cautious return	solid	kl
2020-07-22	mod_2	10607	124417	Soc. Dist. + Travel Ban	solid	kl
2020-07-22	mod_3	46921	253408	No Intervention	solid	kl
2020-07-22	mod_4	5820	20714	Moderate return	solid	kl
2020-07-22	mod_5	25833	685667	Normal (pre-intervention)	solid	kl
2020-07-22	mod_6	660	565	Cautious return	solid	kl
2020-07-23	mod_2	10836	136743	Soc. Dist. + Travel Ban	solid	kl
2020-07-23	mod_3	46170	207257	No Intervention	solid	kl
2020-07-23	mod_4	5992	22452	Moderate return	solid	kl
2020-07-23	mod_5	25575	639488	Normal (pre-intervention)	solid	kl
2020-07-23	mod_6	695	275	Cautious return	solid	kl
2020-07-24	mod_2	11059	143288	Soc. Dist. + Travel Ban	solid	kl
2020-07-24	mod_3	45382	189199	No Intervention	solid	kl
2020-07-24	mod_4	6164	27897	Moderate return	solid	kl
2020-07-24	mod_5	25287	610954	Normal (pre-intervention)	solid	kl
2020-07-24	mod_6	734	451	Cautious return	solid	kl
2020-07-25	mod_2	11249	158484	Soc. Dist. + Travel Ban	solid	kl
2020-07-25	mod_3	44628	194865	No Intervention	solid	kl
2020-07-25	mod_4	6315	23680	Moderate return	solid	kl
2020-07-25	mod_5	24968	604588	Normal (pre-intervention)	solid	kl
2020-07-25	mod_6	774	480	Cautious return	solid	kl
2020-07-26	mod_2	11444	167974	Soc. Dist. + Travel Ban	solid	kl
2020-07-26	mod_3	43799	162637	No Intervention	solid	kl
2020-07-26	mod_4	6457	28809	Moderate return	solid	kl
2020-07-26	mod_5	24611	579267	Normal (pre-intervention)	solid	kl
2020-07-26	mod_6	813	414	Cautious return	solid	kl
2020-07-27	mod_2	11608	178810	Soc. Dist. + Travel Ban	solid	kl
2020-07-27	mod_3	42968	136327	No Intervention	solid	kl
2020-07-27	mod_4	6591	31970	Moderate return	solid	kl
2020-07-27	mod_5	24236	559805	Normal (pre-intervention)	solid	kl
2020-07-27	mod_6	852	563	Cautious return	solid	kl
2020-07-28	mod_2	11789	183453	Soc. Dist. + Travel Ban	solid	kl
2020-07-28	mod_3	42157	139225	No Intervention	solid	kl
2020-07-28	mod_4	6719	32722	Moderate return	solid	kl
2020-07-28	mod_5	23860	504939	Normal (pre-intervention)	solid	kl
2020-07-28	mod_6	898	403	Cautious return	solid	kl
2020-07-29	mod_2	11918	201563	Soc. Dist. + Travel Ban	solid	kl
2020-07-29	mod_3	41313	127660	No Intervention	solid	kl
2020-07-29	mod_4	6834	37979	Moderate return	solid	kl
2020-07-29	mod_5	23441	495729	Normal (pre-intervention)	solid	kl
2020-07-29	mod_6	941	695	Cautious return	solid	kl
2020-07-30	mod_2	12055	198807	Soc. Dist. + Travel Ban	solid	kl
2020-07-30	mod_3	40466	111636	No Intervention	solid	kl
2020-07-30	mod_4	6929	39398	Moderate return	solid	kl
2020-07-30	mod_5	23022	459436	Normal (pre-intervention)	solid	kl
2020-07-30	mod_6	981	181	Cautious return	solid	kl
2020-07-31	mod_2	12181	206509	Soc. Dist. + Travel Ban	solid	kl
2020-07-31	mod_3	39612	94049	No Intervention	solid	kl
2020-07-31	mod_4	7048	44104	Moderate return	solid	kl
2020-07-31	mod_5	22585	394320	Normal (pre-intervention)	solid	kl
2020-07-31	mod_6	1021	379	Cautious return	solid	kl
2020-08-01	mod_2	12278	233747	Soc. Dist. + Travel Ban	solid	kl
2020-08-01	mod_3	38723	83441	No Intervention	solid	kl
2020-08-01	mod_4	7126	48229	Moderate return	solid	kl
2020-08-01	mod_5	22141	404750	Normal (pre-intervention)	solid	kl
2020-08-01	mod_6	1064	320	Cautious return	solid	kl
2020-08-02	mod_2	12378	226932	Soc. Dist. + Travel Ban	solid	kl
2020-08-02	mod_3	37918	64427	No Intervention	solid	kl
2020-08-02	mod_4	7221	52390	Moderate return	solid	kl
2020-08-02	mod_5	21671	330916	Normal (pre-intervention)	solid	kl
2020-08-02	mod_6	1108	546	Cautious return	solid	kl
2020-08-03	mod_2	12459	253348	Soc. Dist. + Travel Ban	solid	kl
2020-08-03	mod_3	37014	68648	No Intervention	solid	kl
2020-08-03	mod_4	7273	51880	Moderate return	solid	kl
2020-08-03	mod_5	21211	315790	Normal (pre-intervention)	solid	kl
2020-08-03	mod_6	1145	642	Cautious return	solid	kl
2020-08-04	mod_2	12509	254454	Soc. Dist. + Travel Ban	solid	kl
2020-08-04	mod_3	36175	61329	No Intervention	solid	kl
2020-08-04	mod_4	7342	56712	Moderate return	solid	kl
2020-08-04	mod_5	20767	276561	Normal (pre-intervention)	solid	kl
2020-08-04	mod_6	1188	633	Cautious return	solid	kl
2020-08-05	mod_2	12571	274988	Soc. Dist. + Travel Ban	solid	kl
2020-08-05	mod_3	35344	59123	No Intervention	solid	kl
2020-08-05	mod_4	7394	59427	Moderate return	solid	kl
2020-08-05	mod_5	20288	267214	Normal (pre-intervention)	solid	kl
2020-08-05	mod_6	1226	307	Cautious return	solid	kl
2020-08-06	mod_2	12611	283572	Soc. Dist. + Travel Ban	solid	kl
2020-08-06	mod_3	34484	56410	No Intervention	solid	kl
2020-08-06	mod_4	7435	66162	Moderate return	solid	kl
2020-08-06	mod_5	19843	228239	Normal (pre-intervention)	solid	kl
2020-08-06	mod_6	1266	400	Cautious return	solid	kl
2020-08-07	mod_2	12647	284685	Soc. Dist. + Travel Ban	solid	kl
2020-08-07	mod_3	33657	26534	No Intervention	solid	kl
2020-08-07	mod_4	7462	68988	Moderate return	solid	kl
2020-08-07	mod_5	19360	202416	Normal (pre-intervention)	solid	kl
2020-08-07	mod_6	1309	534	Cautious return	solid	kl
2020-08-08	mod_2	12657	288358	Soc. Dist. + Travel Ban	solid	kl
2020-08-08	mod_3	32823	45067	No Intervention	solid	kl
2020-08-08	mod_4	7495	70760	Moderate return	solid	kl
2020-08-08	mod_5	18897	221115	Normal (pre-intervention)	solid	kl
2020-08-08	mod_6	1345	512	Cautious return	solid	kl
2020-08-09	mod_2	12676	299404	Soc. Dist. + Travel Ban	solid	kl
2020-08-09	mod_3	31986	30105	No Intervention	solid	kl
2020-08-09	mod_4	7531	80291	Moderate return	solid	kl
2020-08-09	mod_5	18469	151540	Normal (pre-intervention)	solid	kl
2020-08-09	mod_6	1383	370	Cautious return	solid	kl
2020-08-10	mod_2	12668	319815	Soc. Dist. + Travel Ban	solid	kl
2020-08-10	mod_3	31163	27072	No Intervention	solid	kl
2020-08-10	mod_4	7544	81142	Moderate return	solid	kl
2020-08-10	mod_5	18009	173359	Normal (pre-intervention)	solid	kl
2020-08-10	mod_6	1418	529	Cautious return	solid	kl
2020-08-11	mod_2	12672	320198	Soc. Dist. + Travel Ban	solid	kl
2020-08-11	mod_3	30405	16827	No Intervention	solid	kl
2020-08-11	mod_4	7551	87917	Moderate return	solid	kl
2020-08-11	mod_5	17561	139675	Normal (pre-intervention)	solid	kl
2020-08-11	mod_6	1455	538	Cautious return	solid	kl
2020-08-12	mod_2	12664	339580	Soc. Dist. + Travel Ban	solid	kl
2020-08-12	mod_3	29635	10587	No Intervention	solid	kl
2020-08-12	mod_4	7557	94317	Moderate return	solid	kl
2020-08-12	mod_5	17146	139855	Normal (pre-intervention)	solid	kl
2020-08-12	mod_6	1486	706	Cautious return	solid	kl
2020-08-13	mod_2	12599	338499	Soc. Dist. + Travel Ban	solid	kl
2020-08-13	mod_3	28852	16336	No Intervention	solid	kl
2020-08-13	mod_4	7553	97418	Moderate return	solid	kl
2020-08-13	mod_5	16716	103535	Normal (pre-intervention)	solid	kl
2020-08-13	mod_6	1520	148	Cautious return	solid	kl
2020-08-14	mod_2	12572	353320	Soc. Dist. + Travel Ban	solid	kl
2020-08-14	mod_3	28117	16317	No Intervention	solid	kl
2020-08-14	mod_4	7540	111576	Moderate return	solid	kl
2020-08-14	mod_5	16292	117077	Normal (pre-intervention)	solid	kl
2020-08-14	mod_6	1550	382	Cautious return	solid	kl
2020-08-15	mod_2	12553	354765	Soc. Dist. + Travel Ban	solid	kl
2020-08-15	mod_3	27358	13770	No Intervention	solid	kl
2020-08-15	mod_4	7538	107172	Moderate return	solid	kl
2020-08-15	mod_5	15875	99444	Normal (pre-intervention)	solid	kl
2020-08-15	mod_6	1581	951	Cautious return	solid	kl
2020-08-16	mod_2	12473	349782	Soc. Dist. + Travel Ban	solid	kl
2020-08-16	mod_3	26644	15401	No Intervention	solid	kl
2020-08-16	mod_4	7506	104491	Moderate return	solid	kl
2020-08-16	mod_5	15478	97329	Normal (pre-intervention)	solid	kl
2020-08-16	mod_6	1614	295	Cautious return	solid	kl
2020-08-17	mod_2	12417	371870	Soc. Dist. + Travel Ban	solid	kl
2020-08-17	mod_3	25907	16616	No Intervention	solid	kl
2020-08-17	mod_4	7484	116127	Moderate return	solid	kl
2020-08-17	mod_5	15079	93633	Normal (pre-intervention)	solid	kl
2020-08-17	mod_6	1644	891	Cautious return	solid	kl
2020-08-18	mod_2	12337	340197	Soc. Dist. + Travel Ban	solid	kl
2020-08-18	mod_3	25230	-2746	No Intervention	solid	kl
2020-08-18	mod_4	7449	124960	Moderate return	solid	kl
2020-08-18	mod_5	14706	58681	Normal (pre-intervention)	solid	kl
2020-08-18	mod_6	1675	609	Cautious return	solid	kl
2020-08-19	mod_2	12266	356597	Soc. Dist. + Travel Ban	solid	kl
2020-08-19	mod_3	24527	-549	No Intervention	solid	kl
2020-08-19	mod_4	7416	115476	Moderate return	solid	kl
2020-08-19	mod_5	14307	70408	Normal (pre-intervention)	solid	kl
2020-08-19	mod_6	1703	529	Cautious return	solid	kl
2020-08-20	mod_2	12187	327231	Soc. Dist. + Travel Ban	solid	kl
