Dates	variable	value	upper_ci	color	type	State
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-25	mod_3	NA	NA	No Intervention	solid	mp
2020-10-25	mod_4	NA	NA	Moderate return	solid	mp
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-25	mod_6	NA	NA	Cautious return	solid	mp
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-26	mod_3	NA	NA	No Intervention	solid	mp
2020-10-26	mod_4	NA	NA	Moderate return	solid	mp
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-26	mod_6	NA	NA	Cautious return	solid	mp
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-27	mod_3	NA	NA	No Intervention	solid	mp
2020-10-27	mod_4	NA	NA	Moderate return	solid	mp
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-27	mod_6	NA	NA	Cautious return	solid	mp
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-28	mod_3	NA	NA	No Intervention	solid	mp
2020-10-28	mod_4	NA	NA	Moderate return	solid	mp
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-28	mod_6	NA	NA	Cautious return	solid	mp
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-29	mod_3	NA	NA	No Intervention	solid	mp
2020-10-29	mod_4	NA	NA	Moderate return	solid	mp
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-29	mod_6	NA	NA	Cautious return	solid	mp
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-30	mod_3	NA	NA	No Intervention	solid	mp
2020-10-30	mod_4	NA	NA	Moderate return	solid	mp
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-30	mod_6	NA	NA	Cautious return	solid	mp
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-31	mod_3	NA	NA	No Intervention	solid	mp
2020-10-31	mod_4	NA	NA	Moderate return	solid	mp
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-31	mod_6	NA	NA	Cautious return	solid	mp
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-01	mod_3	NA	NA	No Intervention	solid	mp
2020-11-01	mod_4	NA	NA	Moderate return	solid	mp
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-01	mod_6	NA	NA	Cautious return	solid	mp
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-02	mod_3	NA	NA	No Intervention	solid	mp
2020-11-02	mod_4	NA	NA	Moderate return	solid	mp
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-02	mod_6	NA	NA	Cautious return	solid	mp
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-03	mod_3	NA	NA	No Intervention	solid	mp
2020-11-03	mod_4	NA	NA	Moderate return	solid	mp
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-03	mod_6	NA	NA	Cautious return	solid	mp
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-04	mod_3	NA	NA	No Intervention	solid	mp
2020-11-04	mod_4	NA	NA	Moderate return	solid	mp
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-04	mod_6	NA	NA	Cautious return	solid	mp
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-05	mod_3	NA	NA	No Intervention	solid	mp
2020-11-05	mod_4	NA	NA	Moderate return	solid	mp
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-05	mod_6	NA	NA	Cautious return	solid	mp
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-06	mod_3	NA	NA	No Intervention	solid	mp
2020-11-06	mod_4	NA	NA	Moderate return	solid	mp
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-06	mod_6	NA	NA	Cautious return	solid	mp
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-07	mod_3	NA	NA	No Intervention	solid	mp
2020-11-07	mod_4	NA	NA	Moderate return	solid	mp
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-07	mod_6	NA	NA	Cautious return	solid	mp
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-08	mod_3	NA	NA	No Intervention	solid	mp
2020-11-08	mod_4	NA	NA	Moderate return	solid	mp
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-08	mod_6	NA	NA	Cautious return	solid	mp
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-09	mod_3	NA	NA	No Intervention	solid	mp
2020-11-09	mod_4	NA	NA	Moderate return	solid	mp
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-09	mod_6	NA	NA	Cautious return	solid	mp
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-10	mod_3	NA	NA	No Intervention	solid	mp
2020-11-10	mod_4	NA	NA	Moderate return	solid	mp
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-10	mod_6	NA	NA	Cautious return	solid	mp
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-11	mod_3	NA	NA	No Intervention	solid	mp
2020-11-11	mod_4	NA	NA	Moderate return	solid	mp
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-11	mod_6	NA	NA	Cautious return	solid	mp
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-12	mod_3	NA	NA	No Intervention	solid	mp
2020-11-12	mod_4	NA	NA	Moderate return	solid	mp
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-12	mod_6	NA	NA	Cautious return	solid	mp
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-13	mod_3	NA	NA	No Intervention	solid	mp
2020-11-13	mod_4	NA	NA	Moderate return	solid	mp
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-13	mod_6	NA	NA	Cautious return	solid	mp
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-14	mod_3	NA	NA	No Intervention	solid	mp
2020-11-14	mod_4	NA	NA	Moderate return	solid	mp
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-14	mod_6	NA	NA	Cautious return	solid	mp
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-15	mod_3	NA	NA	No Intervention	solid	mp
2020-11-15	mod_4	NA	NA	Moderate return	solid	mp
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-15	mod_6	NA	NA	Cautious return	solid	mp
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-16	mod_3	NA	NA	No Intervention	solid	mp
2020-11-16	mod_4	NA	NA	Moderate return	solid	mp
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-16	mod_6	NA	NA	Cautious return	solid	mp
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-17	mod_3	NA	NA	No Intervention	solid	mp
2020-11-17	mod_4	NA	NA	Moderate return	solid	mp
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-17	mod_6	NA	NA	Cautious return	solid	mp
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-18	mod_3	NA	NA	No Intervention	solid	mp
2020-11-18	mod_4	NA	NA	Moderate return	solid	mp
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-18	mod_6	NA	NA	Cautious return	solid	mp
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-19	mod_3	NA	NA	No Intervention	solid	mp
2020-11-19	mod_4	NA	NA	Moderate return	solid	mp
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-19	mod_6	NA	NA	Cautious return	solid	mp
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-20	mod_3	NA	NA	No Intervention	solid	mp
2020-11-20	mod_4	NA	NA	Moderate return	solid	mp
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-20	mod_6	NA	NA	Cautious return	solid	mp
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-21	mod_3	NA	NA	No Intervention	solid	mp
2020-11-21	mod_4	NA	NA	Moderate return	solid	mp
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-21	mod_6	NA	NA	Cautious return	solid	mp
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-22	mod_3	NA	NA	No Intervention	solid	mp
2020-11-22	mod_4	NA	NA	Moderate return	solid	mp
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-22	mod_6	NA	NA	Cautious return	solid	mp
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-23	mod_3	NA	NA	No Intervention	solid	mp
2020-11-23	mod_4	NA	NA	Moderate return	solid	mp
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-23	mod_6	NA	NA	Cautious return	solid	mp
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-24	mod_3	NA	NA	No Intervention	solid	mp
2020-11-24	mod_4	NA	NA	Moderate return	solid	mp
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-24	mod_6	NA	NA	Cautious return	solid	mp
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-25	mod_3	NA	NA	No Intervention	solid	mp
2020-11-25	mod_4	NA	NA	Moderate return	solid	mp
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-25	mod_6	NA	NA	Cautious return	solid	mp
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-26	mod_3	NA	NA	No Intervention	solid	mp
2020-11-26	mod_4	NA	NA	Moderate return	solid	mp
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-26	mod_6	NA	NA	Cautious return	solid	mp
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-27	mod_3	NA	NA	No Intervention	solid	mp
2020-11-27	mod_4	NA	NA	Moderate return	solid	mp
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-27	mod_6	NA	NA	Cautious return	solid	mp
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-28	mod_3	NA	NA	No Intervention	solid	mp
2020-11-28	mod_4	NA	NA	Moderate return	solid	mp
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-28	mod_6	NA	NA	Cautious return	solid	mp
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-29	mod_3	NA	NA	No Intervention	solid	mp
2020-11-29	mod_4	NA	NA	Moderate return	solid	mp
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-29	mod_6	NA	NA	Cautious return	solid	mp
2020-03-15	True	0	NA	Observed	solid	or
2020-03-16	True	1	NA	Observed	solid	or
2020-03-17	True	1	NA	Observed	solid	or
2020-03-18	True	2	NA	Observed	solid	or
2020-03-19	True	2	NA	Observed	solid	or
2020-03-20	True	2	NA	Observed	solid	or
2020-03-21	True	2	NA	Observed	solid	or
2020-03-22	True	2	NA	Observed	solid	or
2020-03-23	True	2	NA	Observed	solid	or
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	or
2020-03-23	mod_3	499	NA	No Intervention	solid	or
2020-03-23	mod_4	499	NA	Moderate return	solid	or
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	or
2020-03-23	mod_6	499	NA	Cautious return	solid	or
2020-03-24	True	2	NA	Observed	solid	or
2020-03-25	True	2	NA	Observed	solid	or
2020-03-26	True	3	NA	Observed	solid	or
2020-03-27	True	3	NA	Observed	solid	or
2020-03-28	True	3	NA	Observed	solid	or
2020-03-29	True	3	NA	Observed	solid	or
2020-03-30	True	3	NA	Observed	solid	or
2020-03-31	True	4	NA	Observed	solid	or
2020-04-01	True	5	NA	Observed	solid	or
2020-04-02	True	5	NA	Observed	solid	or
2020-04-03	True	20	NA	Observed	solid	or
2020-04-04	True	21	NA	Observed	solid	or
2020-04-05	True	39	NA	Observed	solid	or
2020-04-06	True	40	NA	Observed	solid	or
2020-04-07	True	42	NA	Observed	solid	or
2020-04-08	True	42	NA	Observed	solid	or
2020-04-09	True	48	NA	Observed	solid	or
2020-04-10	True	50	NA	Observed	solid	or
2020-04-11	True	54	NA	Observed	solid	or
2020-04-12	True	54	NA	Observed	solid	or
2020-04-13	True	55	NA	Observed	solid	or
2020-04-14	True	60	NA	Observed	solid	or
2020-04-15	True	60	NA	Observed	solid	or
2020-04-16	True	60	NA	Observed	solid	or
2020-04-17	True	60	NA	Observed	solid	or
2020-04-18	True	61	NA	Observed	solid	or
2020-04-19	True	61	NA	Observed	solid	or
2020-04-20	True	74	NA	Observed	solid	or
2020-04-21	True	79	NA	Observed	solid	or
2020-04-22	True	83	NA	Observed	solid	or
2020-04-23	True	89	NA	Observed	solid	or
2020-04-24	True	94	NA	Observed	solid	or
2020-04-25	True	100	NA	Observed	solid	or
2020-04-26	True	103	NA	Observed	solid	or
2020-04-27	True	118	NA	Observed	solid	or
2020-04-28	True	118	NA	Observed	solid	or
2020-04-29	True	125	NA	Observed	solid	or
2020-04-30	True	143	NA	Observed	solid	or
2020-05-01	True	154	NA	Observed	solid	or
2020-05-02	True	160	NA	Observed	solid	or
2020-05-03	True	162	NA	Observed	solid	or
2020-05-04	True	169	NA	Observed	solid	or
2020-05-05	True	177	NA	Observed	solid	or
2020-05-06	True	205	NA	Observed	solid	or
2020-05-07	True	219	NA	Observed	solid	or
2020-05-08	True	270	NA	Observed	solid	or
2020-05-09	True	352	NA	Observed	solid	or
2020-05-10	True	377	NA	Observed	solid	or
2020-05-11	True	415	NA	Observed	solid	or
2020-05-12	True	437	NA	Observed	solid	or
2020-05-13	True	538	NA	Observed	solid	or
2020-05-14	mod_2	612	2682	Soc. Dist. + Travel Ban	solid	or
2020-05-14	mod_3	603	2725	No Intervention	solid	or
2020-05-14	mod_4	597	2722	Moderate return	solid	or
2020-05-14	mod_5	615	2740	Normal (pre-intervention)	solid	or
2020-05-14	mod_6	610	2574	Cautious return	solid	or
2020-05-15	mod_2	692	3171	Soc. Dist. + Travel Ban	solid	or
2020-05-15	mod_3	717	3276	No Intervention	solid	or
2020-05-15	mod_4	645	2949	Moderate return	solid	or
2020-05-15	mod_5	664	2851	Normal (pre-intervention)	solid	or
2020-05-15	mod_6	650	2914	Cautious return	solid	or
2020-05-16	mod_2	786	3333	Soc. Dist. + Travel Ban	solid	or
2020-05-16	mod_3	853	3624	No Intervention	solid	or
2020-05-16	mod_4	687	3170	Moderate return	solid	or
2020-05-16	mod_5	726	3286	Normal (pre-intervention)	solid	or
2020-05-16	mod_6	706	3092	Cautious return	solid	or
2020-05-17	mod_2	884	3963	Soc. Dist. + Travel Ban	solid	or
2020-05-17	mod_3	1021	4361	No Intervention	solid	or
2020-05-17	mod_4	734	3459	Moderate return	solid	or
2020-05-17	mod_5	786	3534	Normal (pre-intervention)	solid	or
2020-05-17	mod_6	755	3455	Cautious return	solid	or
2020-05-18	mod_2	988	4580	Soc. Dist. + Travel Ban	solid	or
2020-05-18	mod_3	1211	5224	No Intervention	solid	or
2020-05-18	mod_4	772	3769	Moderate return	solid	or
2020-05-18	mod_5	850	4048	Normal (pre-intervention)	solid	or
2020-05-18	mod_6	801	3776	Cautious return	solid	or
2020-05-19	mod_2	1089	4766	Soc. Dist. + Travel Ban	solid	or
2020-05-19	mod_3	1441	6450	No Intervention	solid	or
2020-05-19	mod_4	819	3914	Moderate return	solid	or
2020-05-19	mod_5	919	4276	Normal (pre-intervention)	solid	or
2020-05-19	mod_6	847	3930	Cautious return	solid	or
2020-05-20	mod_2	1211	5374	Soc. Dist. + Travel Ban	solid	or
2020-05-20	mod_3	1732	7929	No Intervention	solid	or
2020-05-20	mod_4	870	4143	Moderate return	solid	or
2020-05-20	mod_5	994	4657	Normal (pre-intervention)	solid	or
2020-05-20	mod_6	891	4164	Cautious return	solid	or
2020-05-21	mod_2	1337	6470	Soc. Dist. + Travel Ban	solid	or
2020-05-21	mod_3	2072	9887	No Intervention	solid	or
2020-05-21	mod_4	922	4622	Moderate return	solid	or
2020-05-21	mod_5	1082	5003	Normal (pre-intervention)	solid	or
2020-05-21	mod_6	931	4349	Cautious return	solid	or
2020-05-22	mod_2	1488	6958	Soc. Dist. + Travel Ban	solid	or
2020-05-22	mod_3	2507	12336	No Intervention	solid	or
2020-05-22	mod_4	979	4755	Moderate return	solid	or
2020-05-22	mod_5	1179	5416	Normal (pre-intervention)	solid	or
2020-05-22	mod_6	976	4767	Cautious return	solid	or
2020-05-23	mod_2	1636	7739	Soc. Dist. + Travel Ban	solid	or
2020-05-23	mod_3	3043	16036	No Intervention	solid	or
2020-05-23	mod_4	1031	4886	Moderate return	solid	or
2020-05-23	mod_5	1291	6538	Normal (pre-intervention)	solid	or
2020-05-23	mod_6	1030	5055	Cautious return	solid	or
2020-05-24	mod_2	1813	8765	Soc. Dist. + Travel Ban	solid	or
2020-05-24	mod_3	3694	19712	No Intervention	solid	or
2020-05-24	mod_4	1088	5434	Moderate return	solid	or
2020-05-24	mod_5	1414	7053	Normal (pre-intervention)	solid	or
2020-05-24	mod_6	1080	5314	Cautious return	solid	or
2020-05-25	mod_2	2007	10185	Soc. Dist. + Travel Ban	solid	or
2020-05-25	mod_3	4520	24587	No Intervention	solid	or
2020-05-25	mod_4	1151	5813	Moderate return	solid	or
2020-05-25	mod_5	1571	8176	Normal (pre-intervention)	solid	or
2020-05-25	mod_6	1143	5923	Cautious return	solid	or
2020-05-26	mod_2	2224	11248	Soc. Dist. + Travel Ban	solid	or
2020-05-26	mod_3	5564	32189	No Intervention	solid	or
2020-05-26	mod_4	1216	6016	Moderate return	solid	or
2020-05-26	mod_5	1742	8874	Normal (pre-intervention)	solid	or
2020-05-26	mod_6	1197	6111	Cautious return	solid	or
2020-05-27	mod_2	2466	12421	Soc. Dist. + Travel Ban	solid	or
2020-05-27	mod_3	6878	41559	No Intervention	solid	or
2020-05-27	mod_4	1285	6967	Moderate return	solid	or
2020-05-27	mod_5	1934	10471	Normal (pre-intervention)	solid	or
2020-05-27	mod_6	1250	6363	Cautious return	solid	or
2020-05-28	mod_2	2718	14065	Soc. Dist. + Travel Ban	solid	or
2020-05-28	mod_3	8550	52356	No Intervention	solid	or
2020-05-28	mod_4	1380	7331	Moderate return	solid	or
2020-05-28	mod_5	2187	12190	Normal (pre-intervention)	solid	or
2020-05-28	mod_6	1316	6767	Cautious return	solid	or
2020-05-29	mod_2	3010	16650	Soc. Dist. + Travel Ban	solid	or
2020-05-29	mod_3	10691	68287	No Intervention	solid	or
2020-05-29	mod_4	1465	8020	Moderate return	solid	or
2020-05-29	mod_5	2499	14464	Normal (pre-intervention)	solid	or
2020-05-29	mod_6	1391	6884	Cautious return	solid	or
2020-05-30	mod_2	3363	19005	Soc. Dist. + Travel Ban	solid	or
2020-05-30	mod_3	13418	87830	No Intervention	solid	or
2020-05-30	mod_4	1570	8707	Moderate return	solid	or
2020-05-30	mod_5	2890	17627	Normal (pre-intervention)	solid	or
2020-05-30	mod_6	1454	7693	Cautious return	solid	or
2020-05-31	mod_2	3737	22336	Soc. Dist. + Travel Ban	solid	or
2020-05-31	mod_3	16920	116120	No Intervention	solid	or
2020-05-31	mod_4	1679	9368	Moderate return	solid	or
2020-05-31	mod_5	3404	20843	Normal (pre-intervention)	solid	or
2020-05-31	mod_6	1523	8568	Cautious return	solid	or
2020-06-01	mod_2	4175	25500	Soc. Dist. + Travel Ban	solid	or
2020-06-01	mod_3	21458	145358	No Intervention	solid	or
2020-06-01	mod_4	1807	10993	Moderate return	solid	or
2020-06-01	mod_5	4093	27366	Normal (pre-intervention)	solid	or
2020-06-01	mod_6	1603	8935	Cautious return	solid	or
2020-06-02	mod_2	4661	30108	Soc. Dist. + Travel Ban	solid	or
2020-06-02	mod_3	27280	191891	No Intervention	solid	or
2020-06-02	mod_4	1953	11816	Moderate return	solid	or
2020-06-02	mod_5	4980	32509	Normal (pre-intervention)	solid	or
2020-06-02	mod_6	1676	9707	Cautious return	solid	or
2020-06-03	mod_2	5185	33480	Soc. Dist. + Travel Ban	solid	or
2020-06-03	mod_3	34717	248286	No Intervention	solid	or
2020-06-03	mod_4	2129	12946	Moderate return	solid	or
2020-06-03	mod_5	6128	42676	Normal (pre-intervention)	solid	or
2020-06-03	mod_6	1766	10148	Cautious return	solid	or
2020-06-04	mod_2	5805	35804	Soc. Dist. + Travel Ban	solid	or
2020-06-04	mod_3	44264	324482	No Intervention	solid	or
2020-06-04	mod_4	2317	14074	Moderate return	solid	or
2020-06-04	mod_5	7640	53884	Normal (pre-intervention)	solid	or
2020-06-04	mod_6	1854	11248	Cautious return	solid	or
2020-06-05	mod_2	6539	41453	Soc. Dist. + Travel Ban	solid	or
2020-06-05	mod_3	56367	421389	No Intervention	solid	or
2020-06-05	mod_4	2526	15924	Moderate return	solid	or
2020-06-05	mod_5	9610	69029	Normal (pre-intervention)	solid	or
2020-06-05	mod_6	1940	11489	Cautious return	solid	or
2020-06-06	mod_2	7349	47894	Soc. Dist. + Travel Ban	solid	or
2020-06-06	mod_3	71507	535971	No Intervention	solid	or
2020-06-06	mod_4	2755	18137	Moderate return	solid	or
2020-06-06	mod_5	12216	90322	Normal (pre-intervention)	solid	or
2020-06-06	mod_6	2048	13303	Cautious return	solid	or
2020-06-07	mod_2	8272	56196	Soc. Dist. + Travel Ban	solid	or
2020-06-07	mod_3	90349	703334	No Intervention	solid	or
2020-06-07	mod_4	3022	21690	Moderate return	solid	or
2020-06-07	mod_5	15696	120028	Normal (pre-intervention)	solid	or
2020-06-07	mod_6	2158	13644	Cautious return	solid	or
2020-06-08	mod_2	9324	65484	Soc. Dist. + Travel Ban	solid	or
2020-06-08	mod_3	113283	934892	No Intervention	solid	or
2020-06-08	mod_4	3321	22965	Moderate return	solid	or
2020-06-08	mod_5	20277	158288	Normal (pre-intervention)	solid	or
2020-06-08	mod_6	2288	15008	Cautious return	solid	or
2020-06-09	mod_2	10536	76891	Soc. Dist. + Travel Ban	solid	or
2020-06-09	mod_3	140846	1193537	No Intervention	solid	or
2020-06-09	mod_4	3669	26020	Moderate return	solid	or
2020-06-09	mod_5	26319	209106	Normal (pre-intervention)	solid	or
2020-06-09	mod_6	2400	15106	Cautious return	solid	or
2020-06-10	mod_2	11941	88982	Soc. Dist. + Travel Ban	solid	or
2020-06-10	mod_3	173523	1512741	No Intervention	solid	or
2020-06-10	mod_4	4062	30062	Moderate return	solid	or
2020-06-10	mod_5	34196	278988	Normal (pre-intervention)	solid	or
2020-06-10	mod_6	2541	16518	Cautious return	solid	or
2020-06-11	mod_2	13540	101815	Soc. Dist. + Travel Ban	solid	or
2020-06-11	mod_3	211420	1938603	No Intervention	solid	or
2020-06-11	mod_4	4524	33867	Moderate return	solid	or
2020-06-11	mod_5	44304	362187	Normal (pre-intervention)	solid	or
2020-06-11	mod_6	2686	18772	Cautious return	solid	or
2020-06-12	mod_2	15392	122101	Soc. Dist. + Travel Ban	solid	or
2020-06-12	mod_3	255321	2431475	No Intervention	solid	or
2020-06-12	mod_4	5034	36987	Moderate return	solid	or
2020-06-12	mod_5	57050	478145	Normal (pre-intervention)	solid	or
2020-06-12	mod_6	2850	19274	Cautious return	solid	or
2020-06-13	mod_2	17478	135390	Soc. Dist. + Travel Ban	solid	or
2020-06-13	mod_3	305389	2971489	No Intervention	solid	or
2020-06-13	mod_4	5635	42749	Moderate return	solid	or
2020-06-13	mod_5	72721	615483	Normal (pre-intervention)	solid	or
2020-06-13	mod_6	3029	21220	Cautious return	solid	or
2020-06-14	mod_2	19925	161212	Soc. Dist. + Travel Ban	solid	or
2020-06-14	mod_3	361464	3538026	No Intervention	solid	or
2020-06-14	mod_4	6339	50852	Moderate return	solid	or
2020-06-14	mod_5	91737	808564	Normal (pre-intervention)	solid	or
2020-06-14	mod_6	3221	22293	Cautious return	solid	or
2020-06-15	mod_2	22701	183880	Soc. Dist. + Travel Ban	solid	or
