Dates	variable	value	upper_ci	color	type	State
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	mp
2020-03-23	mod_2_up	499	NA	NA	solid	mp
2020-03-23	mod_3	499	NA	No Intervention	solid	mp
2020-03-23	mod_3_up	499	NA	NA	solid	mp
2020-03-23	mod_4	499	NA	Moderate return	solid	mp
2020-03-23	mod_4_up	499	NA	NA	solid	mp
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	mp
2020-03-23	mod_5_up	499	NA	NA	solid	mp
2020-03-23	mod_6	499	NA	Cautious return	solid	mp
2020-03-23	mod_6_up	499	NA	NA	solid	mp
2020-03-24	True	1	NA	Observed	solid	mp
2020-03-25	True	8	NA	Observed	solid	mp
2020-03-26	True	5	NA	Observed	solid	mp
2020-03-27	True	9	NA	Observed	solid	mp
2020-03-28	True	10	NA	Observed	solid	mp
2020-03-29	True	0	NA	Observed	solid	mp
2020-03-30	True	8	NA	Observed	solid	mp
2020-03-31	True	19	NA	Observed	solid	mp
2020-04-01	True	32	NA	Observed	solid	mp
2020-04-02	True	9	NA	Observed	solid	mp
2020-04-03	True	47	NA	Observed	solid	mp
2020-04-04	True	25	NA	Observed	solid	mp
2020-04-05	True	14	NA	Observed	solid	mp
2020-04-06	True	63	NA	Observed	solid	mp
2020-04-07	True	34	NA	Observed	solid	mp
2020-04-08	True	51	NA	Observed	solid	mp
2020-04-09	True	70	NA	Observed	solid	mp
2020-04-10	True	40	NA	Observed	solid	mp
2020-04-11	True	78	NA	Observed	solid	mp
2020-04-12	True	33	NA	Observed	solid	mp
2020-04-13	True	52	NA	Observed	solid	mp
2020-04-14	True	127	NA	Observed	solid	mp
2020-04-15	True	197	NA	Observed	solid	mp
2020-04-16	True	226	NA	Observed	solid	mp
2020-04-17	True	146	NA	Observed	solid	mp
2020-04-18	True	92	NA	Observed	solid	mp
2020-04-19	True	5	NA	Observed	solid	mp
2020-04-20	True	78	NA	Observed	solid	mp
2020-04-21	True	67	NA	Observed	solid	mp
2020-04-22	True	35	NA	Observed	solid	mp
2020-04-23	True	100	NA	Observed	solid	mp
2020-04-24	True	159	NA	Observed	solid	mp
2020-04-25	True	99	NA	Observed	solid	mp
2020-04-26	True	145	NA	Observed	solid	mp
2020-04-27	True	75	NA	Observed	solid	mp
2020-04-28	True	222	NA	Observed	solid	mp
2020-04-29	True	173	NA	Observed	solid	mp
2020-04-30	True	65	NA	Observed	solid	mp
2020-05-01	True	90	NA	Observed	solid	mp
2020-05-02	True	73	NA	Observed	solid	mp
2020-05-03	True	49	NA	Observed	solid	mp
2020-05-04	True	105	NA	Observed	solid	mp
2020-05-05	True	107	NA	Observed	solid	mp
2020-05-06	True	89	NA	Observed	solid	mp
2020-05-07	True	114	NA	Observed	solid	mp
2020-05-08	True	89	NA	Observed	solid	mp
2020-05-09	True	116	NA	Observed	solid	mp
2020-05-10	True	157	NA	Observed	solid	mp
2020-05-11	True	171	NA	Observed	solid	mp
2020-05-12	True	201	NA	Observed	solid	mp
2020-05-13	True	187	NA	Observed	solid	mp
2020-05-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-05-14	mod_3	NA	NA	No Intervention	solid	mp
2020-05-14	mod_4	NA	NA	Moderate return	solid	mp
2020-05-14	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-05-14	mod_6	NA	NA	Cautious return	solid	mp
2020-05-15	mod_2	319	1385	Soc. Dist. + Travel Ban	solid	mp
2020-05-15	mod_3	445	1621	No Intervention	solid	mp
2020-05-15	mod_4	134	623	Moderate return	solid	mp
2020-05-15	mod_5	196	980	Normal (pre-intervention)	solid	mp
2020-05-15	mod_6	163	943	Cautious return	solid	mp
2020-05-16	mod_2	310	1222	Soc. Dist. + Travel Ban	solid	mp
2020-05-16	mod_3	509	2069	No Intervention	solid	mp
2020-05-16	mod_4	195	1648	Moderate return	solid	mp
2020-05-16	mod_5	196	523	Normal (pre-intervention)	solid	mp
2020-05-16	mod_6	182	1238	Cautious return	solid	mp
2020-05-17	mod_2	310	1222	Soc. Dist. + Travel Ban	solid	mp
2020-05-17	mod_3	527	2189	No Intervention	solid	mp
2020-05-17	mod_4	237	779	Moderate return	solid	mp
2020-05-17	mod_5	246	2024	Normal (pre-intervention)	solid	mp
2020-05-17	mod_6	158	383	Cautious return	solid	mp
2020-05-18	mod_2	388	2382	Soc. Dist. + Travel Ban	solid	mp
2020-05-18	mod_3	587	1769	No Intervention	solid	mp
2020-05-18	mod_4	178	1787	Moderate return	solid	mp
2020-05-18	mod_5	192	897	Normal (pre-intervention)	solid	mp
2020-05-18	mod_6	197	1018	Cautious return	solid	mp
2020-05-19	mod_2	383	1775	Soc. Dist. + Travel Ban	solid	mp
2020-05-19	mod_3	625	2935	No Intervention	solid	mp
2020-05-19	mod_4	195	365	Moderate return	solid	mp
2020-05-19	mod_5	275	666	Normal (pre-intervention)	solid	mp
2020-05-19	mod_6	169	1312	Cautious return	solid	mp
2020-05-20	mod_2	353	1322	Soc. Dist. + Travel Ban	solid	mp
2020-05-20	mod_3	701	2682	No Intervention	solid	mp
2020-05-20	mod_4	205	1349	Moderate return	solid	mp
2020-05-20	mod_5	223	962	Normal (pre-intervention)	solid	mp
2020-05-20	mod_6	167	1306	Cautious return	solid	mp
2020-05-21	mod_2	387	1504	Soc. Dist. + Travel Ban	solid	mp
2020-05-21	mod_3	792	3714	No Intervention	solid	mp
2020-05-21	mod_4	221	830	Moderate return	solid	mp
2020-05-21	mod_5	273	2073	Normal (pre-intervention)	solid	mp
2020-05-21	mod_6	216	948	Cautious return	solid	mp
2020-05-22	mod_2	381	1232	Soc. Dist. + Travel Ban	solid	mp
2020-05-22	mod_3	951	4291	No Intervention	solid	mp
2020-05-22	mod_4	225	559	Moderate return	solid	mp
2020-05-22	mod_5	327	1248	Normal (pre-intervention)	solid	mp
2020-05-22	mod_6	169	1269	Cautious return	solid	mp
2020-05-23	mod_2	411	1923	Soc. Dist. + Travel Ban	solid	mp
2020-05-23	mod_3	987	6461	No Intervention	solid	mp
2020-05-23	mod_4	262	2370	Moderate return	solid	mp
2020-05-23	mod_5	323	1232	Normal (pre-intervention)	solid	mp
2020-05-23	mod_6	180	667	Cautious return	solid	mp
2020-05-24	mod_2	469	2609	Soc. Dist. + Travel Ban	solid	mp
2020-05-24	mod_3	1161	5454	No Intervention	solid	mp
2020-05-24	mod_4	239	1223	Moderate return	solid	mp
2020-05-24	mod_5	350	2849	Normal (pre-intervention)	solid	mp
2020-05-24	mod_6	182	1769	Cautious return	solid	mp
2020-05-25	mod_2	437	2598	Soc. Dist. + Travel Ban	solid	mp
2020-05-25	mod_3	1286	6934	No Intervention	solid	mp
2020-05-25	mod_4	233	357	Moderate return	solid	mp
2020-05-25	mod_5	410	1833	Normal (pre-intervention)	solid	mp
2020-05-25	mod_6	182	1326	Cautious return	solid	mp
2020-05-26	mod_2	474	2081	Soc. Dist. + Travel Ban	solid	mp
2020-05-26	mod_3	1514	7188	No Intervention	solid	mp
2020-05-26	mod_4	205	3101	Moderate return	solid	mp
2020-05-26	mod_5	445	2460	Normal (pre-intervention)	solid	mp
2020-05-26	mod_6	183	577	Cautious return	solid	mp
2020-05-27	mod_2	543	2878	Soc. Dist. + Travel Ban	solid	mp
2020-05-27	mod_3	1635	10145	No Intervention	solid	mp
2020-05-27	mod_4	266	384	Moderate return	solid	mp
2020-05-27	mod_5	482	2587	Normal (pre-intervention)	solid	mp
2020-05-27	mod_6	206	1394	Cautious return	solid	mp
2020-05-28	mod_2	570	2278	Soc. Dist. + Travel Ban	solid	mp
2020-05-28	mod_3	1882	9182	No Intervention	solid	mp
2020-05-28	mod_4	342	988	Moderate return	solid	mp
2020-05-28	mod_5	555	3882	Normal (pre-intervention)	solid	mp
2020-05-28	mod_6	177	1376	Cautious return	solid	mp
2020-05-29	mod_2	623	4488	Soc. Dist. + Travel Ban	solid	mp
2020-05-29	mod_3	2170	18319	No Intervention	solid	mp
2020-05-29	mod_4	337	2248	Moderate return	solid	mp
2020-05-29	mod_5	632	1978	Normal (pre-intervention)	solid	mp
2020-05-29	mod_6	206	2240	Cautious return	solid	mp
2020-05-30	mod_2	595	2747	Soc. Dist. + Travel Ban	solid	mp
2020-05-30	mod_3	2345	13023	No Intervention	solid	mp
2020-05-30	mod_4	336	1700	Moderate return	solid	mp
2020-05-30	mod_5	754	6018	Normal (pre-intervention)	solid	mp
2020-05-30	mod_6	220	614	Cautious return	solid	mp
2020-05-31	mod_2	671	6844	Soc. Dist. + Travel Ban	solid	mp
2020-05-31	mod_3	2781	22208	No Intervention	solid	mp
2020-05-31	mod_4	345	3418	Moderate return	solid	mp
2020-05-31	mod_5	879	5921	Normal (pre-intervention)	solid	mp
2020-05-31	mod_6	203	1126	Cautious return	solid	mp
2020-06-01	mod_2	704	114	Soc. Dist. + Travel Ban	solid	mp
2020-06-01	mod_3	3184	21309	No Intervention	solid	mp
2020-06-01	mod_4	434	2602	Moderate return	solid	mp
2020-06-01	mod_5	962	4932	Normal (pre-intervention)	solid	mp
2020-06-01	mod_6	260	2011	Cautious return	solid	mp
2020-06-02	mod_2	793	7737	Soc. Dist. + Travel Ban	solid	mp
2020-06-02	mod_3	3629	24573	No Intervention	solid	mp
2020-06-02	mod_4	476	1945	Moderate return	solid	mp
2020-06-02	mod_5	1099	7615	Normal (pre-intervention)	solid	mp
2020-06-02	mod_6	252	1946	Cautious return	solid	mp
2020-06-03	mod_2	863	5345	Soc. Dist. + Travel Ban	solid	mp
2020-06-03	mod_3	4203	32208	No Intervention	solid	mp
2020-06-03	mod_4	515	1769	Moderate return	solid	mp
2020-06-03	mod_5	1274	5260	Normal (pre-intervention)	solid	mp
2020-06-03	mod_6	170	930	Cautious return	solid	mp
2020-06-04	mod_2	905	4626	Soc. Dist. + Travel Ban	solid	mp
2020-06-04	mod_3	4822	38750	No Intervention	solid	mp
2020-06-04	mod_4	488	3516	Moderate return	solid	mp
2020-06-04	mod_5	1453	12116	Normal (pre-intervention)	solid	mp
2020-06-04	mod_6	238	2376	Cautious return	solid	mp
2020-06-05	mod_2	968	5612	Soc. Dist. + Travel Ban	solid	mp
2020-06-05	mod_3	5632	36336	No Intervention	solid	mp
2020-06-05	mod_4	577	2656	Moderate return	solid	mp
2020-06-05	mod_5	1679	9986	Normal (pre-intervention)	solid	mp
2020-06-05	mod_6	290	866	Cautious return	solid	mp
2020-06-06	mod_2	1028	6231	Soc. Dist. + Travel Ban	solid	mp
2020-06-06	mod_3	6618	46344	No Intervention	solid	mp
2020-06-06	mod_4	524	4823	Moderate return	solid	mp
2020-06-06	mod_5	1887	18157	Normal (pre-intervention)	solid	mp
2020-06-06	mod_6	271	3152	Cautious return	solid	mp
2020-06-07	mod_2	1052	5139	Soc. Dist. + Travel Ban	solid	mp
2020-06-07	mod_3	7575	53478	No Intervention	solid	mp
2020-06-07	mod_4	597	4725	Moderate return	solid	mp
2020-06-07	mod_5	2190	12841	Normal (pre-intervention)	solid	mp
2020-06-07	mod_6	254	1657	Cautious return	solid	mp
2020-06-08	mod_2	1165	10791	Soc. Dist. + Travel Ban	solid	mp
2020-06-08	mod_3	8933	78560	No Intervention	solid	mp
2020-06-08	mod_4	642	777	Moderate return	solid	mp
2020-06-08	mod_5	2648	17181	Normal (pre-intervention)	solid	mp
2020-06-08	mod_6	277	-61	Cautious return	solid	mp
2020-06-09	mod_2	1248	7226	Soc. Dist. + Travel Ban	solid	mp
2020-06-09	mod_3	10480	61074	No Intervention	solid	mp
2020-06-09	mod_4	647	5601	Moderate return	solid	mp
2020-06-09	mod_5	2981	25369	Normal (pre-intervention)	solid	mp
2020-06-09	mod_6	283	2337	Cautious return	solid	mp
2020-06-10	mod_2	1381	10151	Soc. Dist. + Travel Ban	solid	mp
2020-06-10	mod_3	12202	96232	No Intervention	solid	mp
2020-06-10	mod_4	748	5617	Moderate return	solid	mp
2020-06-10	mod_5	3573	23834	Normal (pre-intervention)	solid	mp
2020-06-10	mod_6	293	3384	Cautious return	solid	mp
2020-06-11	mod_2	1534	9482	Soc. Dist. + Travel Ban	solid	mp
2020-06-11	mod_3	14284	113360	No Intervention	solid	mp
2020-06-11	mod_4	829	4715	Moderate return	solid	mp
2020-06-11	mod_5	4152	25419	Normal (pre-intervention)	solid	mp
2020-06-11	mod_6	268	-525	Cautious return	solid	mp
2020-06-12	mod_2	1698	15459	Soc. Dist. + Travel Ban	solid	mp
2020-06-12	mod_3	16774	108705	No Intervention	solid	mp
2020-06-12	mod_4	824	6903	Moderate return	solid	mp
2020-06-12	mod_5	4904	38117	Normal (pre-intervention)	solid	mp
2020-06-12	mod_6	285	2866	Cautious return	solid	mp
2020-06-13	mod_2	1683	10884	Soc. Dist. + Travel Ban	solid	mp
2020-06-13	mod_3	19660	135396	No Intervention	solid	mp
2020-06-13	mod_4	946	2660	Moderate return	solid	mp
2020-06-13	mod_5	5634	50001	Normal (pre-intervention)	solid	mp
2020-06-13	mod_6	269	843	Cautious return	solid	mp
2020-06-14	mod_2	1844	13568	Soc. Dist. + Travel Ban	solid	mp
2020-06-14	mod_3	22742	158755	No Intervention	solid	mp
2020-06-14	mod_4	964	5953	Moderate return	solid	mp
2020-06-14	mod_5	6545	57759	Normal (pre-intervention)	solid	mp
2020-06-14	mod_6	377	2822	Cautious return	solid	mp
2020-06-15	mod_2	2007	10600	Soc. Dist. + Travel Ban	solid	mp
2020-06-15	mod_3	26194	196610	No Intervention	solid	mp
2020-06-15	mod_4	1137	8055	Moderate return	solid	mp
2020-06-15	mod_5	7812	36605	Normal (pre-intervention)	solid	mp
2020-06-15	mod_6	307	4580	Cautious return	solid	mp
2020-06-16	mod_2	2207	20717	Soc. Dist. + Travel Ban	solid	mp
2020-06-16	mod_3	30120	224043	No Intervention	solid	mp
2020-06-16	mod_4	1141	5481	Moderate return	solid	mp
2020-06-16	mod_5	9163	74634	Normal (pre-intervention)	solid	mp
2020-06-16	mod_6	302	1156	Cautious return	solid	mp
2020-06-17	mod_2	2506	19232	Soc. Dist. + Travel Ban	solid	mp
2020-06-17	mod_3	34341	256168	No Intervention	solid	mp
2020-06-17	mod_4	1331	13178	Moderate return	solid	mp
2020-06-17	mod_5	10878	73221	Normal (pre-intervention)	solid	mp
2020-06-17	mod_6	417	5226	Cautious return	solid	mp
2020-06-18	mod_2	2620	27310	Soc. Dist. + Travel Ban	solid	mp
2020-06-18	mod_3	38975	327917	No Intervention	solid	mp
2020-06-18	mod_4	1400	12648	Moderate return	solid	mp
2020-06-18	mod_5	12660	73647	Normal (pre-intervention)	solid	mp
2020-06-18	mod_6	386	3145	Cautious return	solid	mp
2020-06-19	mod_2	2765	16617	Soc. Dist. + Travel Ban	solid	mp
2020-06-19	mod_3	44354	363343	No Intervention	solid	mp
2020-06-19	mod_4	1522	6522	Moderate return	solid	mp
2020-06-19	mod_5	15049	119585	Normal (pre-intervention)	solid	mp
2020-06-19	mod_6	378	4949	Cautious return	solid	mp
2020-06-20	mod_2	3083	25418	Soc. Dist. + Travel Ban	solid	mp
2020-06-20	mod_3	49857	410246	No Intervention	solid	mp
2020-06-20	mod_4	1618	13680	Moderate return	solid	mp
2020-06-20	mod_5	17533	104430	Normal (pre-intervention)	solid	mp
2020-06-20	mod_6	467	-3259	Cautious return	solid	mp
2020-06-21	mod_2	3444	13693	Soc. Dist. + Travel Ban	solid	mp
2020-06-21	mod_3	55605	449600	No Intervention	solid	mp
2020-06-21	mod_4	1706	16236	Moderate return	solid	mp
2020-06-21	mod_5	20340	121391	Normal (pre-intervention)	solid	mp
2020-06-21	mod_6	411	7820	Cautious return	solid	mp
2020-06-22	mod_2	3708	38650	Soc. Dist. + Travel Ban	solid	mp
2020-06-22	mod_3	61645	493677	No Intervention	solid	mp
2020-06-22	mod_4	1987	16052	Moderate return	solid	mp
2020-06-22	mod_5	23301	146218	Normal (pre-intervention)	solid	mp
2020-06-22	mod_6	464	289	Cautious return	solid	mp
2020-06-23	mod_2	4204	41852	Soc. Dist. + Travel Ban	solid	mp
2020-06-23	mod_3	68109	618621	No Intervention	solid	mp
2020-06-23	mod_4	2151	11047	Moderate return	solid	mp
2020-06-23	mod_5	26914	214876	Normal (pre-intervention)	solid	mp
2020-06-23	mod_6	492	6130	Cautious return	solid	mp
2020-06-24	mod_2	4624	25427	Soc. Dist. + Travel Ban	solid	mp
2020-06-24	mod_3	74858	730211	No Intervention	solid	mp
2020-06-24	mod_4	2316	18812	Moderate return	solid	mp
2020-06-24	mod_5	30806	252009	Normal (pre-intervention)	solid	mp
2020-06-24	mod_6	524	5865	Cautious return	solid	mp
2020-06-25	mod_2	5265	43529	Soc. Dist. + Travel Ban	solid	mp
2020-06-25	mod_3	81723	814598	No Intervention	solid	mp
2020-06-25	mod_4	2553	16417	Moderate return	solid	mp
2020-06-25	mod_5	35065	256319	Normal (pre-intervention)	solid	mp
2020-06-25	mod_6	517	4548	Cautious return	solid	mp
2020-06-26	mod_2	5541	36278	Soc. Dist. + Travel Ban	solid	mp
2020-06-26	mod_3	88286	863456	No Intervention	solid	mp
2020-06-26	mod_4	2695	16146	Moderate return	solid	mp
2020-06-26	mod_5	39427	300039	Normal (pre-intervention)	solid	mp
2020-06-26	mod_6	593	4680	Cautious return	solid	mp
2020-06-27	mod_2	6143	55709	Soc. Dist. + Travel Ban	solid	mp
2020-06-27	mod_3	96468	1111615	No Intervention	solid	mp
2020-06-27	mod_4	2907	23377	Moderate return	solid	mp
2020-06-27	mod_5	44166	335870	Normal (pre-intervention)	solid	mp
2020-06-27	mod_6	533	3512	Cautious return	solid	mp
2020-06-28	mod_2	6731	56981	Soc. Dist. + Travel Ban	solid	mp
2020-06-28	mod_3	103063	1129687	No Intervention	solid	mp
2020-06-28	mod_4	3381	27774	Moderate return	solid	mp
2020-06-28	mod_5	48674	404817	Normal (pre-intervention)	solid	mp
2020-06-28	mod_6	608	3727	Cautious return	solid	mp
2020-06-29	mod_2	7379	57954	Soc. Dist. + Travel Ban	solid	mp
2020-06-29	mod_3	110976	1341692	No Intervention	solid	mp
2020-06-29	mod_4	3722	30700	Moderate return	solid	mp
2020-06-29	mod_5	53341	459386	Normal (pre-intervention)	solid	mp
2020-06-29	mod_6	599	5354	Cautious return	solid	mp
2020-06-30	mod_2	8149	51832	Soc. Dist. + Travel Ban	solid	mp
2020-06-30	mod_3	119527	1476681	No Intervention	solid	mp
2020-06-30	mod_4	4044	20673	Moderate return	solid	mp
2020-06-30	mod_5	58653	531846	Normal (pre-intervention)	solid	mp
2020-06-30	mod_6	768	4805	Cautious return	solid	mp
2020-07-01	mod_2	8527	42526	Soc. Dist. + Travel Ban	solid	mp
2020-07-01	mod_3	126767	1534290	No Intervention	solid	mp
2020-07-01	mod_4	4283	30831	Moderate return	solid	mp
2020-07-01	mod_5	63536	693614	Normal (pre-intervention)	solid	mp
2020-07-01	mod_6	651	6387	Cautious return	solid	mp
2020-07-02	mod_2	9397	82956	Soc. Dist. + Travel Ban	solid	mp
2020-07-02	mod_3	135755	1572905	No Intervention	solid	mp
2020-07-02	mod_4	4595	41598	Moderate return	solid	mp
2020-07-02	mod_5	68681	688059	Normal (pre-intervention)	solid	mp
2020-07-02	mod_6	633	4103	Cautious return	solid	mp
2020-07-03	mod_2	10500	53420	Soc. Dist. + Travel Ban	solid	mp
2020-07-03	mod_3	143928	1464022	No Intervention	solid	mp
2020-07-03	mod_4	5065	56578	Moderate return	solid	mp
2020-07-03	mod_5	73592	752962	Normal (pre-intervention)	solid	mp
2020-07-03	mod_6	715	4629	Cautious return	solid	mp
2020-07-04	mod_2	11295	119363	Soc. Dist. + Travel Ban	solid	mp
2020-07-04	mod_3	152152	1642122	No Intervention	solid	mp
2020-07-04	mod_4	5557	23171	Moderate return	solid	mp
2020-07-04	mod_5	79411	788225	Normal (pre-intervention)	solid	mp
2020-07-04	mod_6	672	10408	Cautious return	solid	mp
2020-07-05	mod_2	12126	87393	Soc. Dist. + Travel Ban	solid	mp
2020-07-05	mod_3	161237	1773195	No Intervention	solid	mp
2020-07-05	mod_4	6275	58481	Moderate return	solid	mp
2020-07-05	mod_5	84756	1188280	Normal (pre-intervention)	solid	mp
2020-07-05	mod_6	817	4578	Cautious return	solid	mp
2020-07-06	mod_2	12995	72610	Soc. Dist. + Travel Ban	solid	mp
2020-07-06	mod_3	168752	1608030	No Intervention	solid	mp
2020-07-06	mod_4	7007	50090	Moderate return	solid	mp
2020-07-06	mod_5	90112	1038444	Normal (pre-intervention)	solid	mp
2020-07-06	mod_6	862	6514	Cautious return	solid	mp
2020-07-07	mod_2	14255	125255	Soc. Dist. + Travel Ban	solid	mp
2020-07-07	mod_3	177062	1973544	No Intervention	solid	mp
2020-07-07	mod_4	7323	61172	Moderate return	solid	mp
2020-07-07	mod_5	96367	1289954	Normal (pre-intervention)	solid	mp
2020-07-07	mod_6	915	3368	Cautious return	solid	mp
2020-07-08	mod_2	15300	116308	Soc. Dist. + Travel Ban	solid	mp
2020-07-08	mod_3	185299	1386543	No Intervention	solid	mp
2020-07-08	mod_4	8218	48081	Moderate return	solid	mp
2020-07-08	mod_5	102154	1579867	Normal (pre-intervention)	solid	mp
2020-07-08	mod_6	1079	13351	Cautious return	solid	mp
2020-07-09	mod_2	16366	144876	Soc. Dist. + Travel Ban	solid	mp
2020-07-09	mod_3	193855	2252685	No Intervention	solid	mp
2020-07-09	mod_4	8590	56273	Moderate return	solid	mp
2020-07-09	mod_5	108123	1417171	Normal (pre-intervention)	solid	mp
2020-07-09	mod_6	1052	9852	Cautious return	solid	mp
2020-07-10	mod_2	17411	129299	Soc. Dist. + Travel Ban	solid	mp
2020-07-10	mod_3	200797	1746521	No Intervention	solid	mp
2020-07-10	mod_4	9238	61041	Moderate return	solid	mp
2020-07-10	mod_5	113689	1391850	Normal (pre-intervention)	solid	mp
2020-07-10	mod_6	1001	-1105	Cautious return	solid	mp
2020-07-11	mod_2	18816	120485	Soc. Dist. + Travel Ban	solid	mp
2020-07-11	mod_3	207131	1668501	No Intervention	solid	mp
2020-07-11	mod_4	10335	63290	Moderate return	solid	mp
2020-07-11	mod_5	120072	1676224	Normal (pre-intervention)	solid	mp
2020-07-11	mod_6	1096	14445	Cautious return	solid	mp
2020-07-12	mod_2	20097	128926	Soc. Dist. + Travel Ban	solid	mp
2020-07-12	mod_3	215338	1739939	No Intervention	solid	mp
2020-07-12	mod_4	11182	85262	Moderate return	solid	mp
2020-07-12	mod_5	126319	1650017	Normal (pre-intervention)	solid	mp
2020-07-12	mod_6	1384	9327	Cautious return	solid	mp
2020-07-13	mod_2	21212	184508	Soc. Dist. + Travel Ban	solid	mp
2020-07-13	mod_3	223265	1851337	No Intervention	solid	mp
2020-07-13	mod_4	11782	84719	Moderate return	solid	mp
2020-07-13	mod_5	132521	1503467	Normal (pre-intervention)	solid	mp
2020-07-13	mod_6	1334	7362	Cautious return	solid	mp
2020-07-14	mod_2	22771	245014	Soc. Dist. + Travel Ban	solid	mp
2020-07-14	mod_3	228561	1742959	No Intervention	solid	mp
2020-07-14	mod_4	12973	102110	Moderate return	solid	mp
2020-07-14	mod_5	138009	1672806	Normal (pre-intervention)	solid	mp
2020-07-14	mod_6	1372	12559	Cautious return	solid	mp
2020-07-15	mod_2	24057	219949	Soc. Dist. + Travel Ban	solid	mp
2020-07-15	mod_3	233968	1978097	No Intervention	solid	mp
2020-07-15	mod_4	13685	110972	Moderate return	solid	mp
2020-07-15	mod_5	144525	1837566	Normal (pre-intervention)	solid	mp
2020-07-15	mod_6	1529	11767	Cautious return	solid	mp
2020-07-16	mod_2	25030	250427	Soc. Dist. + Travel Ban	solid	mp
2020-07-16	mod_3	240996	1598883	No Intervention	solid	mp
2020-07-16	mod_4	14667	106854	Moderate return	solid	mp
2020-07-16	mod_5	149748	1851797	Normal (pre-intervention)	solid	mp
2020-07-16	mod_6	1565	8635	Cautious return	solid	mp
2020-07-17	mod_2	26905	190595	Soc. Dist. + Travel Ban	solid	mp
2020-07-17	mod_3	244362	1900092	No Intervention	solid	mp
2020-07-17	mod_4	16029	131830	Moderate return	solid	mp
2020-07-17	mod_5	156012	1909647	Normal (pre-intervention)	solid	mp
2020-07-17	mod_6	1738	15718	Cautious return	solid	mp
2020-07-18	mod_2	28158	298318	Soc. Dist. + Travel Ban	solid	mp
2020-07-18	mod_3	249446	1537973	No Intervention	solid	mp
2020-07-18	mod_4	16915	137465	Moderate return	solid	mp
2020-07-18	mod_5	160908	1076741	Normal (pre-intervention)	solid	mp
2020-07-18	mod_6	1842	6920	Cautious return	solid	mp
2020-07-19	mod_2	29651	344137	Soc. Dist. + Travel Ban	solid	mp
2020-07-19	mod_3	252311	1532134	No Intervention	solid	mp
2020-07-19	mod_4	17927	154726	Moderate return	solid	mp
2020-07-19	mod_5	166038	1973923	Normal (pre-intervention)	solid	mp
2020-07-19	mod_6	1920	16706	Cautious return	solid	mp
2020-07-20	mod_2	31364	368629	Soc. Dist. + Travel Ban	solid	mp
2020-07-20	mod_3	256233	1308436	No Intervention	solid	mp
2020-07-20	mod_4	18594	169043	Moderate return	solid	mp
2020-07-20	mod_5	169952	1820849	Normal (pre-intervention)	solid	mp
2020-07-20	mod_6	1980	20125	Cautious return	solid	mp
2020-07-21	mod_2	32513	384757	Soc. Dist. + Travel Ban	solid	mp
2020-07-21	mod_3	259798	1107663	No Intervention	solid	mp
2020-07-21	mod_4	20090	144929	Moderate return	solid	mp
2020-07-21	mod_5	175621	1854537	Normal (pre-intervention)	solid	mp
2020-07-21	mod_6	2049	-347	Cautious return	solid	mp
2020-07-22	mod_2	34272	408187	Soc. Dist. + Travel Ban	solid	mp
2020-07-22	mod_3	262452	1027707	No Intervention	solid	mp
2020-07-22	mod_4	21097	222997	Moderate return	solid	mp
2020-07-22	mod_5	179038	1432645	Normal (pre-intervention)	solid	mp
2020-07-22	mod_6	2165	21069	Cautious return	solid	mp
2020-07-23	mod_2	35692	401593	Soc. Dist. + Travel Ban	solid	mp
2020-07-23	mod_3	264447	1019104	No Intervention	solid	mp
2020-07-23	mod_4	22273	224384	Moderate return	solid	mp
