Dates	variable	value	upper_ci	color	type	State
2020-11-04	mod_3	NA	NA	No Intervention	solid	kl
2020-11-04	mod_4	NA	NA	Moderate return	solid	kl
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-04	mod_6	NA	NA	Cautious return	solid	kl
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-05	mod_3	NA	NA	No Intervention	solid	kl
2020-11-05	mod_4	NA	NA	Moderate return	solid	kl
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-05	mod_6	NA	NA	Cautious return	solid	kl
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-06	mod_3	NA	NA	No Intervention	solid	kl
2020-11-06	mod_4	NA	NA	Moderate return	solid	kl
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-06	mod_6	NA	NA	Cautious return	solid	kl
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-07	mod_3	NA	NA	No Intervention	solid	kl
2020-11-07	mod_4	NA	NA	Moderate return	solid	kl
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-07	mod_6	NA	NA	Cautious return	solid	kl
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-08	mod_3	NA	NA	No Intervention	solid	kl
2020-11-08	mod_4	NA	NA	Moderate return	solid	kl
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-08	mod_6	NA	NA	Cautious return	solid	kl
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-09	mod_3	NA	NA	No Intervention	solid	kl
2020-11-09	mod_4	NA	NA	Moderate return	solid	kl
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-09	mod_6	NA	NA	Cautious return	solid	kl
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-10	mod_3	NA	NA	No Intervention	solid	kl
2020-11-10	mod_4	NA	NA	Moderate return	solid	kl
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-10	mod_6	NA	NA	Cautious return	solid	kl
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-11	mod_3	NA	NA	No Intervention	solid	kl
2020-11-11	mod_4	NA	NA	Moderate return	solid	kl
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-11	mod_6	NA	NA	Cautious return	solid	kl
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-12	mod_3	NA	NA	No Intervention	solid	kl
2020-11-12	mod_4	NA	NA	Moderate return	solid	kl
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-12	mod_6	NA	NA	Cautious return	solid	kl
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-13	mod_3	NA	NA	No Intervention	solid	kl
2020-11-13	mod_4	NA	NA	Moderate return	solid	kl
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-13	mod_6	NA	NA	Cautious return	solid	kl
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-14	mod_3	NA	NA	No Intervention	solid	kl
2020-11-14	mod_4	NA	NA	Moderate return	solid	kl
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-14	mod_6	NA	NA	Cautious return	solid	kl
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-15	mod_3	NA	NA	No Intervention	solid	kl
2020-11-15	mod_4	NA	NA	Moderate return	solid	kl
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-15	mod_6	NA	NA	Cautious return	solid	kl
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-16	mod_3	NA	NA	No Intervention	solid	kl
2020-11-16	mod_4	NA	NA	Moderate return	solid	kl
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-16	mod_6	NA	NA	Cautious return	solid	kl
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-17	mod_3	NA	NA	No Intervention	solid	kl
2020-11-17	mod_4	NA	NA	Moderate return	solid	kl
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-17	mod_6	NA	NA	Cautious return	solid	kl
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-18	mod_3	NA	NA	No Intervention	solid	kl
2020-11-18	mod_4	NA	NA	Moderate return	solid	kl
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-18	mod_6	NA	NA	Cautious return	solid	kl
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-19	mod_3	NA	NA	No Intervention	solid	kl
2020-11-19	mod_4	NA	NA	Moderate return	solid	kl
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-19	mod_6	NA	NA	Cautious return	solid	kl
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-20	mod_3	NA	NA	No Intervention	solid	kl
2020-11-20	mod_4	NA	NA	Moderate return	solid	kl
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-20	mod_6	NA	NA	Cautious return	solid	kl
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-21	mod_3	NA	NA	No Intervention	solid	kl
2020-11-21	mod_4	NA	NA	Moderate return	solid	kl
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-21	mod_6	NA	NA	Cautious return	solid	kl
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-22	mod_3	NA	NA	No Intervention	solid	kl
2020-11-22	mod_4	NA	NA	Moderate return	solid	kl
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-22	mod_6	NA	NA	Cautious return	solid	kl
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-23	mod_3	NA	NA	No Intervention	solid	kl
2020-11-23	mod_4	NA	NA	Moderate return	solid	kl
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-23	mod_6	NA	NA	Cautious return	solid	kl
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-24	mod_3	NA	NA	No Intervention	solid	kl
2020-11-24	mod_4	NA	NA	Moderate return	solid	kl
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-24	mod_6	NA	NA	Cautious return	solid	kl
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-25	mod_3	NA	NA	No Intervention	solid	kl
2020-11-25	mod_4	NA	NA	Moderate return	solid	kl
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-25	mod_6	NA	NA	Cautious return	solid	kl
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-26	mod_3	NA	NA	No Intervention	solid	kl
2020-11-26	mod_4	NA	NA	Moderate return	solid	kl
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-26	mod_6	NA	NA	Cautious return	solid	kl
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-27	mod_3	NA	NA	No Intervention	solid	kl
2020-11-27	mod_4	NA	NA	Moderate return	solid	kl
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-27	mod_6	NA	NA	Cautious return	solid	kl
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-28	mod_3	NA	NA	No Intervention	solid	kl
2020-11-28	mod_4	NA	NA	Moderate return	solid	kl
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-28	mod_6	NA	NA	Cautious return	solid	kl
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-29	mod_3	NA	NA	No Intervention	solid	kl
2020-11-29	mod_4	NA	NA	Moderate return	solid	kl
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-29	mod_6	NA	NA	Cautious return	solid	kl
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-11-30	mod_3	NA	NA	No Intervention	solid	kl
2020-11-30	mod_4	NA	NA	Moderate return	solid	kl
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-11-30	mod_6	NA	NA	Cautious return	solid	kl
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-01	mod_3	NA	NA	No Intervention	solid	kl
2020-12-01	mod_4	NA	NA	Moderate return	solid	kl
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-01	mod_6	NA	NA	Cautious return	solid	kl
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-02	mod_3	NA	NA	No Intervention	solid	kl
2020-12-02	mod_4	NA	NA	Moderate return	solid	kl
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-02	mod_6	NA	NA	Cautious return	solid	kl
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-03	mod_3	NA	NA	No Intervention	solid	kl
2020-12-03	mod_4	NA	NA	Moderate return	solid	kl
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-03	mod_6	NA	NA	Cautious return	solid	kl
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-04	mod_3	NA	NA	No Intervention	solid	kl
2020-12-04	mod_4	NA	NA	Moderate return	solid	kl
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-04	mod_6	NA	NA	Cautious return	solid	kl
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-05	mod_3	NA	NA	No Intervention	solid	kl
2020-12-05	mod_4	NA	NA	Moderate return	solid	kl
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-05	mod_6	NA	NA	Cautious return	solid	kl
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-06	mod_3	NA	NA	No Intervention	solid	kl
2020-12-06	mod_4	NA	NA	Moderate return	solid	kl
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-06	mod_6	NA	NA	Cautious return	solid	kl
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-07	mod_3	NA	NA	No Intervention	solid	kl
2020-12-07	mod_4	NA	NA	Moderate return	solid	kl
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-07	mod_6	NA	NA	Cautious return	solid	kl
2020-12-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-08	mod_3	NA	NA	No Intervention	solid	kl
2020-12-08	mod_4	NA	NA	Moderate return	solid	kl
2020-12-08	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-08	mod_6	NA	NA	Cautious return	solid	kl
2020-12-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-09	mod_3	NA	NA	No Intervention	solid	kl
2020-12-09	mod_4	NA	NA	Moderate return	solid	kl
2020-12-09	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-09	mod_6	NA	NA	Cautious return	solid	kl
2020-12-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-10	mod_3	NA	NA	No Intervention	solid	kl
2020-12-10	mod_4	NA	NA	Moderate return	solid	kl
2020-12-10	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-10	mod_6	NA	NA	Cautious return	solid	kl
2020-12-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-11	mod_3	NA	NA	No Intervention	solid	kl
2020-12-11	mod_4	NA	NA	Moderate return	solid	kl
2020-12-11	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-11	mod_6	NA	NA	Cautious return	solid	kl
2020-12-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-12	mod_3	NA	NA	No Intervention	solid	kl
2020-12-12	mod_4	NA	NA	Moderate return	solid	kl
2020-12-12	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-12	mod_6	NA	NA	Cautious return	solid	kl
2020-12-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-13	mod_3	NA	NA	No Intervention	solid	kl
2020-12-13	mod_4	NA	NA	Moderate return	solid	kl
2020-12-13	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-13	mod_6	NA	NA	Cautious return	solid	kl
2020-12-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-14	mod_3	NA	NA	No Intervention	solid	kl
2020-12-14	mod_4	NA	NA	Moderate return	solid	kl
2020-12-14	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-14	mod_6	NA	NA	Cautious return	solid	kl
2020-12-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-12-15	mod_3	NA	NA	No Intervention	solid	kl
2020-12-15	mod_4	NA	NA	Moderate return	solid	kl
2020-12-15	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-12-15	mod_6	NA	NA	Cautious return	solid	kl
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	mh
2020-03-23	mod_2_up	499	NA	NA	solid	mh
2020-03-23	mod_3	499	NA	No Intervention	solid	mh
2020-03-23	mod_3_up	499	NA	NA	solid	mh
2020-03-23	mod_4	499	NA	Moderate return	solid	mh
2020-03-23	mod_4_up	499	NA	NA	solid	mh
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	mh
2020-03-23	mod_5_up	499	NA	NA	solid	mh
2020-03-23	mod_6	499	NA	Cautious return	solid	mh
2020-03-23	mod_6_up	499	NA	NA	solid	mh
2020-04-15	True	NA	NA	Observed	solid	mh
2020-04-16	True	285	NA	Observed	solid	mh
2020-04-17	True	120	NA	Observed	solid	mh
2020-04-18	True	327	NA	Observed	solid	mh
2020-04-19	True	552	NA	Observed	solid	mh
2020-04-20	True	466	NA	Observed	solid	mh
2020-04-21	True	552	NA	Observed	solid	mh
2020-04-22	True	431	NA	Observed	solid	mh
2020-04-23	True	778	NA	Observed	solid	mh
2020-04-24	True	390	NA	Observed	solid	mh
2020-04-25	True	811	NA	Observed	solid	mh
2020-04-26	True	440	NA	Observed	solid	mh
2020-04-27	True	522	NA	Observed	solid	mh
2020-04-28	True	728	NA	Observed	solid	mh
2020-04-29	True	597	NA	Observed	solid	mh
2020-04-30	True	583	NA	Observed	solid	mh
2020-05-01	True	1008	NA	Observed	solid	mh
2020-05-02	True	790	NA	Observed	solid	mh
2020-05-03	True	678	NA	Observed	solid	mh
2020-05-04	True	1567	NA	Observed	solid	mh
2020-05-05	True	984	NA	Observed	solid	mh
2020-05-06	True	1233	NA	Observed	solid	mh
2020-05-07	True	1216	NA	Observed	solid	mh
2020-05-08	True	1089	NA	Observed	solid	mh
2020-05-09	True	1165	NA	Observed	solid	mh
2020-05-10	True	1943	NA	Observed	solid	mh
2020-05-11	True	1230	NA	Observed	solid	mh
2020-05-12	True	1026	NA	Observed	solid	mh
2020-05-13	True	1495	NA	Observed	solid	mh
2020-05-14	True	1602	NA	Observed	solid	mh
2020-05-15	True	1576	NA	Observed	solid	mh
2020-05-16	True	1606	NA	Observed	solid	mh
2020-05-17	True	2347	NA	Observed	solid	mh
2020-05-18	True	2005	NA	Observed	solid	mh
2020-05-19	True	2078	NA	Observed	solid	mh
2020-05-20	True	2161	NA	Observed	solid	mh
2020-05-21	True	2345	NA	Observed	solid	mh
2020-05-22	True	2940	NA	Observed	solid	mh
2020-05-23	True	2608	NA	Observed	solid	mh
2020-05-24	True	3041	NA	Observed	solid	mh
2020-05-25	True	2436	NA	Observed	solid	mh
2020-05-26	True	2091	NA	Observed	solid	mh
2020-05-27	True	2190	NA	Observed	solid	mh
2020-05-28	True	2598	NA	Observed	solid	mh
2020-05-29	True	2682	NA	Observed	solid	mh
2020-05-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mh
2020-05-30	mod_3	NA	NA	No Intervention	solid	mh
2020-05-30	mod_4	NA	NA	Moderate return	solid	mh
2020-05-30	mod_5	NA	NA	Normal (pre-intervention)	solid	mh
2020-05-30	mod_6	NA	NA	Cautious return	solid	mh
2020-05-31	mod_2	2818	9284	Soc. Dist. + Travel Ban	solid	mh
2020-05-31	mod_3	3760	10821	No Intervention	solid	mh
2020-05-31	mod_4	2742	9310	Moderate return	solid	mh
2020-05-31	mod_5	3683	10770	Normal (pre-intervention)	solid	mh
2020-05-31	mod_6	2206	8573	Cautious return	solid	mh
2020-06-01	mod_2	2882	9170	Soc. Dist. + Travel Ban	solid	mh
2020-06-01	mod_3	3996	11209	No Intervention	solid	mh
2020-06-01	mod_4	2882	9102	Moderate return	solid	mh
2020-06-01	mod_5	3981	10940	Normal (pre-intervention)	solid	mh
2020-06-01	mod_6	2250	8133	Cautious return	solid	mh
2020-06-02	mod_2	2951	9371	Soc. Dist. + Travel Ban	solid	mh
2020-06-02	mod_3	4219	11351	No Intervention	solid	mh
2020-06-02	mod_4	2949	9170	Moderate return	solid	mh
2020-06-02	mod_5	4187	11645	Normal (pre-intervention)	solid	mh
2020-06-02	mod_6	2275	7781	Cautious return	solid	mh
2020-06-03	mod_2	3016	9190	Soc. Dist. + Travel Ban	solid	mh
2020-06-03	mod_3	4439	12305	No Intervention	solid	mh
2020-06-03	mod_4	3010	9276	Moderate return	solid	mh
2020-06-03	mod_5	4435	12483	Normal (pre-intervention)	solid	mh
2020-06-03	mod_6	2279	7914	Cautious return	solid	mh
2020-06-04	mod_2	3083	9343	Soc. Dist. + Travel Ban	solid	mh
2020-06-04	mod_3	4686	13224	No Intervention	solid	mh
2020-06-04	mod_4	3104	9841	Moderate return	solid	mh
2020-06-04	mod_5	4667	12417	Normal (pre-intervention)	solid	mh
2020-06-04	mod_6	2325	7849	Cautious return	solid	mh
2020-06-05	mod_2	3158	10095	Soc. Dist. + Travel Ban	solid	mh
2020-06-05	mod_3	4967	13857	No Intervention	solid	mh
2020-06-05	mod_4	3171	9328	Moderate return	solid	mh
2020-06-05	mod_5	4956	14453	Normal (pre-intervention)	solid	mh
2020-06-05	mod_6	2320	7977	Cautious return	solid	mh
2020-06-06	mod_2	3277	10039	Soc. Dist. + Travel Ban	solid	mh
2020-06-06	mod_3	5245	14777	No Intervention	solid	mh
2020-06-06	mod_4	3273	10043	Moderate return	solid	mh
2020-06-06	mod_5	5182	14638	Normal (pre-intervention)	solid	mh
2020-06-06	mod_6	2347	7991	Cautious return	solid	mh
2020-06-07	mod_2	3362	10114	Soc. Dist. + Travel Ban	solid	mh
2020-06-07	mod_3	5549	16009	No Intervention	solid	mh
2020-06-07	mod_4	3356	10124	Moderate return	solid	mh
2020-06-07	mod_5	5523	15681	Normal (pre-intervention)	solid	mh
2020-06-07	mod_6	2374	7505	Cautious return	solid	mh
2020-06-08	mod_2	3472	10552	Soc. Dist. + Travel Ban	solid	mh
2020-06-08	mod_3	5851	18076	No Intervention	solid	mh
2020-06-08	mod_4	3462	10687	Moderate return	solid	mh
2020-06-08	mod_5	5861	17748	Normal (pre-intervention)	solid	mh
2020-06-08	mod_6	2398	7817	Cautious return	solid	mh
2020-06-09	mod_2	3554	11023	Soc. Dist. + Travel Ban	solid	mh
2020-06-09	mod_3	6185	18235	No Intervention	solid	mh
2020-06-09	mod_4	3556	11342	Moderate return	solid	mh
2020-06-09	mod_5	6177	18130	Normal (pre-intervention)	solid	mh
2020-06-09	mod_6	2444	8317	Cautious return	solid	mh
2020-06-10	mod_2	3625	11594	Soc. Dist. + Travel Ban	solid	mh
2020-06-10	mod_3	6602	20469	No Intervention	solid	mh
2020-06-10	mod_4	3688	11435	Moderate return	solid	mh
2020-06-10	mod_5	6562	20417	Normal (pre-intervention)	solid	mh
2020-06-10	mod_6	2455	8333	Cautious return	solid	mh
2020-06-11	mod_2	3782	12544	Soc. Dist. + Travel Ban	solid	mh
2020-06-11	mod_3	6988	22446	No Intervention	solid	mh
2020-06-11	mod_4	3757	11671	Moderate return	solid	mh
2020-06-11	mod_5	6922	22229	Normal (pre-intervention)	solid	mh
2020-06-11	mod_6	2511	8404	Cautious return	solid	mh
2020-06-12	mod_2	3904	12299	Soc. Dist. + Travel Ban	solid	mh
2020-06-12	mod_3	7428	24482	No Intervention	solid	mh
2020-06-12	mod_4	3884	12405	Moderate return	solid	mh
2020-06-12	mod_5	7383	23988	Normal (pre-intervention)	solid	mh
2020-06-12	mod_6	2497	8622	Cautious return	solid	mh
2020-06-13	mod_2	4014	12915	Soc. Dist. + Travel Ban	solid	mh
2020-06-13	mod_3	7879	25955	No Intervention	solid	mh
2020-06-13	mod_4	4000	13701	Moderate return	solid	mh
2020-06-13	mod_5	7832	26794	Normal (pre-intervention)	solid	mh
2020-06-13	mod_6	2565	8736	Cautious return	solid	mh
2020-06-14	mod_2	4117	14527	Soc. Dist. + Travel Ban	solid	mh
2020-06-14	mod_3	8371	28985	No Intervention	solid	mh
2020-06-14	mod_4	4138	13870	Moderate return	solid	mh
2020-06-14	mod_5	8335	27738	Normal (pre-intervention)	solid	mh
2020-06-14	mod_6	2565	8774	Cautious return	solid	mh
2020-06-15	mod_2	4234	13986	Soc. Dist. + Travel Ban	solid	mh
2020-06-15	mod_3	8865	31503	No Intervention	solid	mh
2020-06-15	mod_4	4251	14168	Moderate return	solid	mh
2020-06-15	mod_5	8853	32003	Normal (pre-intervention)	solid	mh
2020-06-15	mod_6	2623	9826	Cautious return	solid	mh
2020-06-16	mod_2	4374	15069	Soc. Dist. + Travel Ban	solid	mh
2020-06-16	mod_3	9460	34652	No Intervention	solid	mh
2020-06-16	mod_4	4394	15044	Moderate return	solid	mh
2020-06-16	mod_5	9416	33971	Normal (pre-intervention)	solid	mh
2020-06-16	mod_6	2639	8492	Cautious return	solid	mh
2020-06-17	mod_2	4521	16521	Soc. Dist. + Travel Ban	solid	mh
2020-06-17	mod_3	10053	37550	No Intervention	solid	mh
2020-06-17	mod_4	4514	15934	Moderate return	solid	mh
2020-06-17	mod_5	10042	38408	Normal (pre-intervention)	solid	mh
2020-06-17	mod_6	2652	9522	Cautious return	solid	mh
2020-06-18	mod_2	4673	16402	Soc. Dist. + Travel Ban	solid	mh
2020-06-18	mod_3	10762	41716	No Intervention	solid	mh
2020-06-18	mod_4	4639	15546	Moderate return	solid	mh
2020-06-18	mod_5	10709	40881	Normal (pre-intervention)	solid	mh
2020-06-18	mod_6	2704	9710	Cautious return	solid	mh
2020-06-19	mod_2	4807	17973	Soc. Dist. + Travel Ban	solid	mh
2020-06-19	mod_3	11416	43784	No Intervention	solid	mh
2020-06-19	mod_4	4798	17628	Moderate return	solid	mh
2020-06-19	mod_5	11372	44329	Normal (pre-intervention)	solid	mh
2020-06-19	mod_6	2769	9828	Cautious return	solid	mh
2020-06-20	mod_2	4960	18199	Soc. Dist. + Travel Ban	solid	mh
2020-06-20	mod_3	12194	49427	No Intervention	solid	mh
2020-06-20	mod_4	4964	19336	Moderate return	solid	mh
2020-06-20	mod_5	12152	49156	Normal (pre-intervention)	solid	mh
2020-06-20	mod_6	2808	10395	Cautious return	solid	mh
2020-06-21	mod_2	5166	19775	Soc. Dist. + Travel Ban	solid	mh
2020-06-21	mod_3	13049	54095	No Intervention	solid	mh
2020-06-21	mod_4	5154	18312	Moderate return	solid	mh
2020-06-21	mod_5	12986	53718	Normal (pre-intervention)	solid	mh
2020-06-21	mod_6	2831	10166	Cautious return	solid	mh
2020-06-22	mod_2	5336	20395	Soc. Dist. + Travel Ban	solid	mh
2020-06-22	mod_3	13986	58157	No Intervention	solid	mh
2020-06-22	mod_4	5321	21444	Moderate return	solid	mh
2020-06-22	mod_5	13795	59209	Normal (pre-intervention)	solid	mh
2020-06-22	mod_6	2867	11201	Cautious return	solid	mh
2020-06-23	mod_2	5478	21165	Soc. Dist. + Travel Ban	solid	mh
2020-06-23	mod_3	14880	64720	No Intervention	solid	mh
2020-06-23	mod_4	5483	21099	Moderate return	solid	mh
2020-06-23	mod_5	14796	62413	Normal (pre-intervention)	solid	mh
2020-06-23	mod_6	2955	10731	Cautious return	solid	mh
2020-06-24	mod_2	5663	22750	Soc. Dist. + Travel Ban	solid	mh
2020-06-24	mod_3	15881	70855	No Intervention	solid	mh
2020-06-24	mod_4	5668	22436	Moderate return	solid	mh
2020-06-24	mod_5	15798	72002	Normal (pre-intervention)	solid	mh
2020-06-24	mod_6	2952	11451	Cautious return	solid	mh
2020-06-25	mod_2	5856	23468	Soc. Dist. + Travel Ban	solid	mh
2020-06-25	mod_3	16978	76252	No Intervention	solid	mh
2020-06-25	mod_4	5868	23150	Moderate return	solid	mh
2020-06-25	mod_5	16905	75378	Normal (pre-intervention)	solid	mh
2020-06-25	mod_6	2994	11693	Cautious return	solid	mh
2020-06-26	mod_2	6064	24285	Soc. Dist. + Travel Ban	solid	mh
2020-06-26	mod_3	18125	84742	No Intervention	solid	mh
2020-06-26	mod_4	6068	24707	Moderate return	solid	mh
2020-06-26	mod_5	18034	84254	Normal (pre-intervention)	solid	mh
