Dates	variable	value	upper_ci	color	type	State
2020-09-25	mod_2	15605	-7209	Soc. Dist. + Travel Ban	solid	ka
2020-09-25	mod_3	13606	-28081	No Intervention	solid	ka
2020-09-25	mod_4	13070	6488	Moderate return	solid	ka
2020-09-25	mod_5	11370	-24886	Normal (pre-intervention)	solid	ka
2020-09-25	mod_6	6918	154089	Cautious return	solid	ka
2020-09-26	mod_2	15331	-7722	Soc. Dist. + Travel Ban	solid	ka
2020-09-26	mod_3	13173	-20390	No Intervention	solid	ka
2020-09-26	mod_4	12804	702	Moderate return	solid	ka
2020-09-26	mod_5	11042	-22866	Normal (pre-intervention)	solid	ka
2020-09-26	mod_6	6862	129513	Cautious return	solid	ka
2020-09-27	mod_2	15000	-312	Soc. Dist. + Travel Ban	solid	ka
2020-09-27	mod_3	12837	-20293	No Intervention	solid	ka
2020-09-27	mod_4	12533	4761	Moderate return	solid	ka
2020-09-27	mod_5	10747	-23288	Normal (pre-intervention)	solid	ka
2020-09-27	mod_6	6786	152710	Cautious return	solid	ka
2020-09-28	mod_2	14710	-5533	Soc. Dist. + Travel Ban	solid	ka
2020-09-28	mod_3	12526	-26279	No Intervention	solid	ka
2020-09-28	mod_4	12265	-165	Moderate return	solid	ka
2020-09-28	mod_5	10450	-17667	Normal (pre-intervention)	solid	ka
2020-09-28	mod_6	6729	142853	Cautious return	solid	ka
2020-09-29	mod_2	14393	-220	Soc. Dist. + Travel Ban	solid	ka
2020-09-29	mod_3	12158	-21604	No Intervention	solid	ka
2020-09-29	mod_4	11986	-88	Moderate return	solid	ka
2020-09-29	mod_5	10154	-17250	Normal (pre-intervention)	solid	ka
2020-09-29	mod_6	6696	116743	Cautious return	solid	ka
2020-09-30	mod_2	14116	2639	Soc. Dist. + Travel Ban	solid	ka
2020-09-30	mod_3	11871	-19759	No Intervention	solid	ka
2020-09-30	mod_4	11787	5854	Moderate return	solid	ka
2020-09-30	mod_5	9884	-27066	Normal (pre-intervention)	solid	ka
2020-09-30	mod_6	6610	119022	Cautious return	solid	ka
2020-10-01	mod_2	13862	1795	Soc. Dist. + Travel Ban	solid	ka
2020-10-01	mod_3	11524	-28392	No Intervention	solid	ka
2020-10-01	mod_4	11595	-3280	Moderate return	solid	ka
2020-10-01	mod_5	9597	-23971	Normal (pre-intervention)	solid	ka
2020-10-01	mod_6	6528	143002	Cautious return	solid	ka
2020-10-02	mod_2	13549	-1538	Soc. Dist. + Travel Ban	solid	ka
2020-10-02	mod_3	11158	-16668	No Intervention	solid	ka
2020-10-02	mod_4	11309	6956	Moderate return	solid	ka
2020-10-02	mod_5	9326	-27351	Normal (pre-intervention)	solid	ka
2020-10-02	mod_6	6472	132511	Cautious return	solid	ka
2020-10-03	mod_2	13284	-2350	Soc. Dist. + Travel Ban	solid	ka
2020-10-03	mod_3	10902	-20804	No Intervention	solid	ka
2020-10-03	mod_4	11081	2291	Moderate return	solid	ka
2020-10-03	mod_5	9084	-17805	Normal (pre-intervention)	solid	ka
2020-10-03	mod_6	6418	107503	Cautious return	solid	ka
2020-10-04	mod_2	13033	-4834	Soc. Dist. + Travel Ban	solid	ka
2020-10-04	mod_3	10566	-19089	No Intervention	solid	ka
2020-10-04	mod_4	10883	2434	Moderate return	solid	ka
2020-10-04	mod_5	8851	-20037	Normal (pre-intervention)	solid	ka
2020-10-04	mod_6	6344	118003	Cautious return	solid	ka
2020-10-05	mod_2	12772	-2945	Soc. Dist. + Travel Ban	solid	ka
2020-10-05	mod_3	10338	-21872	No Intervention	solid	ka
2020-10-05	mod_4	10647	206	Moderate return	solid	ka
2020-10-05	mod_5	8608	-24750	Normal (pre-intervention)	solid	ka
2020-10-05	mod_6	6282	85966	Cautious return	solid	ka
2020-10-06	mod_2	12502	-6916	Soc. Dist. + Travel Ban	solid	ka
2020-10-06	mod_3	10013	-20657	No Intervention	solid	ka
2020-10-06	mod_4	10412	7319	Moderate return	solid	ka
2020-10-06	mod_5	8363	-22831	Normal (pre-intervention)	solid	ka
2020-10-06	mod_6	6214	107123	Cautious return	solid	ka
2020-10-07	mod_2	12262	3967	Soc. Dist. + Travel Ban	solid	ka
2020-10-07	mod_3	9795	-21403	No Intervention	solid	ka
2020-10-07	mod_4	10233	-3030	Moderate return	solid	ka
2020-10-07	mod_5	8158	-19989	Normal (pre-intervention)	solid	ka
2020-10-07	mod_6	6142	93020	Cautious return	solid	ka
2020-10-08	mod_2	12003	-2467	Soc. Dist. + Travel Ban	solid	ka
2020-10-08	mod_3	9468	-20525	No Intervention	solid	ka
2020-10-08	mod_4	10006	-3911	Moderate return	solid	ka
2020-10-08	mod_5	7858	-19453	Normal (pre-intervention)	solid	ka
2020-10-08	mod_6	6078	85720	Cautious return	solid	ka
2020-10-09	mod_2	11733	-3636	Soc. Dist. + Travel Ban	solid	ka
2020-10-09	mod_3	9288	-19113	No Intervention	solid	ka
2020-10-09	mod_4	9822	-7232	Moderate return	solid	ka
2020-10-09	mod_5	7710	-17959	Normal (pre-intervention)	solid	ka
2020-10-09	mod_6	6025	74056	Cautious return	solid	ka
2020-10-10	mod_2	11514	-8020	Soc. Dist. + Travel Ban	solid	ka
2020-10-10	mod_3	9045	-26375	No Intervention	solid	ka
2020-10-10	mod_4	9606	-1388	Moderate return	solid	ka
2020-10-10	mod_5	7479	-22801	Normal (pre-intervention)	solid	ka
2020-10-10	mod_6	5939	77053	Cautious return	solid	ka
2020-10-11	mod_2	11279	-4217	Soc. Dist. + Travel Ban	solid	ka
2020-10-11	mod_3	8764	-15844	No Intervention	solid	ka
2020-10-11	mod_4	9419	-4310	Moderate return	solid	ka
2020-10-11	mod_5	7294	-14207	Normal (pre-intervention)	solid	ka
2020-10-11	mod_6	5877	83294	Cautious return	solid	ka
2020-10-12	mod_2	11038	-1715	Soc. Dist. + Travel Ban	solid	ka
2020-10-12	mod_3	8633	-20779	No Intervention	solid	ka
2020-10-12	mod_4	9217	-5933	Moderate return	solid	ka
2020-10-12	mod_5	7134	-19805	Normal (pre-intervention)	solid	ka
2020-10-12	mod_6	5799	86484	Cautious return	solid	ka
2020-10-13	mod_2	10842	-4426	Soc. Dist. + Travel Ban	solid	ka
2020-10-13	mod_3	8372	-18651	No Intervention	solid	ka
2020-10-13	mod_4	8979	169	Moderate return	solid	ka
2020-10-13	mod_5	6918	-21371	Normal (pre-intervention)	solid	ka
2020-10-13	mod_6	5725	56753	Cautious return	solid	ka
2020-10-14	mod_2	10622	-1582	Soc. Dist. + Travel Ban	solid	ka
2020-10-14	mod_3	8186	-15126	No Intervention	solid	ka
2020-10-14	mod_4	8817	-1369	Moderate return	solid	ka
2020-10-14	mod_5	6784	-16790	Normal (pre-intervention)	solid	ka
2020-10-14	mod_6	5685	70982	Cautious return	solid	ka
2020-10-15	mod_2	10396	-936	Soc. Dist. + Travel Ban	solid	ka
2020-10-15	mod_3	7916	-18655	No Intervention	solid	ka
2020-10-15	mod_4	8630	-8654	Moderate return	solid	ka
2020-10-15	mod_5	6554	-22048	Normal (pre-intervention)	solid	ka
2020-10-15	mod_6	5598	61418	Cautious return	solid	ka
2020-10-16	mod_2	10157	2747	Soc. Dist. + Travel Ban	solid	ka
2020-10-16	mod_3	7752	-23183	No Intervention	solid	ka
2020-10-16	mod_4	8471	3318	Moderate return	solid	ka
2020-10-16	mod_5	6396	-18373	Normal (pre-intervention)	solid	ka
2020-10-16	mod_6	5547	69513	Cautious return	solid	ka
2020-10-17	mod_2	9946	28	Soc. Dist. + Travel Ban	solid	ka
2020-10-17	mod_3	7520	-21245	No Intervention	solid	ka
2020-10-17	mod_4	8346	-9682	Moderate return	solid	ka
2020-10-17	mod_5	6206	-17047	Normal (pre-intervention)	solid	ka
2020-10-17	mod_6	5482	60045	Cautious return	solid	ka
2020-10-18	mod_2	9796	-7757	Soc. Dist. + Travel Ban	solid	ka
2020-10-18	mod_3	7367	-16895	No Intervention	solid	ka
2020-10-18	mod_4	8135	1907	Moderate return	solid	ka
2020-10-18	mod_5	6051	-20006	Normal (pre-intervention)	solid	ka
2020-10-18	mod_6	5421	52440	Cautious return	solid	ka
2020-10-19	mod_2	9575	-5664	Soc. Dist. + Travel Ban	solid	ka
2020-10-19	mod_3	7190	-15794	No Intervention	solid	ka
2020-10-19	mod_4	7972	-9951	Moderate return	solid	ka
2020-10-19	mod_5	5897	-18123	Normal (pre-intervention)	solid	ka
2020-10-19	mod_6	5330	46969	Cautious return	solid	ka
2020-10-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-20	mod_3	NA	NA	No Intervention	solid	ka
2020-10-20	mod_4	NA	NA	Moderate return	solid	ka
2020-10-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-20	mod_6	NA	NA	Cautious return	solid	ka
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-21	mod_3	NA	NA	No Intervention	solid	ka
2020-10-21	mod_4	NA	NA	Moderate return	solid	ka
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-21	mod_6	NA	NA	Cautious return	solid	ka
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-22	mod_3	NA	NA	No Intervention	solid	ka
2020-10-22	mod_4	NA	NA	Moderate return	solid	ka
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-22	mod_6	NA	NA	Cautious return	solid	ka
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-23	mod_3	NA	NA	No Intervention	solid	ka
2020-10-23	mod_4	NA	NA	Moderate return	solid	ka
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-23	mod_6	NA	NA	Cautious return	solid	ka
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-24	mod_3	NA	NA	No Intervention	solid	ka
2020-10-24	mod_4	NA	NA	Moderate return	solid	ka
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-24	mod_6	NA	NA	Cautious return	solid	ka
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-25	mod_3	NA	NA	No Intervention	solid	ka
2020-10-25	mod_4	NA	NA	Moderate return	solid	ka
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-25	mod_6	NA	NA	Cautious return	solid	ka
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-26	mod_3	NA	NA	No Intervention	solid	ka
2020-10-26	mod_4	NA	NA	Moderate return	solid	ka
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-26	mod_6	NA	NA	Cautious return	solid	ka
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-27	mod_3	NA	NA	No Intervention	solid	ka
2020-10-27	mod_4	NA	NA	Moderate return	solid	ka
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-27	mod_6	NA	NA	Cautious return	solid	ka
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-28	mod_3	NA	NA	No Intervention	solid	ka
2020-10-28	mod_4	NA	NA	Moderate return	solid	ka
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-28	mod_6	NA	NA	Cautious return	solid	ka
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-29	mod_3	NA	NA	No Intervention	solid	ka
2020-10-29	mod_4	NA	NA	Moderate return	solid	ka
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-29	mod_6	NA	NA	Cautious return	solid	ka
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-30	mod_3	NA	NA	No Intervention	solid	ka
2020-10-30	mod_4	NA	NA	Moderate return	solid	ka
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-30	mod_6	NA	NA	Cautious return	solid	ka
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-10-31	mod_3	NA	NA	No Intervention	solid	ka
2020-10-31	mod_4	NA	NA	Moderate return	solid	ka
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-10-31	mod_6	NA	NA	Cautious return	solid	ka
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-01	mod_3	NA	NA	No Intervention	solid	ka
2020-11-01	mod_4	NA	NA	Moderate return	solid	ka
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-01	mod_6	NA	NA	Cautious return	solid	ka
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-02	mod_3	NA	NA	No Intervention	solid	ka
2020-11-02	mod_4	NA	NA	Moderate return	solid	ka
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-02	mod_6	NA	NA	Cautious return	solid	ka
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-03	mod_3	NA	NA	No Intervention	solid	ka
2020-11-03	mod_4	NA	NA	Moderate return	solid	ka
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-03	mod_6	NA	NA	Cautious return	solid	ka
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-04	mod_3	NA	NA	No Intervention	solid	ka
2020-11-04	mod_4	NA	NA	Moderate return	solid	ka
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-04	mod_6	NA	NA	Cautious return	solid	ka
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-05	mod_3	NA	NA	No Intervention	solid	ka
2020-11-05	mod_4	NA	NA	Moderate return	solid	ka
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-05	mod_6	NA	NA	Cautious return	solid	ka
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-06	mod_3	NA	NA	No Intervention	solid	ka
2020-11-06	mod_4	NA	NA	Moderate return	solid	ka
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-06	mod_6	NA	NA	Cautious return	solid	ka
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-07	mod_3	NA	NA	No Intervention	solid	ka
2020-11-07	mod_4	NA	NA	Moderate return	solid	ka
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-07	mod_6	NA	NA	Cautious return	solid	ka
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-08	mod_3	NA	NA	No Intervention	solid	ka
2020-11-08	mod_4	NA	NA	Moderate return	solid	ka
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-08	mod_6	NA	NA	Cautious return	solid	ka
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-09	mod_3	NA	NA	No Intervention	solid	ka
2020-11-09	mod_4	NA	NA	Moderate return	solid	ka
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-09	mod_6	NA	NA	Cautious return	solid	ka
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-10	mod_3	NA	NA	No Intervention	solid	ka
2020-11-10	mod_4	NA	NA	Moderate return	solid	ka
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-10	mod_6	NA	NA	Cautious return	solid	ka
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-11	mod_3	NA	NA	No Intervention	solid	ka
2020-11-11	mod_4	NA	NA	Moderate return	solid	ka
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-11	mod_6	NA	NA	Cautious return	solid	ka
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-12	mod_3	NA	NA	No Intervention	solid	ka
2020-11-12	mod_4	NA	NA	Moderate return	solid	ka
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-12	mod_6	NA	NA	Cautious return	solid	ka
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-13	mod_3	NA	NA	No Intervention	solid	ka
2020-11-13	mod_4	NA	NA	Moderate return	solid	ka
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-13	mod_6	NA	NA	Cautious return	solid	ka
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-14	mod_3	NA	NA	No Intervention	solid	ka
2020-11-14	mod_4	NA	NA	Moderate return	solid	ka
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-14	mod_6	NA	NA	Cautious return	solid	ka
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-15	mod_3	NA	NA	No Intervention	solid	ka
2020-11-15	mod_4	NA	NA	Moderate return	solid	ka
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-15	mod_6	NA	NA	Cautious return	solid	ka
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-16	mod_3	NA	NA	No Intervention	solid	ka
2020-11-16	mod_4	NA	NA	Moderate return	solid	ka
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-16	mod_6	NA	NA	Cautious return	solid	ka
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-17	mod_3	NA	NA	No Intervention	solid	ka
2020-11-17	mod_4	NA	NA	Moderate return	solid	ka
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-17	mod_6	NA	NA	Cautious return	solid	ka
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-18	mod_3	NA	NA	No Intervention	solid	ka
2020-11-18	mod_4	NA	NA	Moderate return	solid	ka
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-18	mod_6	NA	NA	Cautious return	solid	ka
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-19	mod_3	NA	NA	No Intervention	solid	ka
2020-11-19	mod_4	NA	NA	Moderate return	solid	ka
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-19	mod_6	NA	NA	Cautious return	solid	ka
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-20	mod_3	NA	NA	No Intervention	solid	ka
2020-11-20	mod_4	NA	NA	Moderate return	solid	ka
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-20	mod_6	NA	NA	Cautious return	solid	ka
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-21	mod_3	NA	NA	No Intervention	solid	ka
2020-11-21	mod_4	NA	NA	Moderate return	solid	ka
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-21	mod_6	NA	NA	Cautious return	solid	ka
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-22	mod_3	NA	NA	No Intervention	solid	ka
2020-11-22	mod_4	NA	NA	Moderate return	solid	ka
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-22	mod_6	NA	NA	Cautious return	solid	ka
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-23	mod_3	NA	NA	No Intervention	solid	ka
2020-11-23	mod_4	NA	NA	Moderate return	solid	ka
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-23	mod_6	NA	NA	Cautious return	solid	ka
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-24	mod_3	NA	NA	No Intervention	solid	ka
2020-11-24	mod_4	NA	NA	Moderate return	solid	ka
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-24	mod_6	NA	NA	Cautious return	solid	ka
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-25	mod_3	NA	NA	No Intervention	solid	ka
2020-11-25	mod_4	NA	NA	Moderate return	solid	ka
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-25	mod_6	NA	NA	Cautious return	solid	ka
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-26	mod_3	NA	NA	No Intervention	solid	ka
2020-11-26	mod_4	NA	NA	Moderate return	solid	ka
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-26	mod_6	NA	NA	Cautious return	solid	ka
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-27	mod_3	NA	NA	No Intervention	solid	ka
2020-11-27	mod_4	NA	NA	Moderate return	solid	ka
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-27	mod_6	NA	NA	Cautious return	solid	ka
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-28	mod_3	NA	NA	No Intervention	solid	ka
2020-11-28	mod_4	NA	NA	Moderate return	solid	ka
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-28	mod_6	NA	NA	Cautious return	solid	ka
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-29	mod_3	NA	NA	No Intervention	solid	ka
2020-11-29	mod_4	NA	NA	Moderate return	solid	ka
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-29	mod_6	NA	NA	Cautious return	solid	ka
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-30	mod_3	NA	NA	No Intervention	solid	ka
2020-11-30	mod_4	NA	NA	Moderate return	solid	ka
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-30	mod_6	NA	NA	Cautious return	solid	ka
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-01	mod_3	NA	NA	No Intervention	solid	ka
2020-12-01	mod_4	NA	NA	Moderate return	solid	ka
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-01	mod_6	NA	NA	Cautious return	solid	ka
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-02	mod_3	NA	NA	No Intervention	solid	ka
2020-12-02	mod_4	NA	NA	Moderate return	solid	ka
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-02	mod_6	NA	NA	Cautious return	solid	ka
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-03	mod_3	NA	NA	No Intervention	solid	ka
2020-12-03	mod_4	NA	NA	Moderate return	solid	ka
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-03	mod_6	NA	NA	Cautious return	solid	ka
2020-03-15	True	NA	NA	Observed	solid	kl
2020-03-16	True	3	NA	Observed	solid	kl
2020-03-17	True	0	NA	Observed	solid	kl
2020-03-18	True	0	NA	Observed	solid	kl
2020-03-19	True	1	NA	Observed	solid	kl
2020-03-20	True	12	NA	Observed	solid	kl
2020-03-21	True	12	NA	Observed	solid	kl
2020-03-22	True	15	NA	Observed	solid	kl
2020-03-23	True	28	NA	Observed	solid	kl
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	kl
2020-03-23	mod_2_up	499	NA	NA	solid	kl
2020-03-23	mod_3	499	NA	No Intervention	solid	kl
2020-03-23	mod_3_up	499	NA	NA	solid	kl
2020-03-23	mod_4	499	NA	Moderate return	solid	kl
2020-03-23	mod_4_up	499	NA	NA	solid	kl
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	kl
2020-03-23	mod_5_up	499	NA	NA	solid	kl
2020-03-23	mod_6	499	NA	Cautious return	solid	kl
2020-03-23	mod_6_up	499	NA	NA	solid	kl
2020-03-24	True	14	NA	Observed	solid	kl
2020-03-25	True	9	NA	Observed	solid	kl
2020-03-26	True	19	NA	Observed	solid	kl
2020-03-27	True	39	NA	Observed	solid	kl
2020-03-28	True	6	NA	Observed	solid	kl
2020-03-29	True	20	NA	Observed	solid	kl
2020-03-30	True	32	NA	Observed	solid	kl
2020-03-31	True	7	NA	Observed	solid	kl
2020-04-01	True	24	NA	Observed	solid	kl
2020-04-02	True	21	NA	Observed	solid	kl
2020-04-03	True	9	NA	Observed	solid	kl
2020-04-04	True	11	NA	Observed	solid	kl
2020-04-05	True	8	NA	Observed	solid	kl
2020-04-06	True	13	NA	Observed	solid	kl
2020-04-07	True	9	NA	Observed	solid	kl
2020-04-08	True	9	NA	Observed	solid	kl
2020-04-09	True	12	NA	Observed	solid	kl
2020-04-10	True	7	NA	Observed	solid	kl
2020-04-11	True	10	NA	Observed	solid	kl
2020-04-12	True	2	NA	Observed	solid	kl
2020-04-13	True	3	NA	Observed	solid	kl
2020-04-14	True	8	NA	Observed	solid	kl
2020-04-15	True	1	NA	Observed	solid	kl
2020-04-16	True	7	NA	Observed	solid	kl
2020-04-17	True	1	NA	Observed	solid	kl
2020-04-18	True	4	NA	Observed	solid	kl
2020-04-19	True	2	NA	Observed	solid	kl
2020-04-20	True	6	NA	Observed	solid	kl
2020-04-21	True	19	NA	Observed	solid	kl
2020-04-22	True	11	NA	Observed	solid	kl
2020-04-23	True	10	NA	Observed	solid	kl
2020-04-24	True	3	NA	Observed	solid	kl
