Dates	variable	value	upper_ci	color	type	State
2020-11-28	mod_6	NA	NA	Cautious return	solid	ka
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-29	mod_3	NA	NA	No Intervention	solid	ka
2020-11-29	mod_4	NA	NA	Moderate return	solid	ka
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-29	mod_6	NA	NA	Cautious return	solid	ka
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-11-30	mod_3	NA	NA	No Intervention	solid	ka
2020-11-30	mod_4	NA	NA	Moderate return	solid	ka
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-11-30	mod_6	NA	NA	Cautious return	solid	ka
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-01	mod_3	NA	NA	No Intervention	solid	ka
2020-12-01	mod_4	NA	NA	Moderate return	solid	ka
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-01	mod_6	NA	NA	Cautious return	solid	ka
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-02	mod_3	NA	NA	No Intervention	solid	ka
2020-12-02	mod_4	NA	NA	Moderate return	solid	ka
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-02	mod_6	NA	NA	Cautious return	solid	ka
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-03	mod_3	NA	NA	No Intervention	solid	ka
2020-12-03	mod_4	NA	NA	Moderate return	solid	ka
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-03	mod_6	NA	NA	Cautious return	solid	ka
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-04	mod_3	NA	NA	No Intervention	solid	ka
2020-12-04	mod_4	NA	NA	Moderate return	solid	ka
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-04	mod_6	NA	NA	Cautious return	solid	ka
2020-12-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-05	mod_3	NA	NA	No Intervention	solid	ka
2020-12-05	mod_4	NA	NA	Moderate return	solid	ka
2020-12-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-05	mod_6	NA	NA	Cautious return	solid	ka
2020-12-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-06	mod_3	NA	NA	No Intervention	solid	ka
2020-12-06	mod_4	NA	NA	Moderate return	solid	ka
2020-12-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-06	mod_6	NA	NA	Cautious return	solid	ka
2020-12-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ka
2020-12-07	mod_3	NA	NA	No Intervention	solid	ka
2020-12-07	mod_4	NA	NA	Moderate return	solid	ka
2020-12-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ka
2020-12-07	mod_6	NA	NA	Cautious return	solid	ka
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	kl
2020-03-23	mod_2_up	499	NA	NA	solid	kl
2020-03-23	mod_3	499	NA	No Intervention	solid	kl
2020-03-23	mod_3_up	499	NA	NA	solid	kl
2020-03-23	mod_4	499	NA	Moderate return	solid	kl
2020-03-23	mod_4_up	499	NA	NA	solid	kl
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	kl
2020-03-23	mod_5_up	499	NA	NA	solid	kl
2020-03-23	mod_6	499	NA	Cautious return	solid	kl
2020-03-23	mod_6_up	499	NA	NA	solid	kl
2020-04-07	True	NA	NA	Observed	solid	kl
2020-04-08	True	9	NA	Observed	solid	kl
2020-04-09	True	12	NA	Observed	solid	kl
2020-04-10	True	7	NA	Observed	solid	kl
2020-04-11	True	10	NA	Observed	solid	kl
2020-04-12	True	2	NA	Observed	solid	kl
2020-04-13	True	3	NA	Observed	solid	kl
2020-04-14	True	8	NA	Observed	solid	kl
2020-04-15	True	1	NA	Observed	solid	kl
2020-04-16	True	7	NA	Observed	solid	kl
2020-04-17	True	1	NA	Observed	solid	kl
2020-04-18	True	4	NA	Observed	solid	kl
2020-04-19	True	2	NA	Observed	solid	kl
2020-04-20	True	6	NA	Observed	solid	kl
2020-04-21	True	19	NA	Observed	solid	kl
2020-04-22	True	11	NA	Observed	solid	kl
2020-04-23	True	10	NA	Observed	solid	kl
2020-04-24	True	3	NA	Observed	solid	kl
2020-04-25	True	7	NA	Observed	solid	kl
2020-04-26	True	11	NA	Observed	solid	kl
2020-04-27	True	13	NA	Observed	solid	kl
2020-04-28	True	4	NA	Observed	solid	kl
2020-04-29	True	10	NA	Observed	solid	kl
2020-04-30	True	2	NA	Observed	solid	kl
2020-05-01	True	0	NA	Observed	solid	kl
2020-05-02	True	2	NA	Observed	solid	kl
2020-05-03	True	0	NA	Observed	solid	kl
2020-05-04	True	0	NA	Observed	solid	kl
2020-05-05	True	3	NA	Observed	solid	kl
2020-05-06	True	0	NA	Observed	solid	kl
2020-05-07	True	0	NA	Observed	solid	kl
2020-05-08	True	1	NA	Observed	solid	kl
2020-05-09	True	2	NA	Observed	solid	kl
2020-05-10	True	7	NA	Observed	solid	kl
2020-05-11	True	7	NA	Observed	solid	kl
2020-05-12	True	5	NA	Observed	solid	kl
2020-05-13	True	10	NA	Observed	solid	kl
2020-05-14	True	26	NA	Observed	solid	kl
2020-05-15	True	16	NA	Observed	solid	kl
2020-05-16	True	11	NA	Observed	solid	kl
2020-05-17	True	14	NA	Observed	solid	kl
2020-05-18	True	29	NA	Observed	solid	kl
2020-05-19	True	12	NA	Observed	solid	kl
2020-05-20	True	24	NA	Observed	solid	kl
2020-05-21	True	24	NA	Observed	solid	kl
2020-05-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	kl
2020-05-22	mod_3	NA	NA	No Intervention	solid	kl
2020-05-22	mod_4	NA	NA	Moderate return	solid	kl
2020-05-22	mod_5	NA	NA	Normal (pre-intervention)	solid	kl
2020-05-22	mod_6	NA	NA	Cautious return	solid	kl
2020-05-23	mod_2	49	410	Soc. Dist. + Travel Ban	solid	kl
2020-05-23	mod_3	68	494	No Intervention	solid	kl
2020-05-23	mod_4	30	368	Moderate return	solid	kl
2020-05-23	mod_5	39	388	Normal (pre-intervention)	solid	kl
2020-05-23	mod_6	25	332	Cautious return	solid	kl
2020-05-24	mod_2	54	429	Soc. Dist. + Travel Ban	solid	kl
2020-05-24	mod_3	78	518	No Intervention	solid	kl
2020-05-24	mod_4	32	341	Moderate return	solid	kl
2020-05-24	mod_5	42	387	Normal (pre-intervention)	solid	kl
2020-05-24	mod_6	27	302	Cautious return	solid	kl
2020-05-25	mod_2	56	461	Soc. Dist. + Travel Ban	solid	kl
2020-05-25	mod_3	91	613	No Intervention	solid	kl
2020-05-25	mod_4	34	343	Moderate return	solid	kl
2020-05-25	mod_5	47	422	Normal (pre-intervention)	solid	kl
2020-05-25	mod_6	25	312	Cautious return	solid	kl
2020-05-26	mod_2	59	455	Soc. Dist. + Travel Ban	solid	kl
2020-05-26	mod_3	105	696	No Intervention	solid	kl
2020-05-26	mod_4	34	348	Moderate return	solid	kl
2020-05-26	mod_5	52	433	Normal (pre-intervention)	solid	kl
2020-05-26	mod_6	28	308	Cautious return	solid	kl
2020-05-27	mod_2	63	502	Soc. Dist. + Travel Ban	solid	kl
2020-05-27	mod_3	125	860	No Intervention	solid	kl
2020-05-27	mod_4	38	353	Moderate return	solid	kl
2020-05-27	mod_5	60	517	Normal (pre-intervention)	solid	kl
2020-05-27	mod_6	29	330	Cautious return	solid	kl
2020-05-28	mod_2	68	525	Soc. Dist. + Travel Ban	solid	kl
2020-05-28	mod_3	150	1049	No Intervention	solid	kl
2020-05-28	mod_4	40	396	Moderate return	solid	kl
2020-05-28	mod_5	68	542	Normal (pre-intervention)	solid	kl
2020-05-28	mod_6	28	295	Cautious return	solid	kl
2020-05-29	mod_2	75	583	Soc. Dist. + Travel Ban	solid	kl
2020-05-29	mod_3	181	1345	No Intervention	solid	kl
2020-05-29	mod_4	43	398	Moderate return	solid	kl
2020-05-29	mod_5	79	675	Normal (pre-intervention)	solid	kl
2020-05-29	mod_6	29	324	Cautious return	solid	kl
2020-05-30	mod_2	81	677	Soc. Dist. + Travel Ban	solid	kl
2020-05-30	mod_3	220	1612	No Intervention	solid	kl
2020-05-30	mod_4	46	445	Moderate return	solid	kl
2020-05-30	mod_5	95	765	Normal (pre-intervention)	solid	kl
2020-05-30	mod_6	30	331	Cautious return	solid	kl
2020-05-31	mod_2	88	730	Soc. Dist. + Travel Ban	solid	kl
2020-05-31	mod_3	268	2025	No Intervention	solid	kl
2020-05-31	mod_4	50	463	Moderate return	solid	kl
2020-05-31	mod_5	112	903	Normal (pre-intervention)	solid	kl
2020-05-31	mod_6	30	338	Cautious return	solid	kl
2020-06-01	mod_2	99	816	Soc. Dist. + Travel Ban	solid	kl
2020-06-01	mod_3	330	2572	No Intervention	solid	kl
2020-06-01	mod_4	55	526	Moderate return	solid	kl
2020-06-01	mod_5	137	1158	Normal (pre-intervention)	solid	kl
2020-06-01	mod_6	33	370	Cautious return	solid	kl
2020-06-02	mod_2	108	884	Soc. Dist. + Travel Ban	solid	kl
2020-06-02	mod_3	415	3290	No Intervention	solid	kl
2020-06-02	mod_4	62	577	Moderate return	solid	kl
2020-06-02	mod_5	165	1300	Normal (pre-intervention)	solid	kl
2020-06-02	mod_6	33	290	Cautious return	solid	kl
2020-06-03	mod_2	119	997	Soc. Dist. + Travel Ban	solid	kl
2020-06-03	mod_3	523	3891	No Intervention	solid	kl
2020-06-03	mod_4	66	609	Moderate return	solid	kl
2020-06-03	mod_5	201	1585	Normal (pre-intervention)	solid	kl
2020-06-03	mod_6	34	395	Cautious return	solid	kl
2020-06-04	mod_2	132	1132	Soc. Dist. + Travel Ban	solid	kl
2020-06-04	mod_3	668	5101	No Intervention	solid	kl
2020-06-04	mod_4	71	642	Moderate return	solid	kl
2020-06-04	mod_5	249	1968	Normal (pre-intervention)	solid	kl
2020-06-04	mod_6	36	354	Cautious return	solid	kl
2020-06-05	mod_2	148	1270	Soc. Dist. + Travel Ban	solid	kl
2020-06-05	mod_3	853	6410	No Intervention	solid	kl
2020-06-05	mod_4	79	702	Moderate return	solid	kl
2020-06-05	mod_5	307	2453	Normal (pre-intervention)	solid	kl
2020-06-05	mod_6	36	380	Cautious return	solid	kl
2020-06-06	mod_2	167	1384	Soc. Dist. + Travel Ban	solid	kl
2020-06-06	mod_3	1101	7986	No Intervention	solid	kl
2020-06-06	mod_4	89	777	Moderate return	solid	kl
2020-06-06	mod_5	389	2885	Normal (pre-intervention)	solid	kl
2020-06-06	mod_6	40	417	Cautious return	solid	kl
2020-06-07	mod_2	188	1633	Soc. Dist. + Travel Ban	solid	kl
2020-06-07	mod_3	1434	10166	No Intervention	solid	kl
2020-06-07	mod_4	98	880	Moderate return	solid	kl
2020-06-07	mod_5	494	3670	Normal (pre-intervention)	solid	kl
2020-06-07	mod_6	38	411	Cautious return	solid	kl
2020-06-08	mod_2	212	1699	Soc. Dist. + Travel Ban	solid	kl
2020-06-08	mod_3	1866	12683	No Intervention	solid	kl
2020-06-08	mod_4	111	918	Moderate return	solid	kl
2020-06-08	mod_5	631	4274	Normal (pre-intervention)	solid	kl
2020-06-08	mod_6	41	444	Cautious return	solid	kl
2020-06-09	mod_2	240	1987	Soc. Dist. + Travel Ban	solid	kl
2020-06-09	mod_3	2425	16492	No Intervention	solid	kl
2020-06-09	mod_4	124	999	Moderate return	solid	kl
2020-06-09	mod_5	813	5454	Normal (pre-intervention)	solid	kl
2020-06-09	mod_6	44	423	Cautious return	solid	kl
2020-06-10	mod_2	277	2260	Soc. Dist. + Travel Ban	solid	kl
2020-06-10	mod_3	3149	19905	No Intervention	solid	kl
2020-06-10	mod_4	139	1120	Moderate return	solid	kl
2020-06-10	mod_5	1052	6560	Normal (pre-intervention)	solid	kl
2020-06-10	mod_6	45	478	Cautious return	solid	kl
2020-06-11	mod_2	320	2577	Soc. Dist. + Travel Ban	solid	kl
2020-06-11	mod_3	4046	25144	No Intervention	solid	kl
2020-06-11	mod_4	156	1292	Moderate return	solid	kl
2020-06-11	mod_5	1363	7763	Normal (pre-intervention)	solid	kl
2020-06-11	mod_6	48	491	Cautious return	solid	kl
2020-06-12	mod_2	367	2908	Soc. Dist. + Travel Ban	solid	kl
2020-06-12	mod_3	5161	32219	No Intervention	solid	kl
2020-06-12	mod_4	179	1300	Moderate return	solid	kl
2020-06-12	mod_5	1762	10185	Normal (pre-intervention)	solid	kl
2020-06-12	mod_6	52	508	Cautious return	solid	kl
2020-06-13	mod_2	428	3204	Soc. Dist. + Travel Ban	solid	kl
2020-06-13	mod_3	6510	41419	No Intervention	solid	kl
2020-06-13	mod_4	205	1519	Moderate return	solid	kl
2020-06-13	mod_5	2269	12181	Normal (pre-intervention)	solid	kl
2020-06-13	mod_6	56	513	Cautious return	solid	kl
2020-06-14	mod_2	496	3726	Soc. Dist. + Travel Ban	solid	kl
2020-06-14	mod_3	8105	50913	No Intervention	solid	kl
2020-06-14	mod_4	236	1780	Moderate return	solid	kl
2020-06-14	mod_5	2892	15199	Normal (pre-intervention)	solid	kl
2020-06-14	mod_6	59	561	Cautious return	solid	kl
2020-06-15	mod_2	579	4081	Soc. Dist. + Travel Ban	solid	kl
2020-06-15	mod_3	9935	65642	No Intervention	solid	kl
2020-06-15	mod_4	273	1716	Moderate return	solid	kl
2020-06-15	mod_5	3634	17912	Normal (pre-intervention)	solid	kl
2020-06-15	mod_6	62	531	Cautious return	solid	kl
2020-06-16	mod_2	678	4831	Soc. Dist. + Travel Ban	solid	kl
2020-06-16	mod_3	12029	81276	No Intervention	solid	kl
2020-06-16	mod_4	317	1938	Moderate return	solid	kl
2020-06-16	mod_5	4519	22170	Normal (pre-intervention)	solid	kl
2020-06-16	mod_6	67	605	Cautious return	solid	kl
2020-06-17	mod_2	794	4954	Soc. Dist. + Travel Ban	solid	kl
2020-06-17	mod_3	14340	103949	No Intervention	solid	kl
2020-06-17	mod_4	366	2338	Moderate return	solid	kl
2020-06-17	mod_5	5538	27455	Normal (pre-intervention)	solid	kl
2020-06-17	mod_6	71	587	Cautious return	solid	kl
2020-06-18	mod_2	931	5940	Soc. Dist. + Travel Ban	solid	kl
2020-06-18	mod_3	16851	130444	No Intervention	solid	kl
2020-06-18	mod_4	427	2533	Moderate return	solid	kl
2020-06-18	mod_5	6690	33356	Normal (pre-intervention)	solid	kl
2020-06-18	mod_6	78	613	Cautious return	solid	kl
2020-06-19	mod_2	1092	7059	Soc. Dist. + Travel Ban	solid	kl
2020-06-19	mod_3	19546	162573	No Intervention	solid	kl
2020-06-19	mod_4	499	2702	Moderate return	solid	kl
2020-06-19	mod_5	7961	40746	Normal (pre-intervention)	solid	kl
2020-06-19	mod_6	85	581	Cautious return	solid	kl
2020-06-20	mod_2	1281	7516	Soc. Dist. + Travel Ban	solid	kl
2020-06-20	mod_3	22407	204754	No Intervention	solid	kl
2020-06-20	mod_4	583	2981	Moderate return	solid	kl
2020-06-20	mod_5	9331	50158	Normal (pre-intervention)	solid	kl
2020-06-20	mod_6	93	692	Cautious return	solid	kl
2020-06-21	mod_2	1490	8700	Soc. Dist. + Travel Ban	solid	kl
2020-06-21	mod_3	25387	251800	No Intervention	solid	kl
2020-06-21	mod_4	683	3372	Moderate return	solid	kl
2020-06-21	mod_5	10798	60126	Normal (pre-intervention)	solid	kl
2020-06-21	mod_6	99	708	Cautious return	solid	kl
2020-06-22	mod_2	1738	9001	Soc. Dist. + Travel Ban	solid	kl
2020-06-22	mod_3	28451	307602	No Intervention	solid	kl
2020-06-22	mod_4	796	3386	Moderate return	solid	kl
2020-06-22	mod_5	12339	74707	Normal (pre-intervention)	solid	kl
2020-06-22	mod_6	111	757	Cautious return	solid	kl
2020-06-23	mod_2	2010	11144	Soc. Dist. + Travel Ban	solid	kl
2020-06-23	mod_3	31615	375491	No Intervention	solid	kl
2020-06-23	mod_4	924	4675	Moderate return	solid	kl
2020-06-23	mod_5	13942	90457	Normal (pre-intervention)	solid	kl
2020-06-23	mod_6	121	778	Cautious return	solid	kl
2020-06-24	mod_2	2320	12159	Soc. Dist. + Travel Ban	solid	kl
2020-06-24	mod_3	34785	456928	No Intervention	solid	kl
2020-06-24	mod_4	1068	4471	Moderate return	solid	kl
2020-06-24	mod_5	15586	110801	Normal (pre-intervention)	solid	kl
2020-06-24	mod_6	133	692	Cautious return	solid	kl
2020-06-25	mod_2	2656	14404	Soc. Dist. + Travel Ban	solid	kl
2020-06-25	mod_3	37982	532325	No Intervention	solid	kl
2020-06-25	mod_4	1234	4961	Moderate return	solid	kl
2020-06-25	mod_5	17235	135957	Normal (pre-intervention)	solid	kl
2020-06-25	mod_6	146	841	Cautious return	solid	kl
2020-06-26	mod_2	3022	15357	Soc. Dist. + Travel Ban	solid	kl
2020-06-26	mod_3	41156	594605	No Intervention	solid	kl
2020-06-26	mod_4	1410	5382	Moderate return	solid	kl
2020-06-26	mod_5	18913	164350	Normal (pre-intervention)	solid	kl
2020-06-26	mod_6	163	891	Cautious return	solid	kl
2020-06-27	mod_2	3421	17859	Soc. Dist. + Travel Ban	solid	kl
2020-06-27	mod_3	44242	678909	No Intervention	solid	kl
2020-06-27	mod_4	1610	5955	Moderate return	solid	kl
2020-06-27	mod_5	20562	202533	Normal (pre-intervention)	solid	kl
2020-06-27	mod_6	176	781	Cautious return	solid	kl
2020-06-28	mod_2	3849	20264	Soc. Dist. + Travel Ban	solid	kl
2020-06-28	mod_3	47235	726157	No Intervention	solid	kl
2020-06-28	mod_4	1820	6931	Moderate return	solid	kl
2020-06-28	mod_5	22202	237069	Normal (pre-intervention)	solid	kl
2020-06-28	mod_6	197	1001	Cautious return	solid	kl
2020-06-29	mod_2	4298	22951	Soc. Dist. + Travel Ban	solid	kl
2020-06-29	mod_3	50135	804731	No Intervention	solid	kl
2020-06-29	mod_4	2042	7476	Moderate return	solid	kl
2020-06-29	mod_5	23773	279920	Normal (pre-intervention)	solid	kl
2020-06-29	mod_6	216	1084	Cautious return	solid	kl
2020-06-30	mod_2	4775	25749	Soc. Dist. + Travel Ban	solid	kl
2020-06-30	mod_3	52854	834945	No Intervention	solid	kl
2020-06-30	mod_4	2283	8253	Moderate return	solid	kl
2020-06-30	mod_5	25331	317829	Normal (pre-intervention)	solid	kl
2020-06-30	mod_6	240	886	Cautious return	solid	kl
2020-07-01	mod_2	5279	29823	Soc. Dist. + Travel Ban	solid	kl
2020-07-01	mod_3	55463	896594	No Intervention	solid	kl
2020-07-01	mod_4	2544	9170	Moderate return	solid	kl
2020-07-01	mod_5	26787	365142	Normal (pre-intervention)	solid	kl
2020-07-01	mod_6	264	1120	Cautious return	solid	kl
2020-07-02	mod_2	5807	33140	Soc. Dist. + Travel Ban	solid	kl
2020-07-02	mod_3	57895	944478	No Intervention	solid	kl
2020-07-02	mod_4	2809	10153	Moderate return	solid	kl
2020-07-02	mod_5	28216	429160	Normal (pre-intervention)	solid	kl
2020-07-02	mod_6	292	942	Cautious return	solid	kl
2020-07-03	mod_2	6342	37290	Soc. Dist. + Travel Ban	solid	kl
2020-07-03	mod_3	60118	970300	No Intervention	solid	kl
2020-07-03	mod_4	3087	10752	Moderate return	solid	kl
2020-07-03	mod_5	29576	471669	Normal (pre-intervention)	solid	kl
2020-07-03	mod_6	321	1114	Cautious return	solid	kl
2020-07-04	mod_2	6901	43070	Soc. Dist. + Travel Ban	solid	kl
2020-07-04	mod_3	62192	1010182	No Intervention	solid	kl
2020-07-04	mod_4	3375	13285	Moderate return	solid	kl
2020-07-04	mod_5	30791	503587	Normal (pre-intervention)	solid	kl
2020-07-04	mod_6	355	1259	Cautious return	solid	kl
2020-07-05	mod_2	7479	47886	Soc. Dist. + Travel Ban	solid	kl
2020-07-05	mod_3	64043	1001256	No Intervention	solid	kl
2020-07-05	mod_4	3680	13694	Moderate return	solid	kl
2020-07-05	mod_5	31948	543172	Normal (pre-intervention)	solid	kl
2020-07-05	mod_6	389	1044	Cautious return	solid	kl
2020-07-06	mod_2	8061	55227	Soc. Dist. + Travel Ban	solid	kl
2020-07-06	mod_3	65726	1002185	No Intervention	solid	kl
2020-07-06	mod_4	3985	15198	Moderate return	solid	kl
2020-07-06	mod_5	32996	596513	Normal (pre-intervention)	solid	kl
2020-07-06	mod_6	425	1308	Cautious return	solid	kl
2020-07-07	mod_2	8654	61023	Soc. Dist. + Travel Ban	solid	kl
2020-07-07	mod_3	67152	966308	No Intervention	solid	kl
2020-07-07	mod_4	4301	17191	Moderate return	solid	kl
2020-07-07	mod_5	33944	618876	Normal (pre-intervention)	solid	kl
2020-07-07	mod_6	468	1313	Cautious return	solid	kl
2020-07-08	mod_2	9268	68259	Soc. Dist. + Travel Ban	solid	kl
2020-07-08	mod_3	68446	968142	No Intervention	solid	kl
2020-07-08	mod_4	4619	18560	Moderate return	solid	kl
2020-07-08	mod_5	34847	693764	Normal (pre-intervention)	solid	kl
2020-07-08	mod_6	511	1610	Cautious return	solid	kl
2020-07-09	mod_2	9879	79419	Soc. Dist. + Travel Ban	solid	kl
2020-07-09	mod_3	69493	901167	No Intervention	solid	kl
2020-07-09	mod_4	4957	20822	Moderate return	solid	kl
2020-07-09	mod_5	35647	689207	Normal (pre-intervention)	solid	kl
2020-07-09	mod_6	552	1414	Cautious return	solid	kl
2020-07-10	mod_2	10494	87812	Soc. Dist. + Travel Ban	solid	kl
2020-07-10	mod_3	70389	832089	No Intervention	solid	kl
2020-07-10	mod_4	5285	22275	Moderate return	solid	kl
2020-07-10	mod_5	36346	759792	Normal (pre-intervention)	solid	kl
2020-07-10	mod_6	601	1568	Cautious return	solid	kl
2020-07-11	mod_2	11118	94225	Soc. Dist. + Travel Ban	solid	kl
2020-07-11	mod_3	71109	799361	No Intervention	solid	kl
2020-07-11	mod_4	5620	25841	Moderate return	solid	kl
2020-07-11	mod_5	36979	772758	Normal (pre-intervention)	solid	kl
2020-07-11	mod_6	651	1656	Cautious return	solid	kl
2020-07-12	mod_2	11717	109198	Soc. Dist. + Travel Ban	solid	kl
2020-07-12	mod_3	71587	768266	No Intervention	solid	kl
2020-07-12	mod_4	5956	28165	Moderate return	solid	kl
2020-07-12	mod_5	37522	816801	Normal (pre-intervention)	solid	kl
2020-07-12	mod_6	706	1689	Cautious return	solid	kl
2020-07-13	mod_2	12334	121473	Soc. Dist. + Travel Ban	solid	kl
2020-07-13	mod_3	71905	706852	No Intervention	solid	kl
2020-07-13	mod_4	6293	30918	Moderate return	solid	kl
2020-07-13	mod_5	37994	784544	Normal (pre-intervention)	solid	kl
2020-07-13	mod_6	752	1778	Cautious return	solid	kl
2020-07-14	mod_2	12941	137999	Soc. Dist. + Travel Ban	solid	kl
2020-07-14	mod_3	72126	659428	No Intervention	solid	kl
2020-07-14	mod_4	6626	34775	Moderate return	solid	kl
2020-07-14	mod_5	38412	812164	Normal (pre-intervention)	solid	kl
2020-07-14	mod_6	816	1842	Cautious return	solid	kl
2020-07-15	mod_2	13523	155918	Soc. Dist. + Travel Ban	solid	kl
2020-07-15	mod_3	72208	608519	No Intervention	solid	kl
2020-07-15	mod_4	6963	39164	Moderate return	solid	kl
2020-07-15	mod_5	38773	806524	Normal (pre-intervention)	solid	kl
2020-07-15	mod_6	872	1806	Cautious return	solid	kl
2020-07-16	mod_2	14100	163106	Soc. Dist. + Travel Ban	solid	kl
2020-07-16	mod_3	72123	503796	No Intervention	solid	kl
2020-07-16	mod_4	7267	40123	Moderate return	solid	kl
2020-07-16	mod_5	39042	816212	Normal (pre-intervention)	solid	kl
2020-07-16	mod_6	936	1862	Cautious return	solid	kl
2020-07-17	mod_2	14692	182363	Soc. Dist. + Travel Ban	solid	kl
2020-07-17	mod_3	71935	458303	No Intervention	solid	kl
2020-07-17	mod_4	7592	46578	Moderate return	solid	kl
2020-07-17	mod_5	39248	767139	Normal (pre-intervention)	solid	kl
2020-07-17	mod_6	997	2081	Cautious return	solid	kl
2020-07-18	mod_2	15212	203544	Soc. Dist. + Travel Ban	solid	kl
2020-07-18	mod_3	71616	415764	No Intervention	solid	kl
2020-07-18	mod_4	7919	50122	Moderate return	solid	kl
2020-07-18	mod_5	39386	769928	Normal (pre-intervention)	solid	kl
2020-07-18	mod_6	1057	2182	Cautious return	solid	kl
2020-07-19	mod_2	15758	215003	Soc. Dist. + Travel Ban	solid	kl
2020-07-19	mod_3	71238	391302	No Intervention	solid	kl
2020-07-19	mod_4	8222	52827	Moderate return	solid	kl
2020-07-19	mod_5	39494	694695	Normal (pre-intervention)	solid	kl
2020-07-19	mod_6	1129	2524	Cautious return	solid	kl
2020-07-20	mod_2	16255	234949	Soc. Dist. + Travel Ban	solid	kl
2020-07-20	mod_3	70783	339286	No Intervention	solid	kl
2020-07-20	mod_4	8523	63393	Moderate return	solid	kl
2020-07-20	mod_5	39499	703768	Normal (pre-intervention)	solid	kl
2020-07-20	mod_6	1195	2052	Cautious return	solid	kl
2020-07-21	mod_2	16742	250736	Soc. Dist. + Travel Ban	solid	kl
2020-07-21	mod_3	70213	322715	No Intervention	solid	kl
2020-07-21	mod_4	8806	66000	Moderate return	solid	kl
2020-07-21	mod_5	39524	648831	Normal (pre-intervention)	solid	kl
2020-07-21	mod_6	1265	2966	Cautious return	solid	kl
2020-07-22	mod_2	17225	268739	Soc. Dist. + Travel Ban	solid	kl
2020-07-22	mod_3	69568	276470	No Intervention	solid	kl
2020-07-22	mod_4	9102	74496	Moderate return	solid	kl
2020-07-22	mod_5	39454	616882	Normal (pre-intervention)	solid	kl
2020-07-22	mod_6	1340	2602	Cautious return	solid	kl
2020-07-23	mod_2	17669	279485	Soc. Dist. + Travel Ban	solid	kl
2020-07-23	mod_3	68879	248679	No Intervention	solid	kl
