Dates	variable	value	upper_ci	color	type	State
2020-10-15	mod_6	8495	170708	Cautious return	solid	mp
2020-10-16	mod_2	28009	58136	Soc. Dist. + Travel Ban	solid	mp
2020-10-16	mod_3	43126	-12618	No Intervention	solid	mp
2020-10-16	mod_4	25352	84663	Moderate return	solid	mp
2020-10-16	mod_5	39655	-17592	Normal (pre-intervention)	solid	mp
2020-10-16	mod_6	8524	165169	Cautious return	solid	mp
2020-10-17	mod_2	27780	58582	Soc. Dist. + Travel Ban	solid	mp
2020-10-17	mod_3	42265	-18976	No Intervention	solid	mp
2020-10-17	mod_4	25155	55518	Moderate return	solid	mp
2020-10-17	mod_5	38956	-14303	Normal (pre-intervention)	solid	mp
2020-10-17	mod_6	8503	183889	Cautious return	solid	mp
2020-10-18	mod_2	27577	66056	Soc. Dist. + Travel Ban	solid	mp
2020-10-18	mod_3	41699	-12156	No Intervention	solid	mp
2020-10-18	mod_4	24926	72351	Moderate return	solid	mp
2020-10-18	mod_5	38298	-13540	Normal (pre-intervention)	solid	mp
2020-10-18	mod_6	8530	172714	Cautious return	solid	mp
2020-10-19	mod_2	27332	69634	Soc. Dist. + Travel Ban	solid	mp
2020-10-19	mod_3	40994	-10378	No Intervention	solid	mp
2020-10-19	mod_4	24752	67991	Moderate return	solid	mp
2020-10-19	mod_5	37623	-10472	Normal (pre-intervention)	solid	mp
2020-10-19	mod_6	8508	175894	Cautious return	solid	mp
2020-10-20	mod_2	27070	43723	Soc. Dist. + Travel Ban	solid	mp
2020-10-20	mod_3	40284	-21267	No Intervention	solid	mp
2020-10-20	mod_4	24493	62511	Moderate return	solid	mp
2020-10-20	mod_5	36927	-21106	Normal (pre-intervention)	solid	mp
2020-10-20	mod_6	8548	175739	Cautious return	solid	mp
2020-10-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-21	mod_3	NA	NA	No Intervention	solid	mp
2020-10-21	mod_4	NA	NA	Moderate return	solid	mp
2020-10-21	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-21	mod_6	NA	NA	Cautious return	solid	mp
2020-10-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-22	mod_3	NA	NA	No Intervention	solid	mp
2020-10-22	mod_4	NA	NA	Moderate return	solid	mp
2020-10-22	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-22	mod_6	NA	NA	Cautious return	solid	mp
2020-10-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-23	mod_3	NA	NA	No Intervention	solid	mp
2020-10-23	mod_4	NA	NA	Moderate return	solid	mp
2020-10-23	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-23	mod_6	NA	NA	Cautious return	solid	mp
2020-10-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-24	mod_3	NA	NA	No Intervention	solid	mp
2020-10-24	mod_4	NA	NA	Moderate return	solid	mp
2020-10-24	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-24	mod_6	NA	NA	Cautious return	solid	mp
2020-10-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-25	mod_3	NA	NA	No Intervention	solid	mp
2020-10-25	mod_4	NA	NA	Moderate return	solid	mp
2020-10-25	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-25	mod_6	NA	NA	Cautious return	solid	mp
2020-10-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-26	mod_3	NA	NA	No Intervention	solid	mp
2020-10-26	mod_4	NA	NA	Moderate return	solid	mp
2020-10-26	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-26	mod_6	NA	NA	Cautious return	solid	mp
2020-10-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-27	mod_3	NA	NA	No Intervention	solid	mp
2020-10-27	mod_4	NA	NA	Moderate return	solid	mp
2020-10-27	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-27	mod_6	NA	NA	Cautious return	solid	mp
2020-10-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-28	mod_3	NA	NA	No Intervention	solid	mp
2020-10-28	mod_4	NA	NA	Moderate return	solid	mp
2020-10-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-28	mod_6	NA	NA	Cautious return	solid	mp
2020-10-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-29	mod_3	NA	NA	No Intervention	solid	mp
2020-10-29	mod_4	NA	NA	Moderate return	solid	mp
2020-10-29	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-29	mod_6	NA	NA	Cautious return	solid	mp
2020-10-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-30	mod_3	NA	NA	No Intervention	solid	mp
2020-10-30	mod_4	NA	NA	Moderate return	solid	mp
2020-10-30	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-30	mod_6	NA	NA	Cautious return	solid	mp
2020-10-31	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-10-31	mod_3	NA	NA	No Intervention	solid	mp
2020-10-31	mod_4	NA	NA	Moderate return	solid	mp
2020-10-31	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-10-31	mod_6	NA	NA	Cautious return	solid	mp
2020-11-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-01	mod_3	NA	NA	No Intervention	solid	mp
2020-11-01	mod_4	NA	NA	Moderate return	solid	mp
2020-11-01	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-01	mod_6	NA	NA	Cautious return	solid	mp
2020-11-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-02	mod_3	NA	NA	No Intervention	solid	mp
2020-11-02	mod_4	NA	NA	Moderate return	solid	mp
2020-11-02	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-02	mod_6	NA	NA	Cautious return	solid	mp
2020-11-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-03	mod_3	NA	NA	No Intervention	solid	mp
2020-11-03	mod_4	NA	NA	Moderate return	solid	mp
2020-11-03	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-03	mod_6	NA	NA	Cautious return	solid	mp
2020-11-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-04	mod_3	NA	NA	No Intervention	solid	mp
2020-11-04	mod_4	NA	NA	Moderate return	solid	mp
2020-11-04	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-04	mod_6	NA	NA	Cautious return	solid	mp
2020-11-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-05	mod_3	NA	NA	No Intervention	solid	mp
2020-11-05	mod_4	NA	NA	Moderate return	solid	mp
2020-11-05	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-05	mod_6	NA	NA	Cautious return	solid	mp
2020-11-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-06	mod_3	NA	NA	No Intervention	solid	mp
2020-11-06	mod_4	NA	NA	Moderate return	solid	mp
2020-11-06	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-06	mod_6	NA	NA	Cautious return	solid	mp
2020-11-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-07	mod_3	NA	NA	No Intervention	solid	mp
2020-11-07	mod_4	NA	NA	Moderate return	solid	mp
2020-11-07	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-07	mod_6	NA	NA	Cautious return	solid	mp
2020-11-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-08	mod_3	NA	NA	No Intervention	solid	mp
2020-11-08	mod_4	NA	NA	Moderate return	solid	mp
2020-11-08	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-08	mod_6	NA	NA	Cautious return	solid	mp
2020-11-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-09	mod_3	NA	NA	No Intervention	solid	mp
2020-11-09	mod_4	NA	NA	Moderate return	solid	mp
2020-11-09	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-09	mod_6	NA	NA	Cautious return	solid	mp
2020-11-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-10	mod_3	NA	NA	No Intervention	solid	mp
2020-11-10	mod_4	NA	NA	Moderate return	solid	mp
2020-11-10	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-10	mod_6	NA	NA	Cautious return	solid	mp
2020-11-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-11	mod_3	NA	NA	No Intervention	solid	mp
2020-11-11	mod_4	NA	NA	Moderate return	solid	mp
2020-11-11	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-11	mod_6	NA	NA	Cautious return	solid	mp
2020-11-12	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-12	mod_3	NA	NA	No Intervention	solid	mp
2020-11-12	mod_4	NA	NA	Moderate return	solid	mp
2020-11-12	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-12	mod_6	NA	NA	Cautious return	solid	mp
2020-11-13	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-13	mod_3	NA	NA	No Intervention	solid	mp
2020-11-13	mod_4	NA	NA	Moderate return	solid	mp
2020-11-13	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-13	mod_6	NA	NA	Cautious return	solid	mp
2020-11-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-14	mod_3	NA	NA	No Intervention	solid	mp
2020-11-14	mod_4	NA	NA	Moderate return	solid	mp
2020-11-14	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-14	mod_6	NA	NA	Cautious return	solid	mp
2020-11-15	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-15	mod_3	NA	NA	No Intervention	solid	mp
2020-11-15	mod_4	NA	NA	Moderate return	solid	mp
2020-11-15	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-15	mod_6	NA	NA	Cautious return	solid	mp
2020-11-16	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-16	mod_3	NA	NA	No Intervention	solid	mp
2020-11-16	mod_4	NA	NA	Moderate return	solid	mp
2020-11-16	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-16	mod_6	NA	NA	Cautious return	solid	mp
2020-11-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-17	mod_3	NA	NA	No Intervention	solid	mp
2020-11-17	mod_4	NA	NA	Moderate return	solid	mp
2020-11-17	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-17	mod_6	NA	NA	Cautious return	solid	mp
2020-11-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-18	mod_3	NA	NA	No Intervention	solid	mp
2020-11-18	mod_4	NA	NA	Moderate return	solid	mp
2020-11-18	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-18	mod_6	NA	NA	Cautious return	solid	mp
2020-11-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-19	mod_3	NA	NA	No Intervention	solid	mp
2020-11-19	mod_4	NA	NA	Moderate return	solid	mp
2020-11-19	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-19	mod_6	NA	NA	Cautious return	solid	mp
2020-11-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-20	mod_3	NA	NA	No Intervention	solid	mp
2020-11-20	mod_4	NA	NA	Moderate return	solid	mp
2020-11-20	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-20	mod_6	NA	NA	Cautious return	solid	mp
2020-11-21	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-21	mod_3	NA	NA	No Intervention	solid	mp
2020-11-21	mod_4	NA	NA	Moderate return	solid	mp
2020-11-21	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-21	mod_6	NA	NA	Cautious return	solid	mp
2020-11-22	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-22	mod_3	NA	NA	No Intervention	solid	mp
2020-11-22	mod_4	NA	NA	Moderate return	solid	mp
2020-11-22	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-22	mod_6	NA	NA	Cautious return	solid	mp
2020-11-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-23	mod_3	NA	NA	No Intervention	solid	mp
2020-11-23	mod_4	NA	NA	Moderate return	solid	mp
2020-11-23	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-23	mod_6	NA	NA	Cautious return	solid	mp
2020-11-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-24	mod_3	NA	NA	No Intervention	solid	mp
2020-11-24	mod_4	NA	NA	Moderate return	solid	mp
2020-11-24	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-24	mod_6	NA	NA	Cautious return	solid	mp
2020-11-25	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-25	mod_3	NA	NA	No Intervention	solid	mp
2020-11-25	mod_4	NA	NA	Moderate return	solid	mp
2020-11-25	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-25	mod_6	NA	NA	Cautious return	solid	mp
2020-11-26	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-26	mod_3	NA	NA	No Intervention	solid	mp
2020-11-26	mod_4	NA	NA	Moderate return	solid	mp
2020-11-26	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-26	mod_6	NA	NA	Cautious return	solid	mp
2020-11-27	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-27	mod_3	NA	NA	No Intervention	solid	mp
2020-11-27	mod_4	NA	NA	Moderate return	solid	mp
2020-11-27	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-27	mod_6	NA	NA	Cautious return	solid	mp
2020-11-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-28	mod_3	NA	NA	No Intervention	solid	mp
2020-11-28	mod_4	NA	NA	Moderate return	solid	mp
2020-11-28	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-28	mod_6	NA	NA	Cautious return	solid	mp
2020-11-29	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-29	mod_3	NA	NA	No Intervention	solid	mp
2020-11-29	mod_4	NA	NA	Moderate return	solid	mp
2020-11-29	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-29	mod_6	NA	NA	Cautious return	solid	mp
2020-11-30	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-11-30	mod_3	NA	NA	No Intervention	solid	mp
2020-11-30	mod_4	NA	NA	Moderate return	solid	mp
2020-11-30	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-11-30	mod_6	NA	NA	Cautious return	solid	mp
2020-12-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-12-01	mod_3	NA	NA	No Intervention	solid	mp
2020-12-01	mod_4	NA	NA	Moderate return	solid	mp
2020-12-01	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-12-01	mod_6	NA	NA	Cautious return	solid	mp
2020-12-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-12-02	mod_3	NA	NA	No Intervention	solid	mp
2020-12-02	mod_4	NA	NA	Moderate return	solid	mp
2020-12-02	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-12-02	mod_6	NA	NA	Cautious return	solid	mp
2020-12-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-12-03	mod_3	NA	NA	No Intervention	solid	mp
2020-12-03	mod_4	NA	NA	Moderate return	solid	mp
2020-12-03	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-12-03	mod_6	NA	NA	Cautious return	solid	mp
2020-12-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	mp
2020-12-04	mod_3	NA	NA	No Intervention	solid	mp
2020-12-04	mod_4	NA	NA	Moderate return	solid	mp
2020-12-04	mod_5	NA	NA	Normal (pre-intervention)	solid	mp
2020-12-04	mod_6	NA	NA	Cautious return	solid	mp
2020-03-15	True	NA	NA	Observed	solid	or
2020-03-16	True	1	NA	Observed	solid	or
2020-03-17	True	0	NA	Observed	solid	or
2020-03-18	True	1	NA	Observed	solid	or
2020-03-19	True	0	NA	Observed	solid	or
2020-03-20	True	0	NA	Observed	solid	or
2020-03-21	True	0	NA	Observed	solid	or
2020-03-22	True	0	NA	Observed	solid	or
2020-03-23	True	0	NA	Observed	solid	or
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid	or
2020-03-23	mod_2_up	499	NA	NA	solid	or
2020-03-23	mod_3	499	NA	No Intervention	solid	or
2020-03-23	mod_3_up	499	NA	NA	solid	or
2020-03-23	mod_4	499	NA	Moderate return	solid	or
2020-03-23	mod_4_up	499	NA	NA	solid	or
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid	or
2020-03-23	mod_5_up	499	NA	NA	solid	or
2020-03-23	mod_6	499	NA	Cautious return	solid	or
2020-03-23	mod_6_up	499	NA	NA	solid	or
2020-03-24	True	0	NA	Observed	solid	or
2020-03-25	True	0	NA	Observed	solid	or
2020-03-26	True	1	NA	Observed	solid	or
2020-03-27	True	0	NA	Observed	solid	or
2020-03-28	True	0	NA	Observed	solid	or
2020-03-29	True	0	NA	Observed	solid	or
2020-03-30	True	0	NA	Observed	solid	or
2020-03-31	True	1	NA	Observed	solid	or
2020-04-01	True	1	NA	Observed	solid	or
2020-04-02	True	0	NA	Observed	solid	or
2020-04-03	True	15	NA	Observed	solid	or
2020-04-04	True	1	NA	Observed	solid	or
2020-04-05	True	18	NA	Observed	solid	or
2020-04-06	True	1	NA	Observed	solid	or
2020-04-07	True	2	NA	Observed	solid	or
2020-04-08	True	0	NA	Observed	solid	or
2020-04-09	True	6	NA	Observed	solid	or
2020-04-10	True	2	NA	Observed	solid	or
2020-04-11	True	4	NA	Observed	solid	or
2020-04-12	True	0	NA	Observed	solid	or
2020-04-13	True	1	NA	Observed	solid	or
2020-04-14	True	5	NA	Observed	solid	or
2020-04-15	True	0	NA	Observed	solid	or
2020-04-16	True	0	NA	Observed	solid	or
2020-04-17	True	0	NA	Observed	solid	or
2020-04-18	True	1	NA	Observed	solid	or
2020-04-19	True	0	NA	Observed	solid	or
2020-04-20	True	13	NA	Observed	solid	or
2020-04-21	True	5	NA	Observed	solid	or
2020-04-22	True	4	NA	Observed	solid	or
2020-04-23	True	6	NA	Observed	solid	or
2020-04-24	True	5	NA	Observed	solid	or
2020-04-25	True	6	NA	Observed	solid	or
2020-04-26	True	3	NA	Observed	solid	or
2020-04-27	True	15	NA	Observed	solid	or
2020-04-28	True	0	NA	Observed	solid	or
2020-04-29	True	7	NA	Observed	solid	or
2020-04-30	True	18	NA	Observed	solid	or
2020-05-01	True	11	NA	Observed	solid	or
2020-05-02	True	6	NA	Observed	solid	or
2020-05-03	True	2	NA	Observed	solid	or
2020-05-04	True	7	NA	Observed	solid	or
2020-05-05	True	8	NA	Observed	solid	or
2020-05-06	True	28	NA	Observed	solid	or
2020-05-07	True	14	NA	Observed	solid	or
2020-05-08	True	51	NA	Observed	solid	or
2020-05-09	True	82	NA	Observed	solid	or
2020-05-10	True	25	NA	Observed	solid	or
2020-05-11	True	38	NA	Observed	solid	or
2020-05-12	True	22	NA	Observed	solid	or
2020-05-13	True	101	NA	Observed	solid	or
2020-05-14	True	134	NA	Observed	solid	or
2020-05-15	True	65	NA	Observed	solid	or
2020-05-16	True	0	NA	Observed	solid	or
2020-05-17	True	91	NA	Observed	solid	or
2020-05-18	True	48	NA	Observed	solid	or
2020-05-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	or
2020-05-19	mod_3	NA	NA	No Intervention	solid	or
2020-05-19	mod_4	NA	NA	Moderate return	solid	or
2020-05-19	mod_5	NA	NA	Normal (pre-intervention)	solid	or
2020-05-19	mod_6	NA	NA	Cautious return	solid	or
2020-05-20	mod_2	23	104	Soc. Dist. + Travel Ban	solid	or
2020-05-20	mod_3	32	134	No Intervention	solid	or
2020-05-20	mod_4	16	82	Moderate return	solid	or
2020-05-20	mod_5	20	96	Normal (pre-intervention)	solid	or
2020-05-20	mod_6	14	75	Cautious return	solid	or
2020-05-21	mod_2	26	118	Soc. Dist. + Travel Ban	solid	or
2020-05-21	mod_3	41	165	No Intervention	solid	or
2020-05-21	mod_4	18	86	Moderate return	solid	or
2020-05-21	mod_5	23	103	Normal (pre-intervention)	solid	or
2020-05-21	mod_6	15	81	Cautious return	solid	or
2020-05-22	mod_2	29	133	Soc. Dist. + Travel Ban	solid	or
2020-05-22	mod_3	49	222	No Intervention	solid	or
2020-05-22	mod_4	18	94	Moderate return	solid	or
2020-05-22	mod_5	25	121	Normal (pre-intervention)	solid	or
2020-05-22	mod_6	15	80	Cautious return	solid	or
2020-05-23	mod_2	31	153	Soc. Dist. + Travel Ban	solid	or
2020-05-23	mod_3	62	295	No Intervention	solid	or
2020-05-23	mod_4	20	110	Moderate return	solid	or
2020-05-23	mod_5	29	142	Normal (pre-intervention)	solid	or
2020-05-23	mod_6	15	83	Cautious return	solid	or
2020-05-24	mod_2	36	188	Soc. Dist. + Travel Ban	solid	or
2020-05-24	mod_3	77	393	No Intervention	solid	or
2020-05-24	mod_4	21	111	Moderate return	solid	or
2020-05-24	mod_5	34	170	Normal (pre-intervention)	solid	or
2020-05-24	mod_6	15	90	Cautious return	solid	or
2020-05-25	mod_2	39	204	Soc. Dist. + Travel Ban	solid	or
2020-05-25	mod_3	97	538	No Intervention	solid	or
2020-05-25	mod_4	23	126	Moderate return	solid	or
2020-05-25	mod_5	39	216	Normal (pre-intervention)	solid	or
2020-05-25	mod_6	16	96	Cautious return	solid	or
2020-05-26	mod_2	45	253	Soc. Dist. + Travel Ban	solid	or
2020-05-26	mod_3	124	732	No Intervention	solid	or
2020-05-26	mod_4	25	139	Moderate return	solid	or
2020-05-26	mod_5	47	258	Normal (pre-intervention)	solid	or
2020-05-26	mod_6	17	105	Cautious return	solid	or
2020-05-27	mod_2	50	296	Soc. Dist. + Travel Ban	solid	or
2020-05-27	mod_3	161	1006	No Intervention	solid	or
2020-05-27	mod_4	28	170	Moderate return	solid	or
2020-05-27	mod_5	58	337	Normal (pre-intervention)	solid	or
2020-05-27	mod_6	18	108	Cautious return	solid	or
2020-05-28	mod_2	58	357	Soc. Dist. + Travel Ban	solid	or
2020-05-28	mod_3	209	1357	No Intervention	solid	or
2020-05-28	mod_4	31	189	Moderate return	solid	or
2020-05-28	mod_5	71	433	Normal (pre-intervention)	solid	or
2020-05-28	mod_6	19	118	Cautious return	solid	or
2020-05-29	mod_2	65	401	Soc. Dist. + Travel Ban	solid	or
2020-05-29	mod_3	275	1843	No Intervention	solid	or
2020-05-29	mod_4	34	219	Moderate return	solid	or
2020-05-29	mod_5	91	577	Normal (pre-intervention)	solid	or
2020-05-29	mod_6	19	121	Cautious return	solid	or
2020-05-30	mod_2	76	498	Soc. Dist. + Travel Ban	solid	or
2020-05-30	mod_3	364	2574	No Intervention	solid	or
2020-05-30	mod_4	41	255	Moderate return	solid	or
2020-05-30	mod_5	118	799	Normal (pre-intervention)	solid	or
2020-05-30	mod_6	21	147	Cautious return	solid	or
2020-05-31	mod_2	87	597	Soc. Dist. + Travel Ban	solid	or
2020-05-31	mod_3	488	3497	No Intervention	solid	or
2020-05-31	mod_4	47	319	Moderate return	solid	or
2020-05-31	mod_5	156	1063	Normal (pre-intervention)	solid	or
2020-05-31	mod_6	23	149	Cautious return	solid	or
2020-06-01	mod_2	101	683	Soc. Dist. + Travel Ban	solid	or
2020-06-01	mod_3	657	4785	No Intervention	solid	or
2020-06-01	mod_4	54	372	Moderate return	solid	or
2020-06-01	mod_5	209	1477	Normal (pre-intervention)	solid	or
2020-06-01	mod_6	24	172	Cautious return	solid	or
2020-06-02	mod_2	117	832	Soc. Dist. + Travel Ban	solid	or
2020-06-02	mod_3	887	6568	No Intervention	solid	or
2020-06-02	mod_4	64	456	Moderate return	solid	or
2020-06-02	mod_5	279	2043	Normal (pre-intervention)	solid	or
2020-06-02	mod_6	26	189	Cautious return	solid	or
2020-06-03	mod_2	139	1034	Soc. Dist. + Travel Ban	solid	or
2020-06-03	mod_3	1201	8891	No Intervention	solid	or
2020-06-03	mod_4	73	524	Moderate return	solid	or
2020-06-03	mod_5	375	2743	Normal (pre-intervention)	solid	or
2020-06-03	mod_6	29	203	Cautious return	solid	or
2020-06-04	mod_2	163	1151	Soc. Dist. + Travel Ban	solid	or
2020-06-04	mod_3	1618	12264	No Intervention	solid	or
2020-06-04	mod_4	85	628	Moderate return	solid	or
2020-06-04	mod_5	508	3703	Normal (pre-intervention)	solid	or
2020-06-04	mod_6	30	228	Cautious return	solid	or
2020-06-05	mod_2	193	1460	Soc. Dist. + Travel Ban	solid	or
