Dates	variable	value	upper_ci	color	type	State
2020-06-14	mod_2	3652	11392	Soc. Dist. + Travel Ban	solid	mh
2020-06-14	mod_3	6909	22350	No Intervention	solid	mh
2020-06-14	mod_4	3652	11392	Moderate return	solid	mh
2020-06-14	mod_5	6909	22350	Normal (pre-intervention)	solid	mh
2020-06-14	mod_6	2401	8219	Cautious return	solid	mh
2020-06-15	mod_2	3773	12443	Soc. Dist. + Travel Ban	solid	mh
2020-06-15	mod_3	7325	24208	No Intervention	solid	mh
2020-06-15	mod_4	3773	12443	Moderate return	solid	mh
2020-06-15	mod_5	7325	24208	Normal (pre-intervention)	solid	mh
2020-06-15	mod_6	2433	8092	Cautious return	solid	mh
2020-06-16	mod_2	3853	13023	Soc. Dist. + Travel Ban	solid	mh
2020-06-16	mod_3	7727	26046	No Intervention	solid	mh
2020-06-16	mod_4	3853	13023	Moderate return	solid	mh
2020-06-16	mod_5	7727	26046	Normal (pre-intervention)	solid	mh
2020-06-16	mod_6	2449	9004	Cautious return	solid	mh
2020-06-17	mod_2	3995	13960	Soc. Dist. + Travel Ban	solid	mh
2020-06-17	mod_3	8184	28732	No Intervention	solid	mh
2020-06-17	mod_4	3995	13960	Moderate return	solid	mh
2020-06-17	mod_5	8184	28732	Normal (pre-intervention)	solid	mh
2020-06-17	mod_6	2514	8049	Cautious return	solid	mh
2020-06-18	mod_2	4081	13719	Soc. Dist. + Travel Ban	solid	mh
2020-06-18	mod_3	8649	30914	No Intervention	solid	mh
2020-06-18	mod_4	4081	13719	Moderate return	solid	mh
2020-06-18	mod_5	8649	30914	Normal (pre-intervention)	solid	mh
2020-06-18	mod_6	2494	8935	Cautious return	solid	mh
2020-06-19	mod_2	4194	14820	Soc. Dist. + Travel Ban	solid	mh
2020-06-19	mod_3	9199	33437	No Intervention	solid	mh
2020-06-19	mod_4	4194	14820	Moderate return	solid	mh
2020-06-19	mod_5	9199	33437	Normal (pre-intervention)	solid	mh
2020-06-19	mod_6	2547	9036	Cautious return	solid	mh
2020-06-20	mod_2	4330	14839	Soc. Dist. + Travel Ban	solid	mh
2020-06-20	mod_3	9769	36301	No Intervention	solid	mh
2020-06-20	mod_4	4330	14839	Moderate return	solid	mh
2020-06-20	mod_5	9769	36301	Normal (pre-intervention)	solid	mh
2020-06-20	mod_6	2553	9354	Cautious return	solid	mh
2020-06-21	mod_2	4468	16134	Soc. Dist. + Travel Ban	solid	mh
2020-06-21	mod_3	10341	40556	No Intervention	solid	mh
2020-06-21	mod_4	4468	16134	Moderate return	solid	mh
2020-06-21	mod_5	10341	40556	Normal (pre-intervention)	solid	mh
2020-06-21	mod_6	2586	8917	Cautious return	solid	mh
2020-06-22	mod_2	4554	16512	Soc. Dist. + Travel Ban	solid	mh
2020-06-22	mod_3	10956	43411	No Intervention	solid	mh
2020-06-22	mod_4	4554	16512	Moderate return	solid	mh
2020-06-22	mod_5	10956	43411	Normal (pre-intervention)	solid	mh
2020-06-22	mod_6	2612	9634	Cautious return	solid	mh
2020-06-23	mod_2	4706	18252	Soc. Dist. + Travel Ban	solid	mh
2020-06-23	mod_3	11634	47165	No Intervention	solid	mh
2020-06-23	mod_4	4706	18252	Moderate return	solid	mh
2020-06-23	mod_5	11634	47165	Normal (pre-intervention)	solid	mh
2020-06-23	mod_6	2653	10036	Cautious return	solid	mh
2020-06-24	mod_2	4836	17483	Soc. Dist. + Travel Ban	solid	mh
2020-06-24	mod_3	12353	52448	No Intervention	solid	mh
2020-06-24	mod_4	4836	17483	Moderate return	solid	mh
2020-06-24	mod_5	12353	52448	Normal (pre-intervention)	solid	mh
2020-06-24	mod_6	2683	10262	Cautious return	solid	mh
2020-06-25	mod_2	4984	19203	Soc. Dist. + Travel Ban	solid	mh
2020-06-25	mod_3	13223	54900	No Intervention	solid	mh
2020-06-25	mod_4	4984	19203	Moderate return	solid	mh
2020-06-25	mod_5	13223	54900	Normal (pre-intervention)	solid	mh
2020-06-25	mod_6	2719	10398	Cautious return	solid	mh
2020-06-26	mod_2	5095	19656	Soc. Dist. + Travel Ban	solid	mh
2020-06-26	mod_3	14034	61825	No Intervention	solid	mh
2020-06-26	mod_4	5095	19656	Moderate return	solid	mh
2020-06-26	mod_5	14034	61825	Normal (pre-intervention)	solid	mh
2020-06-26	mod_6	2751	10369	Cautious return	solid	mh
2020-06-27	mod_2	5288	21476	Soc. Dist. + Travel Ban	solid	mh
2020-06-27	mod_3	14894	65457	No Intervention	solid	mh
2020-06-27	mod_4	5288	21476	Moderate return	solid	mh
2020-06-27	mod_5	14894	65457	Normal (pre-intervention)	solid	mh
2020-06-27	mod_6	2746	10632	Cautious return	solid	mh
2020-06-28	mod_2	5445	22362	Soc. Dist. + Travel Ban	solid	mh
2020-06-28	mod_3	15902	72700	No Intervention	solid	mh
2020-06-28	mod_4	5445	22362	Moderate return	solid	mh
2020-06-28	mod_5	15902	72700	Normal (pre-intervention)	solid	mh
2020-06-28	mod_6	2790	11175	Cautious return	solid	mh
2020-06-29	mod_2	5624	22696	Soc. Dist. + Travel Ban	solid	mh
2020-06-29	mod_3	16852	80085	No Intervention	solid	mh
2020-06-29	mod_4	5624	22696	Moderate return	solid	mh
2020-06-29	mod_5	16852	80085	Normal (pre-intervention)	solid	mh
2020-06-29	mod_6	2825	11304	Cautious return	solid	mh
2020-06-30	mod_2	5814	23898	Soc. Dist. + Travel Ban	solid	mh
2020-06-30	mod_3	17998	83087	No Intervention	solid	mh
2020-06-30	mod_4	5814	23898	Moderate return	solid	mh
2020-06-30	mod_5	17998	83087	Normal (pre-intervention)	solid	mh
2020-06-30	mod_6	2856	10909	Cautious return	solid	mh
2020-07-01	mod_2	5977	25908	Soc. Dist. + Travel Ban	solid	mh
2020-07-01	mod_3	19226	94259	No Intervention	solid	mh
2020-07-01	mod_4	5977	25908	Moderate return	solid	mh
2020-07-01	mod_5	19226	94259	Normal (pre-intervention)	solid	mh
2020-07-01	mod_6	2902	11907	Cautious return	solid	mh
2020-07-02	mod_2	6179	26087	Soc. Dist. + Travel Ban	solid	mh
2020-07-02	mod_3	20548	100566	No Intervention	solid	mh
2020-07-02	mod_4	6179	26087	Moderate return	solid	mh
2020-07-02	mod_5	20548	100566	Normal (pre-intervention)	solid	mh
2020-07-02	mod_6	2959	12010	Cautious return	solid	mh
2020-07-03	mod_2	6389	27776	Soc. Dist. + Travel Ban	solid	mh
2020-07-03	mod_3	21917	109334	No Intervention	solid	mh
2020-07-03	mod_4	6389	27776	Moderate return	solid	mh
2020-07-03	mod_5	21917	109334	Normal (pre-intervention)	solid	mh
2020-07-03	mod_6	2988	12377	Cautious return	solid	mh
2020-07-04	mod_2	6597	30407	Soc. Dist. + Travel Ban	solid	mh
2020-07-04	mod_3	23325	119108	No Intervention	solid	mh
2020-07-04	mod_4	6597	30407	Moderate return	solid	mh
2020-07-04	mod_5	23325	119108	Normal (pre-intervention)	solid	mh
2020-07-04	mod_6	3017	12824	Cautious return	solid	mh
2020-07-05	mod_2	6868	28589	Soc. Dist. + Travel Ban	solid	mh
2020-07-05	mod_3	25008	130617	No Intervention	solid	mh
2020-07-05	mod_4	6868	28589	Moderate return	solid	mh
2020-07-05	mod_5	25008	130617	Normal (pre-intervention)	solid	mh
2020-07-05	mod_6	3033	12650	Cautious return	solid	mh
2020-07-06	mod_2	7046	33412	Soc. Dist. + Travel Ban	solid	mh
2020-07-06	mod_3	26673	138663	No Intervention	solid	mh
2020-07-06	mod_4	7046	33412	Moderate return	solid	mh
2020-07-06	mod_5	26673	138663	Normal (pre-intervention)	solid	mh
2020-07-06	mod_6	3108	13846	Cautious return	solid	mh
2020-07-07	mod_2	7286	33329	Soc. Dist. + Travel Ban	solid	mh
2020-07-07	mod_3	28593	157126	No Intervention	solid	mh
2020-07-07	mod_4	7286	33329	Moderate return	solid	mh
2020-07-07	mod_5	28593	157126	Normal (pre-intervention)	solid	mh
2020-07-07	mod_6	3156	14099	Cautious return	solid	mh
2020-07-08	mod_2	7544	35458	Soc. Dist. + Travel Ban	solid	mh
2020-07-08	mod_3	30464	166600	No Intervention	solid	mh
2020-07-08	mod_4	7544	35458	Moderate return	solid	mh
2020-07-08	mod_5	30464	166600	Normal (pre-intervention)	solid	mh
2020-07-08	mod_6	3221	13473	Cautious return	solid	mh
2020-07-09	mod_2	7790	36020	Soc. Dist. + Travel Ban	solid	mh
2020-07-09	mod_3	32630	179139	No Intervention	solid	mh
2020-07-09	mod_4	7790	36020	Moderate return	solid	mh
2020-07-09	mod_5	32630	179139	Normal (pre-intervention)	solid	mh
2020-07-09	mod_6	3242	15890	Cautious return	solid	mh
2020-07-10	mod_2	8066	40399	Soc. Dist. + Travel Ban	solid	mh
2020-07-10	mod_3	34788	198613	No Intervention	solid	mh
2020-07-10	mod_4	8066	40399	Moderate return	solid	mh
2020-07-10	mod_5	34788	198613	Normal (pre-intervention)	solid	mh
2020-07-10	mod_6	3280	14343	Cautious return	solid	mh
2020-07-11	mod_2	8346	40633	Soc. Dist. + Travel Ban	solid	mh
2020-07-11	mod_3	37211	210626	No Intervention	solid	mh
2020-07-11	mod_4	8346	40633	Moderate return	solid	mh
2020-07-11	mod_5	37211	210626	Normal (pre-intervention)	solid	mh
2020-07-11	mod_6	3317	14864	Cautious return	solid	mh
2020-07-12	mod_2	8638	43727	Soc. Dist. + Travel Ban	solid	mh
2020-07-12	mod_3	39803	236861	No Intervention	solid	mh
2020-07-12	mod_4	8638	43727	Moderate return	solid	mh
2020-07-12	mod_5	39803	236861	Normal (pre-intervention)	solid	mh
2020-07-12	mod_6	3362	16556	Cautious return	solid	mh
2020-07-13	mod_2	8950	43398	Soc. Dist. + Travel Ban	solid	mh
2020-07-13	mod_3	42652	250650	No Intervention	solid	mh
2020-07-13	mod_4	8950	43398	Moderate return	solid	mh
2020-07-13	mod_5	42652	250650	Normal (pre-intervention)	solid	mh
2020-07-13	mod_6	3462	15903	Cautious return	solid	mh
2020-07-14	mod_2	9327	48251	Soc. Dist. + Travel Ban	solid	mh
2020-07-14	mod_3	45501	273839	No Intervention	solid	mh
2020-07-14	mod_4	9327	48251	Moderate return	solid	mh
2020-07-14	mod_5	45501	273839	Normal (pre-intervention)	solid	mh
2020-07-14	mod_6	3513	17210	Cautious return	solid	mh
2020-07-15	mod_2	9599	48287	Soc. Dist. + Travel Ban	solid	mh
2020-07-15	mod_3	48571	294631	No Intervention	solid	mh
2020-07-15	mod_4	9599	48287	Moderate return	solid	mh
2020-07-15	mod_5	48571	294631	Normal (pre-intervention)	solid	mh
2020-07-15	mod_6	3549	15868	Cautious return	solid	mh
2020-07-16	mod_2	9958	53593	Soc. Dist. + Travel Ban	solid	mh
2020-07-16	mod_3	51867	327112	No Intervention	solid	mh
2020-07-16	mod_4	9958	53593	Moderate return	solid	mh
2020-07-16	mod_5	51867	327112	Normal (pre-intervention)	solid	mh
2020-07-16	mod_6	3604	18709	Cautious return	solid	mh
2020-07-17	mod_2	10268	52962	Soc. Dist. + Travel Ban	solid	mh
2020-07-17	mod_3	55419	338962	No Intervention	solid	mh
2020-07-17	mod_4	10268	52962	Moderate return	solid	mh
2020-07-17	mod_5	55419	338962	Normal (pre-intervention)	solid	mh
2020-07-17	mod_6	3650	17435	Cautious return	solid	mh
2020-07-18	mod_2	10661	59936	Soc. Dist. + Travel Ban	solid	mh
2020-07-18	mod_3	59161	374225	No Intervention	solid	mh
2020-07-18	mod_4	10661	59936	Moderate return	solid	mh
2020-07-18	mod_5	59161	374225	Normal (pre-intervention)	solid	mh
2020-07-18	mod_6	3691	19098	Cautious return	solid	mh
2020-07-19	mod_2	11142	62239	Soc. Dist. + Travel Ban	solid	mh
2020-07-19	mod_3	63149	402799	No Intervention	solid	mh
2020-07-19	mod_4	11142	62239	Moderate return	solid	mh
2020-07-19	mod_5	63149	402799	Normal (pre-intervention)	solid	mh
2020-07-19	mod_6	3808	19100	Cautious return	solid	mh
2020-07-20	mod_2	11512	62075	Soc. Dist. + Travel Ban	solid	mh
2020-07-20	mod_3	67223	441093	No Intervention	solid	mh
2020-07-20	mod_4	11512	62075	Moderate return	solid	mh
2020-07-20	mod_5	67223	441093	Normal (pre-intervention)	solid	mh
2020-07-20	mod_6	3910	18952	Cautious return	solid	mh
2020-07-21	mod_2	11906	66336	Soc. Dist. + Travel Ban	solid	mh
2020-07-21	mod_3	71749	485645	No Intervention	solid	mh
2020-07-21	mod_4	11906	66336	Moderate return	solid	mh
2020-07-21	mod_5	71749	485645	Normal (pre-intervention)	solid	mh
2020-07-21	mod_6	3897	19970	Cautious return	solid	mh
2020-07-22	mod_2	12457	70187	Soc. Dist. + Travel Ban	solid	mh
2020-07-22	mod_3	76317	488651	No Intervention	solid	mh
2020-07-22	mod_4	12457	70187	Moderate return	solid	mh
2020-07-22	mod_5	76317	488651	Normal (pre-intervention)	solid	mh
2020-07-22	mod_6	3983	19481	Cautious return	solid	mh
2020-07-23	mod_2	12902	77405	Soc. Dist. + Travel Ban	solid	mh
2020-07-23	mod_3	81197	553975	No Intervention	solid	mh
2020-07-23	mod_4	12902	77405	Moderate return	solid	mh
2020-07-23	mod_5	81197	553975	Normal (pre-intervention)	solid	mh
2020-07-23	mod_6	4109	22461	Cautious return	solid	mh
2020-07-24	mod_2	13342	77011	Soc. Dist. + Travel Ban	solid	mh
2020-07-24	mod_3	86286	585986	No Intervention	solid	mh
2020-07-24	mod_4	13342	77011	Moderate return	solid	mh
2020-07-24	mod_5	86286	585986	Normal (pre-intervention)	solid	mh
2020-07-24	mod_6	4168	21910	Cautious return	solid	mh
2020-07-25	mod_2	13945	79791	Soc. Dist. + Travel Ban	solid	mh
2020-07-25	mod_3	91563	618923	No Intervention	solid	mh
2020-07-25	mod_4	13945	79791	Moderate return	solid	mh
2020-07-25	mod_5	91563	618923	Normal (pre-intervention)	solid	mh
2020-07-25	mod_6	4220	23740	Cautious return	solid	mh
2020-07-26	mod_2	14512	84375	Soc. Dist. + Travel Ban	solid	mh
2020-07-26	mod_3	97118	676608	No Intervention	solid	mh
2020-07-26	mod_4	14512	84375	Moderate return	solid	mh
2020-07-26	mod_5	97118	676608	Normal (pre-intervention)	solid	mh
2020-07-26	mod_6	4260	22781	Cautious return	solid	mh
2020-07-27	mod_2	14964	88579	Soc. Dist. + Travel Ban	solid	mh
2020-07-27	mod_3	102879	722678	No Intervention	solid	mh
2020-07-27	mod_4	14964	88579	Moderate return	solid	mh
2020-07-27	mod_5	102879	722678	Normal (pre-intervention)	solid	mh
2020-07-27	mod_6	4372	23253	Cautious return	solid	mh
2020-07-28	mod_2	15545	93338	Soc. Dist. + Travel Ban	solid	mh
2020-07-28	mod_3	108885	787764	No Intervention	solid	mh
2020-07-28	mod_4	15545	93338	Moderate return	solid	mh
2020-07-28	mod_5	108885	787764	Normal (pre-intervention)	solid	mh
2020-07-28	mod_6	4416	24262	Cautious return	solid	mh
2020-07-29	mod_2	16246	98228	Soc. Dist. + Travel Ban	solid	mh
2020-07-29	mod_3	115213	823051	No Intervention	solid	mh
2020-07-29	mod_4	16246	98228	Moderate return	solid	mh
2020-07-29	mod_5	115213	823051	Normal (pre-intervention)	solid	mh
2020-07-29	mod_6	4565	25180	Cautious return	solid	mh
2020-07-30	mod_2	16759	100879	Soc. Dist. + Travel Ban	solid	mh
2020-07-30	mod_3	121593	885120	No Intervention	solid	mh
2020-07-30	mod_4	16759	100879	Moderate return	solid	mh
2020-07-30	mod_5	121593	885120	Normal (pre-intervention)	solid	mh
2020-07-30	mod_6	4557	25299	Cautious return	solid	mh
2020-07-31	mod_2	17464	111304	Soc. Dist. + Travel Ban	solid	mh
2020-07-31	mod_3	128234	953861	No Intervention	solid	mh
2020-07-31	mod_4	17464	111304	Moderate return	solid	mh
2020-07-31	mod_5	128234	953861	Normal (pre-intervention)	solid	mh
2020-07-31	mod_6	4691	29030	Cautious return	solid	mh
2020-08-01	mod_2	18177	113011	Soc. Dist. + Travel Ban	solid	mh
2020-08-01	mod_3	134840	1004559	No Intervention	solid	mh
2020-08-01	mod_4	18177	113011	Moderate return	solid	mh
2020-08-01	mod_5	134840	1004559	Normal (pre-intervention)	solid	mh
2020-08-01	mod_6	4795	25762	Cautious return	solid	mh
2020-08-02	mod_2	18864	118683	Soc. Dist. + Travel Ban	solid	mh
2020-08-02	mod_3	141941	1049795	No Intervention	solid	mh
2020-08-02	mod_4	18864	118683	Moderate return	solid	mh
2020-08-02	mod_5	141941	1049795	Normal (pre-intervention)	solid	mh
2020-08-02	mod_6	4923	27567	Cautious return	solid	mh
2020-08-03	mod_2	19548	127202	Soc. Dist. + Travel Ban	solid	mh
2020-08-03	mod_3	149095	1117817	No Intervention	solid	mh
2020-08-03	mod_4	19548	127202	Moderate return	solid	mh
2020-08-03	mod_5	149095	1117817	Normal (pre-intervention)	solid	mh
2020-08-03	mod_6	5036	30724	Cautious return	solid	mh
2020-08-04	mod_2	20440	128122	Soc. Dist. + Travel Ban	solid	mh
2020-08-04	mod_3	156627	1193637	No Intervention	solid	mh
2020-08-04	mod_4	20440	128122	Moderate return	solid	mh
2020-08-04	mod_5	156627	1193637	Normal (pre-intervention)	solid	mh
2020-08-04	mod_6	5099	29790	Cautious return	solid	mh
2020-08-05	mod_2	21163	142192	Soc. Dist. + Travel Ban	solid	mh
2020-08-05	mod_3	164139	1232601	No Intervention	solid	mh
2020-08-05	mod_4	21163	142192	Moderate return	solid	mh
2020-08-05	mod_5	164139	1232601	Normal (pre-intervention)	solid	mh
2020-08-05	mod_6	5202	31029	Cautious return	solid	mh
2020-08-06	mod_2	21978	140092	Soc. Dist. + Travel Ban	solid	mh
2020-08-06	mod_3	171502	1319040	No Intervention	solid	mh
2020-08-06	mod_4	21978	140092	Moderate return	solid	mh
2020-08-06	mod_5	171502	1319040	Normal (pre-intervention)	solid	mh
2020-08-06	mod_6	5373	32568	Cautious return	solid	mh
2020-08-07	mod_2	22774	150311	Soc. Dist. + Travel Ban	solid	mh
2020-08-07	mod_3	179246	1372143	No Intervention	solid	mh
2020-08-07	mod_4	22774	150311	Moderate return	solid	mh
2020-08-07	mod_5	179246	1372143	Normal (pre-intervention)	solid	mh
2020-08-07	mod_6	5423	32857	Cautious return	solid	mh
2020-08-08	mod_2	23789	160939	Soc. Dist. + Travel Ban	solid	mh
2020-08-08	mod_3	186948	1425203	No Intervention	solid	mh
2020-08-08	mod_4	23789	160939	Moderate return	solid	mh
2020-08-08	mod_5	186948	1425203	Normal (pre-intervention)	solid	mh
2020-08-08	mod_6	5542	34484	Cautious return	solid	mh
2020-08-09	mod_2	24600	164268	Soc. Dist. + Travel Ban	solid	mh
2020-08-09	mod_3	195003	1517172	No Intervention	solid	mh
2020-08-09	mod_4	24600	164268	Moderate return	solid	mh
2020-08-09	mod_5	195003	1517172	Normal (pre-intervention)	solid	mh
2020-08-09	mod_6	5647	36027	Cautious return	solid	mh
2020-08-10	mod_2	25582	174843	Soc. Dist. + Travel Ban	solid	mh
2020-08-10	mod_3	202867	1538005	No Intervention	solid	mh
2020-08-10	mod_4	25582	174843	Moderate return	solid	mh
2020-08-10	mod_5	202867	1538005	Normal (pre-intervention)	solid	mh
2020-08-10	mod_6	5788	31980	Cautious return	solid	mh
2020-08-11	mod_2	26531	181286	Soc. Dist. + Travel Ban	solid	mh
2020-08-11	mod_3	210810	1570149	No Intervention	solid	mh
2020-08-11	mod_4	26531	181286	Moderate return	solid	mh
2020-08-11	mod_5	210810	1570149	Normal (pre-intervention)	solid	mh
2020-08-11	mod_6	5891	35752	Cautious return	solid	mh
2020-08-12	mod_2	27598	189588	Soc. Dist. + Travel Ban	solid	mh
2020-08-12	mod_3	218786	1679533	No Intervention	solid	mh
2020-08-12	mod_4	27598	189588	Moderate return	solid	mh
2020-08-12	mod_5	218786	1679533	Normal (pre-intervention)	solid	mh
2020-08-12	mod_6	6015	38887	Cautious return	solid	mh
2020-08-13	mod_2	28616	203883	Soc. Dist. + Travel Ban	solid	mh
2020-08-13	mod_3	226836	1706201	No Intervention	solid	mh
2020-08-13	mod_4	28616	203883	Moderate return	solid	mh
2020-08-13	mod_5	226836	1706201	Normal (pre-intervention)	solid	mh
2020-08-13	mod_6	6107	39087	Cautious return	solid	mh
2020-08-14	mod_2	29682	211109	Soc. Dist. + Travel Ban	solid	mh
2020-08-14	mod_3	235072	1709209	No Intervention	solid	mh
2020-08-14	mod_4	29682	211109	Moderate return	solid	mh
2020-08-14	mod_5	235072	1709209	Normal (pre-intervention)	solid	mh
2020-08-14	mod_6	6312	39979	Cautious return	solid	mh
2020-08-15	mod_2	30815	210714	Soc. Dist. + Travel Ban	solid	mh
2020-08-15	mod_3	242794	1808345	No Intervention	solid	mh
2020-08-15	mod_4	30815	210714	Moderate return	solid	mh
2020-08-15	mod_5	242794	1808345	Normal (pre-intervention)	solid	mh
2020-08-15	mod_6	6408	40487	Cautious return	solid	mh
2020-08-16	mod_2	32085	230584	Soc. Dist. + Travel Ban	solid	mh
2020-08-16	mod_3	251052	1776272	No Intervention	solid	mh
2020-08-16	mod_4	32085	230584	Moderate return	solid	mh
2020-08-16	mod_5	251052	1776272	Normal (pre-intervention)	solid	mh
2020-08-16	mod_6	6532	45684	Cautious return	solid	mh
2020-08-17	mod_2	33136	242493	Soc. Dist. + Travel Ban	solid	mh
2020-08-17	mod_3	258839	1784197	No Intervention	solid	mh
2020-08-17	mod_4	33136	242493	Moderate return	solid	mh
2020-08-17	mod_5	258839	1784197	Normal (pre-intervention)	solid	mh
2020-08-17	mod_6	6679	41817	Cautious return	solid	mh
2020-08-18	mod_2	34435	249856	Soc. Dist. + Travel Ban	solid	mh
2020-08-18	mod_3	266592	1861138	No Intervention	solid	mh
2020-08-18	mod_4	34435	249856	Moderate return	solid	mh
2020-08-18	mod_5	266592	1861138	Normal (pre-intervention)	solid	mh
2020-08-18	mod_6	6843	44872	Cautious return	solid	mh
2020-08-19	mod_2	35745	263246	Soc. Dist. + Travel Ban	solid	mh
2020-08-19	mod_3	274472	1863287	No Intervention	solid	mh
2020-08-19	mod_4	35745	263246	Moderate return	solid	mh
2020-08-19	mod_5	274472	1863287	Normal (pre-intervention)	solid	mh
2020-08-19	mod_6	6979	43673	Cautious return	solid	mh
2020-08-20	mod_2	36864	263308	Soc. Dist. + Travel Ban	solid	mh
2020-08-20	mod_3	281977	1817302	No Intervention	solid	mh
2020-08-20	mod_4	36864	263308	Moderate return	solid	mh
2020-08-20	mod_5	281977	1817302	Normal (pre-intervention)	solid	mh
2020-08-20	mod_6	7190	47984	Cautious return	solid	mh
2020-08-21	mod_2	38226	285019	Soc. Dist. + Travel Ban	solid	mh
2020-08-21	mod_3	289724	1846151	No Intervention	solid	mh
2020-08-21	mod_4	38226	285019	Moderate return	solid	mh
2020-08-21	mod_5	289724	1846151	Normal (pre-intervention)	solid	mh
2020-08-21	mod_6	7344	48329	Cautious return	solid	mh
2020-08-22	mod_2	39549	295206	Soc. Dist. + Travel Ban	solid	mh
2020-08-22	mod_3	296913	1769216	No Intervention	solid	mh
2020-08-22	mod_4	39549	295206	Moderate return	solid	mh
2020-08-22	mod_5	296913	1769216	Normal (pre-intervention)	solid	mh
2020-08-22	mod_6	7481	49971	Cautious return	solid	mh
2020-08-23	mod_2	41035	309239	Soc. Dist. + Travel Ban	solid	mh
2020-08-23	mod_3	304348	1850776	No Intervention	solid	mh
2020-08-23	mod_4	41035	309239	Moderate return	solid	mh
2020-08-23	mod_5	304348	1850776	Normal (pre-intervention)	solid	mh
2020-08-23	mod_6	7640	53676	Cautious return	solid	mh
2020-08-24	mod_2	42310	326427	Soc. Dist. + Travel Ban	solid	mh
2020-08-24	mod_3	311574	1856532	No Intervention	solid	mh
2020-08-24	mod_4	42310	326427	Moderate return	solid	mh
2020-08-24	mod_5	311574	1856532	Normal (pre-intervention)	solid	mh
2020-08-24	mod_6	7850	51325	Cautious return	solid	mh
2020-08-25	mod_2	43812	334791	Soc. Dist. + Travel Ban	solid	mh
2020-08-25	mod_3	318538	1794984	No Intervention	solid	mh
2020-08-25	mod_4	43812	334791	Moderate return	solid	mh
2020-08-25	mod_5	318538	1794984	Normal (pre-intervention)	solid	mh
2020-08-25	mod_6	8047	56492	Cautious return	solid	mh
2020-08-26	mod_2	45293	344040	Soc. Dist. + Travel Ban	solid	mh
2020-08-26	mod_3	325449	1781705	No Intervention	solid	mh
2020-08-26	mod_4	45293	344040	Moderate return	solid	mh
2020-08-26	mod_5	325449	1781705	Normal (pre-intervention)	solid	mh
2020-08-26	mod_6	8218	57959	Cautious return	solid	mh
2020-08-27	mod_2	46733	367114	Soc. Dist. + Travel Ban	solid	mh
2020-08-27	mod_3	331624	1824919	No Intervention	solid	mh
2020-08-27	mod_4	46733	367114	Moderate return	solid	mh
2020-08-27	mod_5	331624	1824919	Normal (pre-intervention)	solid	mh
2020-08-27	mod_6	8420	56057	Cautious return	solid	mh
2020-08-28	mod_2	48374	370467	Soc. Dist. + Travel Ban	solid	mh
2020-08-28	mod_3	338144	1764367	No Intervention	solid	mh
2020-08-28	mod_4	48374	370467	Moderate return	solid	mh
2020-08-28	mod_5	338144	1764367	Normal (pre-intervention)	solid	mh
2020-08-28	mod_6	8566	59299	Cautious return	solid	mh
2020-08-29	mod_2	49810	396953	Soc. Dist. + Travel Ban	solid	mh
2020-08-29	mod_3	344500	1773219	No Intervention	solid	mh
2020-08-29	mod_4	49810	396953	Moderate return	solid	mh
2020-08-29	mod_5	344500	1773219	Normal (pre-intervention)	solid	mh
2020-08-29	mod_6	8805	62994	Cautious return	solid	mh
2020-08-30	mod_2	51470	433077	Soc. Dist. + Travel Ban	solid	mh
2020-08-30	mod_3	350526	1809875	No Intervention	solid	mh
